mse_rand,mae_rand,dens_rand,spec_rad_rand,av_in_degree_rand,av_out_degree_rand,clustering_coeff_rand,av_betweenness_rand,mse_vg,mae_vg,dens_vg,spec_rad_vg,av_in_degree_vg,av_out_degree_vg,clustering_coeff_vg,av_betweenness_vg,mse_dens,mae_dens,dens_dens,spec_rad_dens,av_in_degree_dens,av_out_degree_dens,clustering_coeff_dens,av_betweenness_dens
0.00011842360629190485,0.006752691879715332,0.0994875,0.8999999999999994,39.795,39.795,0.09932290317789944,0.0023067089835140616,8.467064727981619e-05,0.005831487658314764,0.1107875,0.9000000000000024,44.315,44.315,0.650542929406958,0.009386720570269892,0.00010942717942521786,0.006205458928123919,0.1105875,0.899999999999999,44.235,44.235,0.11144126639778812,0.0022504596919434264
0.00013723694118255594,0.00718470367072993,0.09916875,0.9000000000000015,39.6675,39.6675,0.09884664343989553,0.002306945126635685,0.00011694825661817062,0.00657599986767268,0.1042875,0.9000000000000012,41.715,41.715,0.6595159325281328,0.009578468785027903,0.00012028816426741716,0.006422518310436868,0.10358125,0.9000000000000016,41.4325,41.4325,0.10403836674527234,0.0022805600685129913
0.00012014034582533366,0.0066055650632136685,0.0984,0.8999999999999997,39.36,39.36,0.09849344274662007,0.0023106761879573305,8.935453452460544e-05,0.005562119005866894,0.1201875,0.9000000000000006,48.075,48.075,0.6354367561796612,0.008512928048765129,9.976364887252853e-05,0.006127470494558364,0.120825,0.8999999999999988,48.33,48.33,0.12133859069096825,0.0022150067379504033
0.00012105267197130043,0.00664147939313047,0.099225,0.9000000000000004,39.69,39.69,0.09973345716215508,0.002305213410410448,0.00012429776408169464,0.006963365256282095,0.1279125,0.9000000000000069,51.165,51.165,0.6315616979115091,0.006959295222982081,0.00017832767487637835,0.00787787705510519,0.12568125,0.8999999999999978,50.2725,50.2725,0.12631031410862412,0.002200003778289946
0.00010474415750356898,0.0063972770581773065,0.10118125,0.9000000000000005,40.4725,40.4725,0.10149026452870043,0.0022940202264455107,0.0001150278791164893,0.006261300877349633,0.1219,0.900000000000005,48.76,48.76,0.6655489284911361,0.008989307439452907,0.00015893580506902986,0.0078017916084562435,0.121275,0.8999999999999997,48.51,48.51,0.12187220143574568,0.0022129916499792194
0.0001274853930637893,0.006696892745761018,0.1008875,0.8999999999999995,40.355,40.355,0.10159056655796092,0.0022960825430410198,0.00012437914194279553,0.006615077455718375,0.12195,0.8999999999999981,48.78,48.78,0.6625975685413532,0.009250009445724863,0.0001627257457378713,0.007529885060173203,0.1203875,0.9000000000000004,48.155,48.155,0.1206260126111526,0.0022156521958161734
0.00017382156728673435,0.007932371654840379,0.10034375,0.9000000000000002,40.1375,40.1375,0.10062472997258069,0.002300474805103211,0.00014221798662995266,0.006906562282157876,0.1272125,0.9000000000000014,50.885,50.885,0.6331721717012563,0.007390649991813705,0.00011576842994740508,0.006454047890201543,0.1272125,0.9000000000000005,50.885,50.885,0.12728434620681986,0.0021948716011133363
0.00011687030921367319,0.006283828524988137,0.0999875,0.8999999999999998,39.995,39.995,0.0997363405187327,0.002300805405473483,0.0001019832877455884,0.005904192842968644,0.1235625,0.8999999999999998,49.425,49.425,0.664748758971899,0.007780191685243268,0.00012085844431090465,0.006794503817605553,0.12484375,0.8999999999999995,49.9375,49.9375,0.12514056355988798,0.0022025541240034757
9.71175169224219e-05,0.005939848712356125,0.09916875,0.9000000000000012,39.6675,39.6675,0.099394771480933,0.0023057329252780196,8.516507554229749e-05,0.005359342293410489,0.1205125,0.9000000000000004,48.205,48.205,0.6651675874615269,0.009976228259089925,0.00018020414968972416,0.008052129819309264,0.11933125,0.9000000000000006,47.7325,47.7325,0.11946016690450344,0.0022187692850215994
0.00013293909718270966,0.006912246117352757,0.10034375,0.8999999999999994,40.1375,40.1375,0.10049398307307858,0.0022985699172554503,0.00019624037914266882,0.008282290840418594,0.1304625,0.8999999999999985,52.185,52.185,0.6084005477003798,0.009008167403433201,9.371805136553178e-05,0.005925001582374021,0.1303,0.9000000000000011,52.12,52.12,0.1306887260880549,0.002186701049105175
0.00013711244742654834,0.007197360735553951,0.0992125,0.8999999999999981,39.685,39.685,0.09954530038068798,0.0023073701842546064,0.00016226100868573274,0.007306525216941763,0.1486375,0.8999999999999962,59.455,59.455,0.6171396093961122,0.007254694525257868,0.00021417161614953656,0.008800486263585589,0.14785,0.9000000000000001,59.14,59.14,0.1482746224347479,0.002140574426014785
0.00020424520437582888,0.00868270013689082,0.10018125,0.9000000000000001,40.0725,40.0725,0.10058413009858129,0.002299294089495095,0.00018025544739591428,0.007374875652618817,0.168225,0.9000000000000016,67.29,67.29,0.683519652396991,0.007825657107593097,0.00012443330762653323,0.006846971789557701,0.16785625,0.9000000000000018,67.1425,67.1425,0.16825460770437345,0.0020898036548658073
9.273997939000084e-05,0.005864006159837917,0.099625,0.9000000000000002,39.85,39.85,0.09968776919400321,0.0023028992078185416,0.00012181613046177727,0.006358580760259132,0.16675,0.9000000000000024,66.7,66.7,0.6413014057367044,0.012381991410687514,0.00016152488652556817,0.0071500257668033985,0.167375,0.9000000000000008,66.95,66.95,0.1676458522551472,0.002090984370473923
0.00013881277718271056,0.007088479128233486,0.09988125,0.9000000000000014,39.9525,39.9525,0.10039877070191981,0.0023023639500761956,0.00016842779728344396,0.007879626364581865,0.169225,0.8999999999999977,67.69,67.69,0.6651588981698631,0.00903178171559551,0.0001631960241055283,0.007436926006040853,0.1679875,0.9000000000000017,67.195,67.195,0.1681637694264177,0.0020894887973703096
0.00014124517183499723,0.007175602159775469,0.0994875,0.8999999999999997,39.795,39.795,0.0999126038319163,0.0023051661817861235,0.0001444636770304753,0.0068369081232049255,0.1759375,0.8999999999999986,70.375,70.375,0.7010100071655956,0.007478274832810664,0.00013692840133221285,0.006801116834732253,0.17528125,0.9000000000000016,70.1125,70.1125,0.17627996481364,0.002071069633883704
0.00010194919709890512,0.006025486137927667,0.09814375,0.900000000000001,39.2575,39.2575,0.09790825106348225,0.002313179305046536,0.000132090507261713,0.0065529991309154455,0.1700875,0.900000000000001,68.035,68.035,0.6792215745276267,0.009091762068487792,0.00019353714001567419,0.00868513280545735,0.17021875,0.9000000000000004,68.0875,68.0875,0.1710469465322518,0.002083868591075679
0.0001137098754741879,0.006500741775143958,0.0987,0.9000000000000005,39.48,39.48,0.09917098276025359,0.0023099047870933616,0.00010127503890197625,0.0059834649403643836,0.1668,0.899999999999997,66.72,66.72,0.6715805389949248,0.011145262654122743,0.00011900151315015135,0.006429680840065933,0.16615625,0.9000000000000007,66.4625,66.4625,0.16671494621297775,0.0020940542310550238
0.00016024311382707105,0.007446804509502257,0.10015625,0.8999999999999996,40.0625,40.0625,0.10024839763248046,0.0022988218032518482,0.00019201636329797134,0.008012576649999626,0.1763,0.899999999999995,70.52,70.52,0.6696119561390732,0.0076483293661288865,0.00016880307653663942,0.007876368704873642,0.17619375,0.8999999999999998,70.4775,70.4775,0.17654428909480294,0.0020687554312917972
0.00011460203820767612,0.006310985060997828,0.100125,0.8999999999999997,40.05,40.05,0.10049962221953543,0.0022999552902356396,0.0001278434520277629,0.007061797836157079,0.1751625,0.9000000000000021,70.065,70.065,0.6497872942291558,0.007011278195488717,0.00012631643735121613,0.00667604138604991,0.17509375,0.8999999999999999,70.0375,70.0375,0.17619792553340968,0.0020715261772521754
0.00017362842215570254,0.007606731379956087,0.09921875,0.8999999999999999,39.6875,39.6875,0.09939512436191596,0.0023053078676590977,0.00016438968518686463,0.007224451833508991,0.1792625,0.9,71.705,71.705,0.6696199671507435,0.007037537310613227,0.00020371489514968134,0.00810965031107682,0.1787875,0.8999999999999988,71.515,71.515,0.17899659467589074,0.002062222138260223
0.0001420055921257048,0.007217627609299676,0.09983125,0.9000000000000004,39.9325,39.9325,0.09927458563719976,0.0023043475522978303,0.0002002392911910361,0.00832540889081402,0.1904,0.9000000000000088,76.16,76.16,0.6383465821053547,0.007037946625357364,0.00014444744650999415,0.006825180355197041,0.19043125,0.9000000000000005,76.1725,76.1725,0.1909349378575846,0.0020328931625546278
0.00012093489134447598,0.006721809136075886,0.09951875,0.900000000000001,39.8075,39.8075,0.09987827170223484,0.002303891008929359,0.00013367496503267424,0.007063479355023246,0.1897375,0.8999999999999992,75.895,75.895,0.6536813626907529,0.007814322237755194,0.00013614686291105207,0.006905114793811155,0.1893375,0.9000000000000005,75.735,75.735,0.19010451150335048,0.002035648165640231
0.00011466196844320689,0.00642826144868579,0.09971875,0.8999999999999984,39.8875,39.8875,0.10023775038174762,0.0023021120640797977,0.00017522784353650152,0.007744225635762934,0.1862875,0.9000000000000022,74.515,74.515,0.6818536646964549,0.008510724046296643,0.00021850207393453601,0.008477961781864255,0.18586875,0.8999999999999997,74.3475,74.3475,0.18606983471845745,0.002044401204015062
0.00011262536924626511,0.006563334802186933,0.10115,0.9000000000000016,40.46,40.46,0.10155768855211561,0.0022942091409428097,0.0001353637614524226,0.006871827882718896,0.182175,0.9000000000000021,72.87,72.87,0.6391627510776638,0.008763239757685679,0.0002253394426076388,0.008878980008104668,0.18306875,0.900000000000001,73.2275,73.2275,0.183594258035868,0.0020514382690394327
0.0001537912243472559,0.007405644535316949,0.098425,0.8999999999999987,39.37,39.37,0.09833734505690077,0.0023113373886978756,0.0002030181247182881,0.00808176754934819,0.1793125,0.9000000000000008,71.725,71.725,0.587566666925953,0.01122948703416834,0.00021785030932772523,0.008544958570424888,0.17973125,0.8999999999999999,71.8925,71.8925,0.1801161264276853,0.0020598449641692166
0.00012544236656171373,0.007110682373753445,0.09865625,0.8999999999999992,39.4625,39.4625,0.09910931861633386,0.002307968413496052,0.000129784425097386,0.006695543613170053,0.1737875,0.8999999999999989,69.515,69.515,0.6399137618896885,0.013535881160186896,0.0001295483303396545,0.006825781731373204,0.17320625,0.9000000000000017,69.2825,69.2825,0.17359042261791782,0.002076280525434188
0.00016724089383101596,0.0076895490284431154,0.09889375,0.9000000000000009,39.5575,39.5575,0.09899643419191553,0.0023090389289807433,0.0001605116725043517,0.007680308175549828,0.1572375,0.9000000000000016,62.895,62.895,0.6085618958167901,0.009578815128272944,0.00013568206405406013,0.007155103756810956,0.15559375,0.8999999999999989,62.2375,62.2375,0.15670144342150252,0.002120754146673215
0.00011878850825579192,0.006529566232772826,0.09830625,0.8999999999999991,39.3225,39.3225,0.09850000566027281,0.002310865102454629,9.166802183462549e-05,0.005626475116930297,0.1552625,0.8999999999999981,62.105,62.105,0.5593926218741678,0.009053317968287558,0.00013853268769608394,0.007026646984691146,0.15495,0.8999999999999989,61.98,61.98,0.15565102661288002,0.002122359919900252
0.00010075252229371143,0.006157349965792103,0.1001125,0.8999999999999999,40.045,40.045,0.09989037512207019,0.002300978577096007,9.982264906559062e-05,0.00594978304314693,0.1492,0.9000000000000024,59.68,59.68,0.5596471833623863,0.009717226483293671,0.00015659061663986885,0.007453966116924293,0.148675,0.9000000000000001,59.47,59.47,0.14949481719944802,0.0021384333950454017
0.00011486670362395326,0.006383969220670432,0.09819375,0.900000000000001,39.2775,39.2775,0.0987816360669938,0.0023126125615546404,0.00013128376847238905,0.006755234673359293,0.137275,0.9000000000000037,54.91,54.91,0.601740241963788,0.009412381456152948,0.00013087712538146056,0.006929715152706819,0.1366,0.8999999999999987,54.64,54.64,0.13676194464590388,0.002169604287099658
0.0001859343839327474,0.008259570263674233,0.09948125,0.9000000000000004,39.7925,39.7925,0.09922293703040513,0.0023037808088059346,0.0003042364151740675,0.010234822024904956,0.1379125,0.8999999999999992,55.165,55.165,0.5485627281013948,0.008775739600256922,0.00014603149240388578,0.0073625009564821774,0.13640625,0.9000000000000009,54.5625,54.5625,0.1363052737195942,0.002170013601843805
0.00012461721641667816,0.006707718722174604,0.09960625,0.8999999999999991,39.8425,39.8425,0.09956823537205751,0.0023034659513104373,0.00017643682401372016,0.007948119319916399,0.1360875,0.8999999999999987,54.435,54.435,0.5376069823624444,0.010925838465510507,0.00014898555270368455,0.007254120535953875,0.13646875,0.9000000000000005,54.5875,54.5875,0.13595196522068545,0.0021699034017203813
0.00011379246220279468,0.006377675654856157,0.099825,0.9000000000000014,39.93,39.93,0.10042859707759161,0.002304190123550082,0.00014183250535649785,0.006983462877503141,0.1299125,0.9000000000000008,51.965,51.965,0.4963112770733856,0.01721489653782698,0.00010300896847241323,0.006002712643572453,0.1302125,0.9000000000000006,52.085,52.085,0.1308683619059563,0.002187157592473646
0.00014634506472962756,0.0072273341439055205,0.10013125,0.8999999999999995,40.0525,40.0525,0.1002126120271915,0.00229992380448609,0.00019646332562373614,0.008281870837890537,0.13025,0.9000000000000028,52.1,52.1,0.5076052830521389,0.021744656868301408,0.00013937333602841512,0.007161065664482847,0.1294,0.8999999999999978,51.76,51.76,0.1297892143013672,0.0021892041661943805
0.00013815113397337898,0.0068110951071749205,0.0996625,0.9000000000000014,39.865,39.865,0.09983355209428449,0.002303591894308636,0.00016118424571074904,0.007345410177197336,0.130875,0.9000000000000021,52.35,52.35,0.5324300370190334,0.010770015490988794,0.00021202745414739067,0.008657553096363856,0.13089375,0.899999999999999,52.3575,52.3575,0.1314373148568232,0.0021850952758781374
0.0001188199459553405,0.006524041858626872,0.10008125,0.899999999999998,40.0325,40.0325,0.1003239684881151,0.002302962179317641,9.704458061871989e-05,0.005898955467870327,0.1183,0.9000000000000012,47.32,47.32,0.46759768575307675,0.01187655067316532,0.00011555066564277456,0.0062548496156309245,0.11814375,0.8999999999999996,47.2575,47.2575,0.11843182151688623,0.002223145804209015
0.0001088391162235326,0.006270656009393092,0.1025625,0.8999999999999998,41.025,41.025,0.10304294157984373,0.002287124847294115,9.298960455240751e-05,0.005569788941753869,0.1083375,0.9000000000000009,43.335,43.335,0.48056897504440754,0.012549180740796717,0.00010760125132350182,0.006357718920275224,0.10835,0.8999999999999997,43.34,43.34,0.10888461099617093,0.0022587561869497866
0.00011694025629160385,0.006549307537442868,0.09829375,0.8999999999999992,39.3175,39.3175,0.09858354721965729,0.002310266873213184,8.339201323687312e-05,0.005480721782637322,0.1090875,0.8999999999999992,43.635,43.635,0.5433744950750128,0.011903093160035768,0.0002378921761379765,0.009306109148699724,0.1088375,0.9000000000000007,43.535,43.535,0.10948324835241806,0.002258063500459692
0.00015606186033058407,0.0071748069321527904,0.10050625,0.9000000000000015,40.2025,40.2025,0.10068563169566451,0.0022974049445221097,0.00012105858884345771,0.006372107852690626,0.119075,0.9000000000000041,47.63,47.63,0.5293971542883271,0.012310644702207779,0.00012839706440912317,0.006935485983925134,0.1197625,0.900000000000001,47.905,47.905,0.12000751430821628,0.0022171949975441116
0.0001593752949931744,0.007488689726887011,0.10053125,0.9000000000000001,40.2125,40.2125,0.10044714008307487,0.0022984754600068012,0.00011579234995882337,0.006438111951521771,0.1184,0.8999999999999999,47.36,47.36,0.5145727699093762,0.010566271205652315,0.00013226440610930002,0.006848781481641772,0.11781875,0.9,47.1275,47.1275,0.1184669891696056,0.002224672863062178
9.426054287804812e-05,0.005737906576742209,0.09895625,0.8999999999999989,39.5825,39.5825,0.09916821898591184,0.0023076692988753295,0.00011040433727686598,0.006200302662383825,0.1216375,0.8999999999999988,48.655,48.655,0.5629765819145018,0.00959959572297578,0.00014472111147654569,0.007100294753844575,0.1207375,0.8999999999999988,48.295,48.295,0.12052491124869576,0.0022139362224657118
0.00011698815920023214,0.006367403697334385,0.099775,0.899999999999999,39.91,39.91,0.10020906035841237,0.002303135350940165,9.984009309738636e-05,0.00570446288988478,0.126775,0.8999999999999996,50.71,50.71,0.5597988044566233,0.008519697484918327,0.00014000043357894173,0.007328432674063825,0.1250625,0.8999999999999991,50.025,50.025,0.12558544741077787,0.0022016567801413076
0.00012434521554389476,0.006805340724464966,0.09965625,0.8999999999999991,39.8625,39.8625,0.09934869740984852,0.00230370209443206,0.0001134220058919133,0.006324980482947538,0.1333125,0.9000000000000012,53.325,53.325,0.553699684410609,0.006844277779876829,0.00013610210679642091,0.007259957777745628,0.1341875,0.9000000000000008,53.675,53.675,0.13477698725565423,0.002176137580131232
0.00011604061085419648,0.006313275371069594,0.09890625,0.899999999999999,39.5625,39.5625,0.09903350396736002,0.002306787697887936,9.003352235629848e-05,0.00541746887218831,0.1186,0.8999999999999974,47.44,47.44,0.5733424157227258,0.007898578103550338,0.00012659353711248918,0.006526111898007478,0.1169875,0.9000000000000007,46.795,46.795,0.11745727474079645,0.0022270342942784095
0.00018304463375854455,0.0081752435858213,0.099525,0.900000000000002,39.81,39.81,0.10022086365890663,0.0023045679525446785,0.00019479794320803338,0.008260508328177086,0.1220375,0.9000000000000005,48.815,48.815,0.5665597271380044,0.009446449037165783,0.00012556161725511,0.006819561359288486,0.1204375,0.8999999999999986,48.175,48.175,0.1209341373920122,0.002216596768302666
0.00013589785571539804,0.006930982426104378,0.10045,0.8999999999999987,40.18,40.18,0.10130532956466624,0.0022971215727761616,0.00013496654718061246,0.006748424372418119,0.138775,0.8999999999999968,55.51,55.51,0.5993675971678407,0.009160999231747707,0.00012844969215477424,0.006878434074058854,0.138675,0.8999999999999994,55.47,55.47,0.1397316579858111,0.002164157252427551
8.943951929225786e-05,0.005488804928335238,0.0997625,0.8999999999999996,39.905,39.905,0.10054517240581853,0.0023044577524212544,8.248629648784818e-05,0.005043238700539866,0.1419,0.9000000000000037,56.76,56.76,0.6282944323162771,0.012222799460963963,0.00018963304238659492,0.00813048467086117,0.1426375,0.9000000000000005,57.055,57.055,0.14270353292262808,0.0021537039835770326
0.00010528073868407609,0.00629996914289968,0.09933125,0.9000000000000004,39.7325,39.7325,0.09978078350071146,0.002306378383143789,0.00013192914138732806,0.006821820585374237,0.1363625,0.9000000000000036,54.545,54.545,0.6029798602068701,0.018127353559778854,0.00013880034639461475,0.007008559565088397,0.13495,0.8999999999999995,53.98,53.98,0.13505115474017118,0.0021739650634122996
0.00010960325292801438,0.006188177181009886,0.099775,0.8999999999999978,39.91,39.91,0.09966402389164535,0.0023036548658077354,0.00011602276116139798,0.006533210969087181,0.1423875,0.8999999999999997,56.955,56.955,0.629026695395153,0.011710400372791285,0.00013460660570461302,0.006804990786764218,0.14253125,0.9000000000000005,57.0125,57.0125,0.1425754849035098,0.0021541132983211794
0.00011564019374126934,0.006261022107489803,0.1006375,0.9000000000000007,40.255,40.255,0.10077944378158886,0.002298066145262654,0.00013488022423168632,0.006787762297880957,0.1484,0.8999999999999997,59.36,59.36,0.643961658595514,0.008281413332325792,0.00015817168843006176,0.007796296991381255,0.1474125,0.9000000000000004,58.965,58.965,0.14755202605183876,0.002141518998501278
0.00010820481047110965,0.006446679373605193,0.10003125,0.8999999999999998,40.0125,40.0125,0.09999247593181015,0.0023011045200942055,0.0001383221433978308,0.007074773705763706,0.1445,0.9000000000000032,57.8,57.8,0.632904063793416,0.011027757836803067,0.0001707592267723463,0.007746151182119365,0.14260625,0.8999999999999989,57.0425,57.0425,0.14340186434264207,0.00215411329832118
0.00011501407792729658,0.006449019957728018,0.09968125,0.8999999999999997,39.8725,39.8725,0.10028896905854796,0.002303103865190615,0.00010826779380407621,0.006694593714154432,0.1424375,0.8999999999999999,56.975,56.975,0.6288332133902883,0.013972777420939284,0.0001227402190721236,0.00656100921499284,0.1426125,0.8999999999999995,57.045,57.045,0.1428027398950392,0.002153940126698656
0.0001549418395023796,0.007597681007720274,0.0998375,0.8999999999999966,39.935,39.935,0.10042755105432871,0.002302190778453672,0.00015415689637095594,0.007269134168443615,0.1489125,0.8999999999999957,59.565,59.565,0.6356283200292436,0.008281035503331195,0.00016650992902855858,0.0076582227177710805,0.14851875,0.9000000000000007,59.4075,59.4075,0.1491821119943586,0.002138826966914774
0.00011556916407002748,0.006398853414669934,0.099875,0.8999999999999996,39.95,39.95,0.10028600089787343,0.002302175035578897,0.0001581073195203579,0.007394630116920517,0.1426625,0.8999999999999986,57.065,57.065,0.6149687426855588,0.007848358333018474,0.00016950605328671604,0.007745391875378654,0.1407625,0.9000000000000002,56.305,56.305,0.1412517612072212,0.0021585527890076945
0.00015073076784250135,0.0074037532003273935,0.09948125,0.8999999999999999,39.7925,39.7925,0.09929535036000178,0.00230308812231584,0.0002659725765063927,0.00978894733427362,0.129975,0.9000000000000048,51.99,51.99,0.6542735708670437,0.009801010062845556,0.00014980025707315864,0.007188310564667083,0.13025625,0.8999999999999987,52.1025,52.1025,0.13012897719388175,0.002186701049105175
0.00012429484842632453,0.006729092934363247,0.09934375,0.8999999999999994,39.7375,39.7375,0.09916738407021305,0.0023038752660545837,0.00011373221714307535,0.006273321683840523,0.1269125,0.8999999999999987,50.765,50.765,0.6723684289281777,0.010887142479313865,0.00011138770055335487,0.0063140264325460115,0.12608125,0.9000000000000012,50.4325,50.4325,0.12716362605453177,0.0021985239480611075
0.0001218360370923681,0.006509738071013794,0.09933125,0.900000000000001,39.7325,39.7325,0.09947175101279213,0.002307417412878931,0.00011606830979146117,0.006329332538589937,0.1337625,0.9000000000000061,53.505,53.505,0.6460059778403177,0.007503998690192819,0.0001713354742421621,0.008094435687023092,0.1322375,0.8999999999999994,52.895,52.895,0.13233192102282626,0.002181175300059193
0.00012478792138698693,0.006552064701349016,0.09923125,0.8999999999999997,39.6925,39.6925,0.09931237127057851,0.0023055597536554956,0.00012264401398684054,0.006625351255270646,0.1308625,0.8999999999999961,52.345,52.345,0.6623331158627229,0.009164053349454039,0.00012414592188649925,0.006864135340876613,0.13035,0.899999999999999,52.14,52.14,0.13042219506382854,0.0021862917343610285
0.00011070863406289346,0.0063923238313680335,0.09965,0.9000000000000012,39.86,39.86,0.10071594428880055,0.002304127152050982,0.00017331426162495978,0.00772286787109829,0.12275,0.9000000000000016,49.1,49.1,0.6498340824200894,0.012132718731502129,0.0001229554356086163,0.006618196306449432,0.12196875,0.8999999999999994,48.7875,48.7875,0.12203428480426959,0.0022111654765053336
0.0001344464265520915,0.006574305822942482,0.098675,0.8999999999999997,39.47,39.47,0.09886870213192843,0.002308377728240199,0.00014568983683158586,0.006808178041354926,0.1251625,0.8999999999999982,50.065,50.065,0.6606717361903818,0.010684626138209849,0.000138052699513468,0.007091940831762533,0.1256,0.8999999999999998,50.24,50.24,0.1263341982551094,0.002200239921411569
0.00012261122284505736,0.006595070902313598,0.09864375,0.8999999999999981,39.4575,39.4575,0.09857938358553199,0.0023085823856122717,0.00014528330785496514,0.007103999121846942,0.1340375,0.8999999999999989,53.615,53.615,0.6203463949315462,0.008224833440384884,0.0001288635437462604,0.006720961479122219,0.13444375,0.9000000000000008,53.7775,53.7775,0.1350827132846221,0.0021754606365159126
0.00017336506269329628,0.00781697366773939,0.10005625,0.9000000000000006,40.0225,40.0225,0.10005038563296935,0.0022997978614878907,0.00010413888042403347,0.006102566812604113,0.1170875,0.9000000000000015,46.835,46.835,0.6167025896748162,0.010971052001863959,0.00018037923718703343,0.008251525096932171,0.1167625,0.9000000000000014,46.705,46.705,0.11739396155334494,0.002227742723643279
0.00015262678335385035,0.007448393720673999,0.0992,0.8999999999999999,39.68,39.68,0.09966692369634156,0.0023045049810455787,0.00010083335933436749,0.006160109979549309,0.1062375,0.9000000000000006,42.495,42.495,0.6296763608260662,0.01073286230652007,0.0001207655362768364,0.006669505821935649,0.10585,0.8999999999999995,42.34,42.34,0.10626212550959688,0.002270547600156169
0.00019463408472652867,0.008240826668395417,0.1009375,0.9,40.375,40.375,0.10121518754023898,0.002295578771048224,0.00012120482471764444,0.0064538321381692795,0.1198,0.900000000000003,47.92,47.92,0.621830628264192,0.009525887583279815,0.00010475797856659229,0.005996873756772595,0.1193125,0.9000000000000009,47.725,47.725,0.11929300722765314,0.0022184071989017774
