mse_rand,mae_rand,dens_rand,spec_rad_rand,av_in_degree_rand,av_out_degree_rand,clustering_coeff_rand,av_betweenness_rand,mse_vg,mae_vg,dens_vg,spec_rad_vg,av_in_degree_vg,av_out_degree_vg,clustering_coeff_vg,av_betweenness_vg,mse_dens,mae_dens,dens_dens,spec_rad_dens,av_in_degree_dens,av_out_degree_dens,clustering_coeff_dens,av_betweenness_dens
0.00013896370666800323,0.007264176036910821,0.10245,0.9000000000000006,20.49,20.49,0.10107942654737975,0.005061798893457186,0.00015987280609706998,0.007459810740753038,0.1688,0.9000000000000026,33.76,33.76,0.7177054914762664,0.03363915537282372,0.00036221610497020983,0.0114872569388555,0.167475,0.8999999999999996,33.495,33.495,0.16773407449490235,0.004213237906705244
0.000170160044725679,0.008067143432046403,0.100075,0.8999999999999995,20.015,20.015,0.10051613360096182,0.005146946855489569,0.0001840030693400602,0.008323682233900637,0.19345,0.9000000000000019,38.69,38.69,0.6257379363870751,0.01707832089741637,0.0002549818687205433,0.009738708411419777,0.191225,0.9000000000000004,38.245,38.245,0.19250264275273118,0.004081772498857926
0.00015938918869260973,0.007854996102532917,0.099875,0.8999999999999996,19.975,19.975,0.09849954992437342,0.005145931678594995,0.00015437979430960678,0.007162283130671257,0.20005,0.9000000000000049,40.01,40.01,0.6017282949552388,0.016614131262372475,0.00028761961986212904,0.010473495571519541,0.198675,0.9000000000000005,39.735,39.735,0.19952122670751085,0.004043703365311405
0.00015943297929912895,0.008036785701899791,0.10005,0.9000000000000015,20.01,20.01,0.09931647538993368,0.005133495761636464,0.00012764266148509502,0.006569499945380662,0.16855,0.9000000000000001,33.71,33.71,0.6225423498455904,0.02570960864930714,0.00023261801521610575,0.009373230962127315,0.169175,0.8999999999999997,33.835,33.835,0.16946362882352572,0.004206893051114157
0.0001560906402784641,0.007770240934886114,0.099425,0.9000000000000028,19.885,19.885,0.1002651722623071,0.005156210344652556,0.00018609889343678334,0.008469817812613823,0.1832,0.9000000000000044,36.64,36.64,0.619367653233052,0.015069539617278313,0.00022055605423057466,0.009203511799002707,0.180975,0.8999999999999994,36.195,36.195,0.18216726240199616,0.00413684584538856
0.0001946185304284055,0.008751148643972799,0.09775,0.9000000000000004,19.55,19.55,0.09804401370112957,0.005219532003451602,0.0001415455925553059,0.007809350124467306,0.1955,0.8999999999999992,39.1,39.1,0.5584290654010314,0.011713111009593425,0.0001602166071379044,0.008182754760739305,0.1958,0.9000000000000008,39.16,39.16,0.19721292886606803,0.004058296533170904
0.0001842645264729237,0.008369640448176317,0.09995,0.9000000000000011,19.99,19.99,0.09962458282499538,0.0051399675143393745,0.0002345058070609399,0.009272784431236934,0.15345,0.8999999999999979,30.69,30.69,0.5927949848368519,0.027289731485711385,0.0001969182772103655,0.008455092117093584,0.155575,0.8999999999999984,31.115,31.115,0.1567300880221028,0.0042938175727120454
0.0001661337413542014,0.00814463881446748,0.09955,0.9000000000000012,19.91,19.91,0.09889860756466479,0.005151388254403331,0.00015676008078365698,0.008016448529024792,0.16505,0.900000000000004,33.01,33.01,0.5940812676708913,0.02730064463732805,0.0001914914272236917,0.008465361667859215,0.162975,0.9000000000000009,32.595,32.595,0.16492604507959155,0.004243058727983352
0.0001600338083758367,0.007910612042586581,0.0983,0.9,19.66,19.66,0.09681305581752386,0.005198974671336481,0.00022335611799775425,0.009477319601360962,0.20495,0.9000000000000036,40.99,40.99,0.5852119876339092,0.017298614283538908,0.00018139509239534218,0.008337331737179548,0.205075,0.9000000000000004,41.015,41.015,0.2066507069076768,0.004010456322014111
0.00012253484723317136,0.006895890313269309,0.10245,0.8999999999999997,20.49,20.49,0.10172549418677006,0.005048601593827724,0.00019301925222748345,0.00827856411261942,0.17905,0.8999999999999986,35.81,35.81,0.6804510330914831,0.027451905994619552,0.0002466350331519858,0.009442546914282486,0.181175,0.8999999999999995,36.235,36.235,0.18228620377004898,0.004136084462717629
0.0002099530136910601,0.008882002690120225,0.0987,0.9000000000000017,19.74,19.74,0.09789393646255153,0.00515874828688899,0.0002842855523767778,0.010389988000891559,0.19205,0.9000000000000039,38.41,38.41,0.63537888015606,0.03405918481295365,0.00024718196282121784,0.009577656171800678,0.18795,0.9000000000000014,37.59,37.59,0.18934302519061116,0.004098649814730217
0.000175495653996637,0.008182188841020423,0.10045,0.8999999999999979,20.09,20.09,0.10163188911388919,0.0051412364854575895,0.0002961486313159726,0.010719176518601672,0.2802,0.8999999999999984,56.04,56.04,0.6792215757980459,0.012552154712958731,0.0002244156139036967,0.00908854421133991,0.27535,0.9000000000000002,55.07,55.07,0.2771525242968351,0.0036528602609004622
0.00018185860989816988,0.008618161667830042,0.099475,0.900000000000001,19.895,19.895,0.0998499869805006,0.005156717933099842,0.00016640880642998824,0.008250753193535767,0.281,0.9000000000000012,56.2,56.2,0.7169570745830149,0.013974163748033088,0.00022896844227838248,0.009253065809602399,0.278825,0.9000000000000011,55.765,55.765,0.28047384039144846,0.0036352215623572403
0.00026241958567505154,0.00961838781276875,0.10125,0.900000000000001,20.25,20.25,0.10213288732628423,0.005112303943962235,0.0004462000290371414,0.012741008040115347,0.2694,0.9000000000000016,53.88,53.88,0.7208254237450802,0.017894776914877415,0.00019929698285033425,0.008232663046368953,0.265225,0.8999999999999994,53.045,53.045,0.2671553314972122,0.0037042535911882644
0.0001714888952989401,0.0077754099875785255,0.0977,0.8999999999999991,19.54,19.54,0.0973270065016181,0.005209760925841328,0.00037109314439122133,0.011376815141219111,0.3,0.8999999999999992,60.0,60.0,0.7106759464592933,0.012071722247601642,0.00021327639452427253,0.008759552584426292,0.296725,0.899999999999999,59.345,59.345,0.29904901462196537,0.0035443632302928785
0.00016397235886578908,0.0077200117006766,0.09815,0.9000000000000006,19.63,19.63,0.09923597852512148,0.005206842292269429,0.00023238219476169985,0.00878279755714692,0.26125,0.9,52.25,52.25,0.7061881161668587,0.01378457946297142,0.0002045984800635447,0.008328733452912946,0.25965,0.9000000000000005,51.93,51.93,0.26082128685609,0.0037325516471245113
0.00019429026891382462,0.008606324252900178,0.100925,0.9000000000000017,20.185,20.185,0.10035892915680042,0.005128166082939953,0.00016345993506633358,0.007549753505674705,0.2113,0.8999999999999999,42.26,42.26,0.7685182423612862,0.016184457641744074,0.0001539096209661535,0.007519753871149028,0.212225,0.899999999999999,42.445,42.445,0.21318222674373022,0.003973529262473987
0.00012615817467142527,0.007248899855093538,0.102025,0.9000000000000011,20.405,20.405,0.10168882714924246,0.0050725851479620325,0.00015256638698701083,0.00804537159847662,0.2476,0.9000000000000028,49.52,49.52,0.6659793783961411,0.016657783868839145,0.0002355423949850628,0.009680447521809072,0.246275,0.8999999999999996,49.255,49.255,0.2476955403222364,0.0038004416019491406
0.00014283344340480227,0.007538294434409388,0.100175,0.9000000000000017,20.035,20.035,0.09951910935050615,0.005143013045023095,0.00015579657029877615,0.00766103199014705,0.3181,0.8999999999999999,63.62,63.62,0.6899622909080221,0.01306228110248211,0.00024637937782043127,0.009779913061956195,0.3186,0.9000000000000006,63.72,63.72,0.32098590982913355,0.00343332825744886
0.0001240796937287525,0.0068402193425401246,0.09715,0.9000000000000001,19.43,19.43,0.09848043044882118,0.005233617582863814,0.0003078530197977463,0.010878662146235197,0.39835,0.899999999999999,79.67,79.67,0.7196474636978033,0.010986244353078524,0.0004052668865795952,0.012000478003271996,0.39695,0.8999999999999992,79.39,79.39,0.3991617959042221,0.0030356327089995426
0.00014608430973792082,0.0073021369484794875,0.099225,0.8999999999999995,19.845,19.845,0.09959803287625263,0.005176513882544034,0.00023692227425690048,0.009244842444698113,0.3795,0.8999999999999987,75.9,75.9,0.6551226276848965,0.015420790822800876,0.00024284973379761203,0.009554615459090598,0.3772,0.9000000000000009,75.44,75.44,0.37908597713070535,0.0031358814273387135
0.0001815340535554218,0.008138736274781906,0.09755,0.9000000000000021,19.51,19.51,0.09611822845768553,0.005218263032333383,0.0003315866871414195,0.011309836940157528,0.3959,0.8999999999999999,79.18,79.18,0.6943496705261413,0.011519719811177095,0.0003520974787899025,0.01159881551679605,0.39535,0.8999999999999992,79.07,79.07,0.39742444102423435,0.003043754124156134
0.0002346285182973162,0.009352450486833334,0.097925,0.9000000000000012,19.585,19.585,0.09950777140776408,0.005234505862646566,0.0003276456514387453,0.010746391192430874,0.32065,0.9000000000000012,64.13,64.13,0.6746051577137189,0.014799502563321658,0.0005722606957152599,0.014786574569471515,0.3183,0.8999999999999997,63.66,63.66,0.32023014918640264,0.0034348510227907216
0.00015669616689129278,0.007955980247291706,0.100325,0.8999999999999982,20.065,20.065,0.09958524283193547,0.0051350185269783254,0.0002304886604962259,0.009398645713755626,0.2364,0.8999999999999992,47.28,47.28,0.6205520967734092,0.026479874118065076,0.0003196345961585504,0.01079541394778224,0.23505,0.8999999999999997,47.01,47.01,0.23560151948685487,0.0038574184051570985
0.00013938645488150505,0.0073517369866178935,0.10025,0.8999999999999984,20.05,20.05,0.09908970690994477,0.0051535455053043,0.00015778819580157164,0.00781050389490523,0.2279,0.8999999999999998,45.58,45.58,0.6830680547465359,0.018998527993502864,0.00024282295251905664,0.00914436999805121,0.225325,0.9000000000000006,45.065,45.065,0.22467349911729817,0.003906781381655754
0.0001564965887014904,0.007713770814315836,0.101,0.8999999999999991,20.2,20.2,0.10208626620893593,0.005119537079336074,0.00020914368114623058,0.009021906769215037,0.22655,0.8999999999999975,45.31,45.31,0.6472950430047183,0.01805923557179838,0.00019295850601137342,0.008492365269030449,0.227425,0.8999999999999986,45.485,45.485,0.22846046100554568,0.0038961220242627282
0.0002621646751315367,0.010005177825499065,0.098875,0.9000000000000005,19.775,19.775,0.09917864340132201,0.005182478046799654,0.0002945252064186285,0.010985945921462218,0.27615,0.9000000000000044,55.23,55.23,0.6053996819214722,0.01719887315364703,0.00031412831845276193,0.010808817724958354,0.276175,0.8999999999999998,55.235,55.235,0.2768907764298636,0.0036486726562103442
0.00023432277167023083,0.009258749092458546,0.09865,0.9,19.73,19.73,0.09706937122168226,0.005183493223694229,0.00035351604147412937,0.011251348906463347,0.336,0.8999999999999997,67.2,67.2,0.6298854340380647,0.013166590528399571,0.0003412001726520241,0.011446428960571995,0.332925,0.8999999999999992,66.585,66.585,0.334168581848548,0.0033606162123750068
0.00022196210406758105,0.009522696478474884,0.09655,0.8999999999999999,19.31,19.31,0.09709469751766413,0.005258362519669052,0.00036072658636135456,0.011846994965206,0.31505,0.8999999999999995,63.01,63.01,0.600297444514678,0.01855667225013958,0.00030875981010500616,0.010975540467641993,0.313125,0.9000000000000002,62.625,62.625,0.3148509706532165,0.0034611187249378207
0.00013717609222083202,0.007206563541893541,0.099675,0.9000000000000007,19.935,19.935,0.09970017462582931,0.005156971727323486,0.00015890895073856218,0.008328389184329725,0.3373,0.9000000000000002,67.46,67.46,0.6287296456455365,0.011762347088980257,0.00022367724519620457,0.009422994750097469,0.336375,0.8999999999999991,67.275,67.275,0.3375158473247138,0.003343104410943607
0.00018531496161388304,0.008406756980601582,0.0977,0.8999999999999987,19.54,19.54,0.09926075621330993,0.005230825846403736,0.00021341730961633738,0.009069723465365167,0.26325,0.8999999999999971,52.65,52.65,0.5624706654051603,0.019977919902543016,0.00022308952678733838,0.008849671857993348,0.262225,0.8999999999999992,52.445,52.445,0.2637076736032257,0.0037194812446068727
0.00012259714110030075,0.006890946034721459,0.09985,0.8999999999999989,19.97,19.97,0.10066873308952828,0.005138064057662047,0.00016676365831500695,0.008264616707329255,0.19465,0.9000000000000024,38.93,38.93,0.5102520039540915,0.04160245672808488,0.00038524028457912255,0.012214822055143735,0.1966,0.8999999999999989,39.32,39.32,0.19616201064948688,0.00405423582559261
0.00027582469702890067,0.010154077437484825,0.101775,0.8999999999999996,20.355,20.355,0.10156420524631228,0.00510456322014111,0.00033170951793009277,0.010890892464493838,0.1704,0.9000000000000009,34.08,34.08,0.6366158212601918,0.02864550022841482,0.00015686211840418955,0.007713310116346823,0.167475,0.9000000000000012,33.495,33.495,0.16928114638604125,0.004215648951829857
0.00017241099203680517,0.008306926197999961,0.098875,0.9000000000000005,19.775,19.775,0.09852874855173545,0.005161413126237247,0.00020197869095450095,0.008602191068776499,0.1663,0.9000000000000022,33.26,33.26,0.5511238757461695,0.03390868483833307,0.00020821926603746278,0.008951908043853828,0.168275,0.9000000000000021,33.655,33.655,0.1699355896682732,0.004210699964468809
0.00013434049078822564,0.007053352225399619,0.09865,0.8999999999999986,19.73,19.73,0.0987206948486154,0.005198467082889193,0.0001412804929547265,0.007587842574770975,0.18135,0.8999999999999962,36.27,36.27,0.4675535836511382,0.027058524947972184,0.00022269264387569338,0.009276207774854942,0.180625,0.8999999999999997,36.125,36.125,0.18244617788273698,0.004139003096289529
0.00012183066877934262,0.006867013172116915,0.1019,0.8999999999999987,20.38,20.38,0.10066215420899295,0.005120044667783361,0.00013660377203231824,0.007275571791098892,0.19185,0.8999999999999985,38.37,38.37,0.5832517447320363,0.01770113192223745,0.0002049631162058807,0.009030214547812882,0.18885,0.8999999999999997,37.77,37.77,0.189865486616453,0.004095477386934674
0.00014452217023719352,0.007758964635974402,0.097125,0.8999999999999988,19.425,19.425,0.09690053044495221,0.005244911425815948,0.00016783461499653116,0.008273008835657132,0.20445,0.8999999999999997,40.89,40.89,0.4653422722222358,0.013412009542662808,0.0001572750999046304,0.0074386410497730695,0.2021,0.8999999999999995,40.42,40.42,0.20270656356771002,0.0040253032840972544
0.00012112997251609372,0.006662185320979394,0.10165,0.8999999999999997,20.33,20.33,0.10092618665374814,0.005095045936754479,0.0001659401326053612,0.008042447351378764,0.19345,0.8999999999999962,38.69,38.69,0.4530965486625126,0.023879244708390434,0.00020008551683866962,0.008317588366168848,0.19535,0.9000000000000011,39.07,39.07,0.19659332141800076,0.0040605806811836965
0.00020337082790101632,0.009195277901875559,0.097875,0.9000000000000008,19.575,19.575,0.09989867484826385,0.005209380234505862,0.00022681411752266303,0.00923738616027678,0.12995,0.9000000000000014,25.99,25.99,0.38530347390904973,0.057952641997868114,0.00017088442451870388,0.008466324558055915,0.12775,0.8999999999999989,25.55,25.55,0.1285278674330665,0.004574640881173544
0.00017009737884684752,0.00787422541011291,0.09925,0.9000000000000012,19.85,19.85,0.10006133643738972,0.00516978833561748,0.0001554090672098987,0.008029076601687531,0.1393,0.899999999999999,27.86,27.86,0.5446322686940929,0.040642860768488914,0.00015485874334165184,0.007555963617386278,0.13905,0.8999999999999985,27.81,27.81,0.13958687584772045,0.00443023196792041
0.00011633175212843292,0.007051700553344422,0.098175,0.900000000000001,19.635,19.635,0.09698597793775515,0.00522676513882544,0.0001418951115664521,0.007445198946916856,0.15775,0.9000000000000018,31.55,31.55,0.47241047032449723,0.034217552408507185,0.00017862922952555405,0.008416872216403406,0.15585,0.8999999999999988,31.17,31.17,0.15697769884142748,0.004290391350692859
0.00011850979867716603,0.006863282295084129,0.10045,0.9000000000000001,20.09,20.09,0.10097413064310888,0.005154433785087052,0.00011815940022209889,0.006646387225368427,0.13165,0.9000000000000027,26.33,26.33,0.45587320602874276,0.058951322267905185,0.0001575961453658476,0.007804855269756376,0.132475,0.9000000000000001,26.495,26.495,0.13295239654562835,0.004499517790975078
0.0001563137165350372,0.007254446461256935,0.0975,0.8999999999999992,19.5,19.5,0.0981344560980702,0.005215978884320594,0.0001751661941778758,0.008118947901901392,0.16905,0.9000000000000001,33.81,33.81,0.4614988329356329,0.0340010659357393,0.00013312539915607584,0.006889271960711886,0.1698,0.8999999999999997,33.96,33.96,0.1717654754765347,0.004202578549312218
0.00018643264576696165,0.008351153856397042,0.09955,0.9000000000000016,19.91,19.91,0.10078068931109073,0.005159636566671741,0.0002823689849761712,0.010271277054801464,0.26155,0.9000000000000017,52.31,52.31,0.5551576508061846,0.009633013552611546,0.0001903249452581403,0.008852014437441318,0.256775,0.8999999999999997,51.355,51.355,0.2586943269948476,0.0037471448149840113
0.00015562588527182042,0.0076510218729025645,0.0977,0.9000000000000005,19.54,19.54,0.09774664422957398,0.00522524237348358,0.00024515651720646067,0.00972451178048476,0.2531,0.9000000000000015,50.62,50.62,0.577786928225592,0.015168265570275612,0.00020824194527433316,0.008791581419021748,0.248475,0.9000000000000011,49.695,49.695,0.2484325360884409,0.0037892746561088275
0.00016214865251893283,0.007564021833987039,0.098625,0.8999999999999989,19.725,19.725,0.09751705592306978,0.0051936449926399675,0.0002426706930003509,0.00896770976270295,0.2588,0.900000000000001,51.76,51.76,0.566485200347071,0.016882645550987254,0.000187509566209686,0.008545005957405375,0.25675,0.900000000000001,51.35,51.35,0.25752555068380656,0.003747271712095833
0.00016092055010809322,0.008130198002885851,0.0978,0.8999999999999997,19.56,19.56,0.09828286013556724,0.005248845236282423,0.00017464847462364606,0.008047175126576005,0.2838,0.8999999999999958,56.76,56.76,0.6354143978255198,0.01342241510583219,0.00019270236225318922,0.008575692820185271,0.283925,0.9000000000000014,56.785,56.785,0.2853869325914479,0.0036093345515456066
0.0001237156578662202,0.006959858623470405,0.099675,0.8999999999999994,19.935,19.935,0.1015728287738949,0.005168519364499264,0.0001590672912947306,0.00788372324324115,0.23695,0.9000000000000012,47.39,47.39,0.6535582069807317,0.014382772448099086,0.00031708911343443686,0.010659007389425443,0.237175,0.8999999999999992,47.435,47.435,0.23865096520373208,0.0038466321506522515
0.000158963966284569,0.007947771803550104,0.099825,0.8999999999999987,19.965,19.965,0.09965025020089793,0.005176640779655854,0.00018588549177295417,0.008580619668978759,0.20165,0.9000000000000014,40.33,40.33,0.7712321090603773,0.016674788081823263,0.00021199235762449297,0.008782628257940905,0.2033,0.8999999999999989,40.66,40.66,0.20413720908626462,0.004019719811177098
0.0001029896386639307,0.006360447797804658,0.098675,0.9000000000000002,19.735,19.735,0.0989515271642472,0.005164966245368255,0.00016304503749034493,0.00804129051213567,0.25845,0.9,51.69,51.69,0.7210572954360533,0.01667047358002132,0.00016220067790232316,0.00801430814937892,0.25505,0.9000000000000016,51.01,51.01,0.25621331550188203,0.0037559007156997104
0.00015581432168434165,0.0077944790230847286,0.098525,0.8999999999999977,19.705,19.705,0.09929361338818893,0.005200751230901985,0.0002306138127061047,0.009310958408215912,0.3379,0.9000000000000007,67.58,67.58,0.7650303041758144,0.011275823562255722,0.00019604468648333245,0.008098372186286115,0.33935,0.8999999999999979,67.87,67.87,0.34076398419923104,0.003328003654636821
0.0001745191390682972,0.007907876601700045,0.0977,0.9000000000000001,19.54,19.54,0.09763018509985814,0.005192883609969038,0.0002647204504341489,0.010056267184255258,0.303,0.9000000000000001,60.6,60.6,0.7589064011206414,0.01755063194761687,0.00020542467884155285,0.00860605008280705,0.30275,0.9000000000000002,60.55,60.55,0.30470515199822634,0.00351378102634384
0.00010071908117868946,0.006038794604181994,0.100375,0.8999999999999985,20.075,20.075,0.10139297888839707,0.005153545505304299,0.00015566020739342327,0.008001797289088777,0.3025,0.8999999999999989,60.5,60.5,0.7610608270456527,0.01754428709202578,0.00020417623482182646,0.008637051006380445,0.30295,0.8999999999999989,60.59,60.59,0.3043280195000525,0.0035127658494492663
0.0001718411738076492,0.008589449360732358,0.1006,0.8999999999999999,20.12,20.12,0.10178245226515453,0.005136795086543831,0.00022490794213820753,0.009399478523541728,0.3266,0.9000000000000004,65.32,65.32,0.7356799295199703,0.009640119790873558,0.0003506726826215532,0.011048200178628818,0.328025,0.8999999999999997,65.605,65.605,0.3300832049205843,0.003385488046292067
0.00012507849302769203,0.006731387609659438,0.09795,0.9000000000000018,19.59,19.59,0.09913670535615243,0.005194406375310898,0.00015747421316899537,0.00754838298374297,0.23975,0.9000000000000025,47.95,47.95,0.6806609562987349,0.023825440332978016,0.00025766764967913747,0.010252091748792144,0.236425,0.8999999999999988,47.285,47.285,0.238125928937007,0.0038504390640069037
0.0001704496634753483,0.008200570828547575,0.09715,0.9000000000000002,19.43,19.43,0.09832837817015219,0.005251002487183392,0.00026241424494465173,0.009983504254874792,0.1876,0.8999999999999995,37.52,37.52,0.7334464596967382,0.033027257499619295,0.00024777725309183354,0.009555661642199608,0.184325,0.900000000000001,36.865,36.865,0.1857357174438942,0.004119207146845338
0.0001759305974976628,0.008273661070920304,0.09925,0.8999999999999988,19.85,19.85,0.10049313068992827,0.0051789249276686464,0.0003402393893969298,0.011145519582155997,0.2169,0.8999999999999997,43.38,43.38,0.6523000720208669,0.017021724785543882,0.0001807587055654351,0.007976924135701365,0.217175,0.8999999999999994,43.435,43.435,0.2188310964278911,0.0039482767372214615
0.0002501266407433983,0.009897382255912465,0.1018,0.8999999999999985,20.36,20.36,0.10068334928690653,0.005100502512562813,0.00017577236118532789,0.007970215835918726,0.20455,0.8999999999999991,40.91,40.91,0.6142743905304584,0.017583878990914154,0.00021104282209189617,0.008786595902406064,0.1989,0.8999999999999999,39.78,39.78,0.2006158537076001,0.004042053702857723
0.0002405674925785964,0.009507228992377097,0.09885,0.8999999999999995,19.77,19.77,0.09883247198236411,0.005207222983604893,0.00024750752952222105,0.009073717445026214,0.17045,0.8999999999999968,34.09,34.09,0.6104940465795766,0.02400588802598853,0.00025900245845280424,0.009666594109842198,0.170675,0.8999999999999991,34.135,34.135,0.17139495834104548,0.004194457134155627
0.0001245563421222203,0.006969514446491583,0.098725,0.9000000000000002,19.745,19.745,0.09898989146433937,0.005189584285061671,0.00013471766352244046,0.007057083809899856,0.1852,0.9000000000000035,37.04,37.04,0.5795351772462354,0.014472869397492514,0.00022545161758451027,0.00952643796915493,0.18565,0.8999999999999999,37.13,37.13,0.18674945400748816,0.004111212628800568
0.00015608638515080228,0.007896141444911284,0.10025,0.9000000000000011,20.05,20.05,0.10013732448617939,0.005151895842850616,0.00020102128859865708,0.008780203358030071,0.1901,0.9000000000000025,38.02,38.02,0.5348283074265424,0.013638393990152785,0.00018952638351539658,0.008867863003920395,0.191325,0.9000000000000026,38.265,38.265,0.1921765755445285,0.004080757321963353
0.00015242887646763997,0.007743205993115529,0.097675,0.8999999999999986,19.535,19.535,0.09926364775261899,0.0052145830160905534,0.00024146861469453597,0.00909529346052869,0.14,0.9000000000000001,28.0,28.0,0.5627394428018981,0.03081087254454089,0.0002036943391106022,0.008434609504914214,0.140875,0.9000000000000014,28.175,28.175,0.14255585360831843,0.004412720166489011
0.000208701009364554,0.009073038004236133,0.099,0.9000000000000015,19.8,19.8,0.09886206679249458,0.005154941373534339,0.0002013823103770575,0.008572205347695979,0.1536,0.9000000000000035,30.72,30.72,0.5716417004300925,0.02732805441348155,0.0001900323063401144,0.008567170573388502,0.151875,0.9000000000000018,30.375,30.375,0.15236600736564204,0.004319577686411858
0.00019640595698341187,0.008710964837289288,0.098875,0.8999999999999998,19.775,19.775,0.09896488054113022,0.0051876808283843456,0.00015250225928319599,0.007538674950395453,0.18895,0.9000000000000078,37.79,37.79,0.5318969323809255,0.02020303537891477,0.0001783812791725361,0.007836351732704026,0.190675,0.9000000000000002,38.135,38.135,0.1928296220741227,0.00408494492665347
0.00016873439136943637,0.007908906099160869,0.0994,0.9000000000000007,19.88,19.88,0.09927390833000409,0.005154179990863408,0.00012863909157432408,0.0073574934159100274,0.1614,0.9000000000000025,32.28,32.28,0.6372814759914553,0.031599411197401145,0.00026648200379624637,0.009935514493128324,0.160625,0.8999999999999998,32.125,32.125,0.1611190298973695,0.00425612913050099
0.00017860937481986315,0.00826017761619319,0.1015,0.900000000000001,20.3,20.3,0.10125578853221161,0.005104690117252932,0.0001536585839257546,0.007311157222342518,0.17905,0.9000000000000075,35.81,35.81,0.5709732862603075,0.03469950763920612,0.00021317462975563287,0.009142880563027185,0.178725,0.9000000000000004,35.745,35.745,0.17949440689640134,0.004152581087254454
