mse_rand,mae_rand,dens_rand,spec_rad_rand,av_in_degree_rand,av_out_degree_rand,clustering_coeff_rand,av_betweenness_rand,mse_vg,mae_vg,dens_vg,spec_rad_vg,av_in_degree_vg,av_out_degree_vg,clustering_coeff_vg,av_betweenness_vg,mse_dens,mae_dens,dens_dens,spec_rad_dens,av_in_degree_dens,av_out_degree_dens,clustering_coeff_dens,av_betweenness_dens
0.0003167776914963337,0.011392192676226083,0.0991,0.9000000000000007,9.91,9.91,0.10066766099574105,0.01269635126777984,0.0002415829831433265,0.01002173453656663,0.0668,0.900000000000005,6.68,6.68,0.7499301814381906,0.024246547103689967,0.0002172806765669689,0.010375051270433531,0.0692,0.8999999999999985,6.92,6.92,0.06346404349074522,0.016022469593898168
0.00015361682536162765,0.007333801802950176,0.1003,0.9,10.03,10.03,0.10761208165684154,0.012549989692846835,0.00014925577471388361,0.007701548561514907,0.0662,0.8999999999999997,6.62,6.62,0.7451198363040469,0.02620696763553906,0.00015592143048518914,0.00891301481406085,0.0664,0.9000000000000001,6.64,6.64,0.06729147680425093,0.01668728097299526
0.0002672695720569651,0.01057530177830737,0.1048,0.9000000000000009,10.48,10.48,0.10244178468651453,0.012129457843743556,0.00018621317734016413,0.009116099722169774,0.0674,0.8999999999999971,6.74,6.74,0.7356981539384622,0.020208204493918774,0.00015294256843750514,0.00793711556079032,0.0705,0.9000000000000004,7.05,7.05,0.07122826510637822,0.015898783755926613
0.00015283213321333995,0.007548171528528762,0.0981,0.900000000000001,9.81,9.81,0.0959288545841369,0.012747887033601324,0.00013680098895934575,0.007021290740965479,0.0668,0.8999999999999976,6.68,6.68,0.7512611832611833,0.02295815295815296,0.00019417905036666234,0.008439123215540575,0.0653,0.900000000000002,6.53,6.53,0.06242536430082441,0.016559472273757987
0.00023643290143506298,0.009888137832274118,0.1015,0.8999999999999981,10.15,10.15,0.09991149005304269,0.012448979591836738,0.00015918688257632183,0.007753167531607737,0.066,0.9000000000000015,6.6,6.6,0.7378782149223326,0.02388991960420532,0.00011818777980510853,0.0069963530922820625,0.0684,0.9000000000000012,6.84,6.84,0.07720542641085502,0.016252319109461965
0.00025643657039343693,0.010263956187862843,0.0988,0.9000000000000015,9.88,9.88,0.09669208779873419,0.01250876108018965,0.00016270657015585028,0.008640907839600753,0.0666,0.9000000000000038,6.66,6.66,0.7314484721504846,0.021645021645021644,0.00018430905207121194,0.00843016381571335,0.0689,0.9000000000000005,6.89,6.89,0.07164344245192761,0.016018346732632447
0.0002730070493194471,0.010334930857338984,0.0958,0.9000000000000015,9.58,9.58,0.09876147328094387,0.012955060812203673,0.00018197356194606543,0.00863703021146172,0.0654,0.8999999999999975,6.54,6.54,0.7577975406236276,0.02433725005153577,0.00014206839398147884,0.00796591212321451,0.0686,0.8999999999999982,6.86,6.86,0.06884401279378834,0.015580292723149867
0.00015257125915671163,0.007892708658261973,0.0948,0.8999999999999988,9.48,9.48,0.09232216933629073,0.013099360956503815,0.00016741460236628037,0.009067534867544158,0.0632,0.8999999999999977,6.32,6.32,0.7557875169206438,0.02515769944341373,0.0001810811642550436,0.008494499107412928,0.0627,0.8999999999999996,6.27,6.27,0.06914803773480248,0.017217068645640075
0.00016361138815524547,0.007759720821550829,0.095,0.8999999999999978,9.5,9.5,0.09567613936557662,0.013024118738404452,0.00014713525147517782,0.0068169638617123635,0.0658,0.8999999999999952,6.58,6.58,0.7618786291257688,0.022875695732838583,0.00015190326809361225,0.008567558918200366,0.0705,0.9000000000000017,7.05,7.05,0.06874360613225701,0.015583384869099154
0.00021470255344174295,0.009367343721373078,0.1061,0.8999999999999991,10.61,10.61,0.1071341244604441,0.012058338486909917,0.00015692651976656962,0.00844600856304737,0.0634,0.8999999999999982,6.34,6.34,0.7599047262678842,0.02629560915275202,0.000158213434345049,0.008810108344997875,0.0621,0.9000000000000021,6.21,6.21,0.06381053888026972,0.01748917748917749
0.0001731504727884502,0.0076701965178796625,0.1035,0.9000000000000006,10.35,10.35,0.10786817550343508,0.012246959389816535,0.00017929479328739113,0.00824725062240037,0.064,0.9000000000000027,6.4,6.4,0.7709313673680681,0.021696557410843118,0.00010570465772907391,0.007358510127546988,0.0654,0.899999999999998,6.54,6.54,0.06812662360066252,0.016735724592867447
0.0003270837190300718,0.011596438053928668,0.1055,0.8999999999999992,10.55,10.55,0.10621498027517486,0.012090290661719233,0.0002034924044387322,0.009322298705210326,0.0666,0.8999999999999999,6.66,6.66,0.7666783421892117,0.023075654504225933,0.00012238973902964242,0.006671352907178937,0.0683,0.9000000000000004,6.83,6.83,0.06511294867959475,0.016020408163265304
0.00012721191298887592,0.007685417978677457,0.0997,0.9000000000000008,9.97,9.97,0.1039923384512476,0.012560296846011131,9.671631749163143e-05,0.0063224220492716565,0.0644,0.900000000000005,6.44,6.44,0.745971072476827,0.02698412698412698,0.00021732604933216997,0.008978008559065087,0.063,0.8999999999999995,6.3,6.3,0.06759632486223625,0.01696866625438054
0.0002236341142956888,0.009147931760540092,0.0921,0.9000000000000017,9.21,9.21,0.09085908848085093,0.013098330241187381,0.00019831229216651464,0.008375637194870762,0.0652,0.9000000000000024,6.52,6.52,0.7558178269099323,0.021968666254380542,0.0001277634264956526,0.007004664008952429,0.0639,0.9000000000000006,6.39,6.39,0.060990796281410624,0.01710162853019996
0.00029219755824928296,0.01117526524980221,0.0982,0.8999999999999984,9.82,9.82,0.09543287538977258,0.012702535559678416,0.00018635808680497577,0.008538035275517391,0.0648,0.8999999999999968,6.48,6.48,0.761198695024782,0.023931148216862503,9.703831050397113e-05,0.006535309663003021,0.064,0.9000000000000017,6.4,6.4,0.060698041214185545,0.016972789115646255
0.0003877759361569992,0.012473241342108771,0.1018,0.9000000000000012,10.18,10.18,0.10508284448862705,0.012335600907029478,0.00024594794111796985,0.010055972014550468,0.063,0.9000000000000016,6.3,6.3,0.7593228704559973,0.025716347144918578,0.00016560751104268686,0.008395763763398954,0.0593,0.899999999999999,5.93,5.93,0.0571014211411367,0.018278705421562565
0.00028528196714839096,0.01095710359350278,0.0998,0.9000000000000012,9.98,9.98,0.0971860262758187,0.012482993197278908,0.00019691696986447638,0.008625961159934253,0.0662,0.9000000000000046,6.62,6.62,0.7659331623118808,0.0223747680890538,0.00014142744245532996,0.00812144746574053,0.063,0.9000000000000016,6.3,6.3,0.060156738914063854,0.017405689548546696
0.0003428517554298028,0.011936759500426514,0.1005,0.8999999999999986,10.05,10.05,0.098904168113431,0.012542774685631829,0.00024386335178212446,0.010362331114811104,0.0638,0.8999999999999971,6.38,6.38,0.7623149826781406,0.0254421768707483,0.00015378345190489472,0.007902358658620899,0.0622,0.8999999999999992,6.22,6.22,0.0664193317699397,0.017286126571840855
0.0002838968067276298,0.010332764716993433,0.1023,0.8999999999999976,10.23,10.23,0.10140389018774361,0.012388167388167387,0.000202464508008547,0.008029575112316186,0.065,0.8999999999999977,6.5,6.5,0.7700360682227689,0.021593485879200163,0.00019168181314787116,0.008920946762557133,0.0658,0.8999999999999992,6.58,6.58,0.06952308971400915,0.016606885178313747
0.00017536910395097042,0.008011259123029649,0.0978,0.8999999999999984,9.78,9.78,0.09746844140487601,0.012693259121830553,0.0002651272396825427,0.009847578614631253,0.0668,0.8999999999999948,6.68,6.68,0.7709333624676874,0.02292723149866007,0.0002635105336069022,0.010501297145006047,0.0651,0.9,6.51,6.51,0.07178301512141799,0.016851164708307564
0.00022572602463939137,0.009708996654033604,0.0996,0.8999999999999976,9.96,9.96,0.09895661669920319,0.012767470624613482,0.00016639588323582785,0.008507693436923093,0.0652,0.9000000000000039,6.52,6.52,0.758411758176464,0.02621933621933622,0.0001816038586989893,0.00895310361746744,0.0618,0.9000000000000012,6.18,6.18,0.06394814883120781,0.016916099773242627
0.00022718154498712942,0.009825433744626652,0.0952,0.9000000000000015,9.52,9.52,0.09998112886060337,0.01294887652030509,0.00020669275061218113,0.008849378583296316,0.0668,0.900000000000003,6.68,6.68,0.7424264990629239,0.021226551226551225,0.0001567235915738712,0.007866942961397866,0.0648,0.9000000000000001,6.48,6.48,0.06843156757405472,0.016964543393114817
0.00024806497487165426,0.01039318436862461,0.1023,0.8999999999999992,10.23,10.23,0.10307715092060532,0.012375798804370232,0.00022213181701977993,0.009569070581740785,0.0682,0.8999999999999988,6.82,6.82,0.7606316548948128,0.021748093176664606,0.00011289877989232496,0.0060287660307160994,0.0664,0.8999999999999965,6.64,6.64,0.07120773228877388,0.01675427746856318
0.0002394078176211073,0.009772457780536922,0.0982,0.8999999999999994,9.82,9.82,0.09841238346060747,0.012692228406514123,0.00017373708612050394,0.007650540783240983,0.0662,0.9000000000000006,6.62,6.62,0.7522424008739799,0.026178107606679043,0.0002023446137417401,0.008971889324487928,0.0643,0.8999999999999995,6.43,6.43,0.06116305780792011,0.017029478458049887
0.0002873240164473333,0.010869798467995967,0.1017,0.8999999999999994,10.17,10.17,0.10225065715244723,0.012265512265512266,0.00023547888459982778,0.009662678276458466,0.0682,0.9000000000000017,6.82,6.82,0.7510993962178172,0.021360544217687082,0.00018871478833999532,0.009158728543748858,0.0611,0.8999999999999997,6.11,6.11,0.06240566361172811,0.017463409606266748
0.000273636143290514,0.010443581762311202,0.104,0.9000000000000011,10.4,10.4,0.10661532940700182,0.012152133580705007,0.0001267627197007359,0.007192982051532087,0.0672,0.9000000000000047,6.72,6.72,0.7531376305497048,0.0243310657596372,0.0001594130621750571,0.008630046953078872,0.0647,0.9000000000000015,6.47,6.47,0.06969165925430823,0.01663780663780664
0.00016621780254425913,0.007987621802897457,0.0952,0.8999999999999984,9.52,9.52,0.09878588947668035,0.012913832199546482,0.00013548261417699702,0.006896658272994852,0.0682,0.8999999999999998,6.82,6.82,0.7604728242771721,0.022246959389816537,0.0001238987845803613,0.00653841473151444,0.0717,0.8999999999999975,7.17,7.17,0.07196540791653826,0.015489589775304059
0.00018862193811459624,0.008699951268413409,0.0975,0.9000000000000019,9.75,9.75,0.09376610284891315,0.012650999793856931,0.00016117631390238641,0.008301908460952113,0.0698,0.9000000000000008,6.98,6.98,0.7749608174688266,0.02212327355184498,0.0002337325133667317,0.010096250462601564,0.0661,0.8999999999999999,6.61,6.61,0.06716978949905651,0.016570810142238712
0.00028483709958139833,0.011152085140541957,0.1072,0.899999999999999,10.72,10.72,0.11239682257981123,0.012038754895897754,0.00019800393136594136,0.009668486291348545,0.067,0.8999999999999995,6.7,6.7,0.7523905587876176,0.026318284889713453,0.00015305322060318134,0.007625205708792522,0.0709,0.9000000000000006,7.09,7.09,0.07355440485545123,0.015783343640486495
0.0002456182080781161,0.010248104703180725,0.0979,0.8999999999999975,9.79,9.79,0.09680582035838085,0.012831374974232116,0.00022620488386098102,0.010014620903170275,0.0672,0.8999999999999909,6.72,6.72,0.7518147879811967,0.022712842712842705,0.00013814762232892258,0.007743725827325244,0.066,0.9000000000000012,6.6,6.6,0.054889174585135744,0.016254380540094822
0.00019319348161350028,0.00860782408298421,0.0955,0.8999999999999987,9.55,9.55,0.09665668215642845,0.012891156462585035,0.00014244598595030178,0.0077248496535958855,0.0688,0.9000000000000014,6.88,6.88,0.7679544199761591,0.021900639043496192,0.0001702005779819866,0.008263148560967,0.0641,0.9000000000000006,6.41,6.41,0.0632272635931022,0.016981034838177693
0.00019803876973325185,0.009276181718738178,0.0969,0.8999999999999994,9.69,9.69,0.09429910066376859,0.01284374355802927,0.00019378155947312787,0.009265563365949959,0.0674,0.8999999999999967,6.74,6.74,0.7683989523548347,0.023764172335600905,0.0001740544711326851,0.008995627013104952,0.0656,0.9000000000000001,6.56,6.56,0.06432284603966326,0.01644712430426716
0.00014684421653927626,0.006777885107328347,0.0968,0.900000000000001,9.68,9.68,0.0989207107621774,0.012879818594104309,0.0001786781453298222,0.007685720811239662,0.067,0.9000000000000031,6.7,6.7,0.7464344417192714,0.02326530612244897,0.0001361015535125227,0.008226829569837382,0.0608,0.8999999999999986,6.08,6.08,0.0640997940366545,0.017702535559678417
0.00017960628604582644,0.008165746517589232,0.1008,0.8999999999999994,10.08,10.08,0.10650284493588634,0.012512883941455371,0.00017887502404125404,0.00799961110745988,0.0672,0.8999999999999984,6.72,6.72,0.7570649136015268,0.024141414141414134,0.0001382713502396951,0.007635066952603818,0.0648,0.9000000000000001,6.48,6.48,0.06745516535246607,0.016542980828695108
0.00018689482183482134,0.008763734044484899,0.1027,0.8999999999999985,10.27,10.27,0.10065390089140064,0.012239744382601525,0.00012862246531989525,0.007017485324047029,0.0668,0.8999999999999961,6.68,6.68,0.7567295517519976,0.022780869923727062,0.00018944559360523945,0.007927801543089391,0.0629,0.9000000000000022,6.29,6.29,0.06369285644327925,0.017128427128427125
0.0002776502472826794,0.010459655774207904,0.0986,0.8999999999999999,9.86,9.86,0.1026558915569895,0.012697381983096272,0.0002915494976753229,0.010634814853515253,0.0688,0.9000000000000022,6.88,6.88,0.7623519794469451,0.021904761904761903,0.00021449070855416802,0.008816698955140288,0.0671,0.8999999999999997,6.71,6.71,0.06947557755990118,0.01636466707895279
0.00020737835428663655,0.008994822419021527,0.0949,0.9000000000000015,9.49,9.49,0.0967539507754328,0.013063285920428777,0.00019057369131668297,0.009164366391440477,0.0666,0.9000000000000012,6.66,6.66,0.7663193669247849,0.02526695526695526,0.00017404601967838202,0.008248472758785277,0.0635,0.8999999999999996,6.35,6.35,0.0706746813415249,0.017051123479694907
0.0003370816916743896,0.011733256144961198,0.0996,0.9000000000000016,9.96,9.96,0.09837796683460752,0.012569573283858998,0.00016992871050590313,0.007856417071281834,0.0666,0.8999999999999949,6.66,6.66,0.7718480130980132,0.022875695732838583,0.0001498753364193491,0.007821350406162478,0.0684,0.9000000000000014,6.84,6.84,0.06885215184594667,0.016315192743764174
0.00043613529701435797,0.012963020640946133,0.0982,0.9000000000000019,9.82,9.82,0.10004070850399219,0.012654091939806227,0.0001564008739665972,0.00748879103121032,0.0692,0.8999999999999976,6.92,6.92,0.7718212777560604,0.022259327973613692,0.00017928337639248974,0.008710614896188532,0.0673,0.9000000000000002,6.73,6.73,0.06458149899977346,0.015966810966810966
0.00017531108178276894,0.007978075898605181,0.0989,0.9000000000000032,9.89,9.89,0.10198283732834978,0.012513914656771798,0.00021011392837054765,0.009385180326557717,0.0674,0.8999999999999995,6.74,6.74,0.7543782353622507,0.025034013605442166,0.0001024853968582053,0.00692636400970844,0.0689,0.8999999999999994,6.89,6.89,0.07211785774491428,0.016207998350855495
0.00032004262754297574,0.011670265660067502,0.0988,0.899999999999999,9.88,9.88,0.10296459675840149,0.012662337662337663,0.00023448131750813107,0.009137035190532598,0.067,0.8999999999999986,6.7,6.7,0.7449301987142545,0.02394351680065965,0.00014339083528628938,0.007476286824915816,0.0687,0.9000000000000012,6.87,6.87,0.06992632342177015,0.01601216244073387
0.00017161562952153228,0.008318336519588162,0.1004,0.8999999999999998,10.04,10.04,0.09904960972540085,0.012448979591836735,0.00016578853705779756,0.008266412971330336,0.0664,0.900000000000001,6.64,6.64,0.751160151696765,0.024994846423417854,0.00017020425806327818,0.008305938861561288,0.0669,0.9000000000000009,6.69,6.69,0.06749146769554622,0.016649144506287364
0.00022689598172982153,0.010394570227113266,0.101,0.8999999999999996,10.1,10.1,0.10272134879882014,0.012390228818800248,0.00013421649143071108,0.007491522230431215,0.066,0.899999999999997,6.6,6.6,0.7645677870461153,0.023015873015873017,0.0001373615525040827,0.007409259626201191,0.0664,0.9000000000000006,6.64,6.64,0.06682573046657962,0.016413110698824982
0.00022589422488695037,0.009470098409337121,0.0991,0.8999999999999985,9.91,9.91,0.10129453496858021,0.012632446918161204,0.0001430500422834762,0.008250358715493848,0.0682,0.9000000000000004,6.82,6.82,0.7529710270659927,0.022865388579674285,0.0002467597097154394,0.009903428521344272,0.0632,0.8999999999999997,6.32,6.32,0.0584331243924726,0.01719233147804576
0.00029928328980455255,0.010745139945089998,0.0987,0.9000000000000019,9.87,9.87,0.10452401120430345,0.012597402597402598,0.00022026879404039783,0.009543702918950427,0.0656,0.9000000000000096,6.56,6.56,0.7459860335914515,0.025561739847454124,0.00013317481047284108,0.007133397160017018,0.0657,0.8999999999999999,6.57,6.57,0.057426328928283976,0.016386312100597815
0.0003259631129281155,0.011365983726124492,0.0957,0.9000000000000004,9.57,9.57,0.10111847842087662,0.012847866419294989,0.0002103886920967872,0.00906509444938295,0.0664,0.8999999999999938,6.64,6.64,0.7604670607170607,0.023485879200164907,0.00016605410692639553,0.008245248793765118,0.0615,0.9000000000000021,6.15,6.15,0.056611790385397195,0.017703566274994843
0.0001691919950264788,0.007331435833298482,0.0997,0.8999999999999988,9.97,9.97,0.09509305783431421,0.01263656977942692,0.00015320752243310823,0.0077546691598182425,0.0694,0.9000000000000026,6.94,6.94,0.7691546110893936,0.02242630385487529,0.00012807916010362604,0.007149263165583919,0.0637,0.9000000000000004,6.37,6.37,0.06223243973637727,0.016587301587301585
0.00014786373664271444,0.008342113743056177,0.1041,0.9000000000000001,10.41,10.41,0.10804287252054451,0.012227375798804372,0.0001137809753807467,0.0076852861408756796,0.067,0.8999999999999995,6.7,6.7,0.749655183052242,0.025879200164914438,0.00012414127544604572,0.007075060090079612,0.0657,0.9000000000000001,6.57,6.57,0.0654770239726468,0.01677283034425892
0.0001660841371144897,0.008404804267761423,0.1011,0.9000000000000004,10.11,10.11,0.10385984195181003,0.01240878169449598,0.00017407127027043365,0.008100194095021367,0.0684,0.8999999999999925,6.84,6.84,0.766636133302542,0.022945784374355793,0.00018328271911568583,0.008635485092253686,0.0643,0.9000000000000006,6.43,6.43,0.07142094376863475,0.016764584621727478
0.00022369434714260815,0.00960305104631841,0.0992,0.9000000000000004,9.92,9.92,0.1003585628154489,0.012610801896516179,0.00014621600439033576,0.007912730832773138,0.0708,0.9000000000000057,7.08,7.08,0.7782843340234645,0.02105545248402391,0.00014509484631250948,0.00811230249312843,0.064,0.8999999999999999,6.4,6.4,0.06468164573921786,0.01715625644197073
0.00021094056304824218,0.00876736078392945,0.1014,0.8999999999999979,10.14,10.14,0.10341843329272074,0.012331478045763757,0.0002138450423068196,0.00915474084923836,0.0686,0.9000000000000009,6.86,6.86,0.7612834932525335,0.022677798392084107,0.00019356679930821746,0.009069016592090513,0.0681,0.8999999999999972,6.81,6.81,0.07432742958776399,0.0161317254174397
0.00019955530405039174,0.008220795992314747,0.0995,0.9000000000000017,9.95,9.95,0.10573564929145403,0.012560296846011128,0.00022658529179396796,0.008848562685351861,0.068,0.9000000000000081,6.8,6.8,0.7532936863393855,0.022308802308802295,0.0002034906922069029,0.00902140470374375,0.0678,0.8999999999999992,6.78,6.78,0.06814019232927325,0.016044114615543188
0.00013901371736656172,0.007543368701952424,0.1,0.8999999999999997,10.0,10.0,0.09814908225981606,0.012677798392084107,0.00014284666162240703,0.00791078967114269,0.0674,0.9000000000000006,6.74,6.74,0.7513212740475899,0.024176458462172746,0.0001678989888497785,0.007665544967871376,0.0688,0.8999999999999999,6.88,6.88,0.07482044969608215,0.016176046176046174
