mse_rand,mae_rand,dens_rand,spec_rad_rand,av_in_degree_rand,av_out_degree_rand,clustering_coeff_rand,av_betweenness_rand,mse_vg,mae_vg,dens_vg,spec_rad_vg,av_in_degree_vg,av_out_degree_vg,clustering_coeff_vg,av_betweenness_vg,mse_dens,mae_dens,dens_dens,spec_rad_dens,av_in_degree_dens,av_out_degree_dens,clustering_coeff_dens,av_betweenness_dens
4.9921298278409654e-05,0.004433212618735718,0.09821111111111111,0.8999999999999986,29.463333333333335,29.463333333333335,0.09926637574145393,0.003190613005319746,2.9455876160450146e-05,0.0033076920626908595,0.021622222222222223,0.9000000000000022,6.486666666666666,6.486666666666666,0.751602940618158,0.011283323232549955,2.0177771981160817e-05,0.0026677835512638405,0.022033333333333332,0.8999999999999982,6.61,6.61,0.02255911632132757,0.007501253245344287
3.198316975252515e-05,0.003448207103411786,0.09942222222222222,0.8999999999999991,29.826666666666668,29.826666666666668,0.10033464165261777,0.003176808601378196,2.081779403229603e-05,0.002821925021475951,0.022155555555555557,0.900000000000001,6.6466666666666665,6.6466666666666665,0.7551533697980842,0.011405280839188046,1.958266472853611e-05,0.00272965420154187,0.021844444444444444,0.9000000000000015,6.553333333333334,6.553333333333334,0.02094014592982864,0.007538027578879636
3.145725951510157e-05,0.0033926398307636734,0.09807777777777778,0.8999999999999998,29.423333333333332,29.423333333333332,0.09855640842398841,0.0031929324444643966,2.52580545972984e-05,0.002725344943810635,0.022422222222222222,0.9000000000000026,6.726666666666667,6.726666666666667,0.7567115028088434,0.011273746193501081,1.680404114332733e-05,0.0025141348625162116,0.02263333333333333,0.8999999999999991,6.79,6.79,0.020924551647394315,0.007286892176008021
5.22617019724043e-05,0.0042615180455034245,0.09895555555555556,0.8999999999999974,29.686666666666667,29.686666666666667,0.09973581415650738,0.003177631628171459,4.5208311575968956e-05,0.004051010879980448,0.022222222222222223,0.8999999999999958,6.666666666666667,6.666666666666667,0.7557660391000544,0.011130988455178698,2.131059451763979e-05,0.0027521716509823547,0.0225,0.8999999999999976,6.75,6.75,0.021147569610434735,0.007270132357672481
5.5046237535685946e-05,0.004669440456659502,0.09888888888888889,0.8999999999999987,29.666666666666668,29.666666666666668,0.09847310214621775,0.0031836920981945785,2.4427637478715467e-05,0.0032596814037968123,0.022133333333333335,0.8999999999999955,6.64,6.64,0.7523033533674007,0.01168548405198536,1.547705391593667e-05,0.002554239705754961,0.021744444444444445,0.9000000000000007,6.523333333333333,6.523333333333333,0.021648425213733724,0.007493584132043424
4.1587520406498426e-05,0.003812175558100903,0.0984,0.9000000000000011,29.52,29.52,0.09889977366213437,0.003187994283704818,3.057894367941865e-05,0.003331625804187525,0.0222,0.9000000000000067,6.66,6.66,0.7492185662539005,0.011758134871645221,2.195683139682196e-05,0.0029515308438544867,0.022355555555555556,0.8999999999999999,6.706666666666667,6.706666666666667,0.02070274362736007,0.007320374402370318
5.1812018818341184e-05,0.004249059155904824,0.10095555555555556,0.8999999999999994,30.286666666666665,30.286666666666665,0.10154805224608228,0.0031614703747764737,3.897183575108901e-05,0.0038646247561829193,0.022488888888888888,0.9000000000000062,6.746666666666667,6.746666666666667,0.7571886804031579,0.01065475522434962,2.2651107718529514e-05,0.0028015753349674246,0.0229,0.8999999999999994,6.87,6.87,0.02336213324926561,0.007294112365603465
3.5361485613243156e-05,0.0035785642186015485,0.10024444444444444,0.8999999999999997,30.073333333333334,30.073333333333334,0.10050010849088895,0.003167306382946885,2.4302660178345722e-05,0.0030679570575631093,0.022644444444444443,0.9000000000000049,6.793333333333333,6.793333333333333,0.7558158920998221,0.010256784359498112,1.9342219361845595e-05,0.002725733694714246,0.02291111111111111,0.9000000000000004,6.873333333333333,6.873333333333333,0.02209562960030729,0.007313827598332997
3.5791968257327435e-05,0.0036510245927632067,0.10022222222222223,0.9000000000000006,30.066666666666666,30.066666666666666,0.10120113266900493,0.0031652862262725114,2.8845131291293747e-05,0.0032950330711630253,0.022422222222222222,0.9000000000000011,6.726666666666667,6.726666666666667,0.7577108775871577,0.010594000882883287,1.5908025571176264e-05,0.0024690582969463873,0.02341111111111111,0.9000000000000002,7.023333333333333,7.023333333333333,0.022934898104439102,0.00716145541065296
4.422502362821312e-05,0.003939372302652875,0.09936666666666667,0.8999999999999995,29.81,29.81,0.10009769052619169,0.003173740956057852,2.057567740539077e-05,0.002708730793444512,0.02228888888888889,0.9000000000000004,6.6866666666666665,6.6866666666666665,0.7616507660453661,0.012225838552071414,2.5118913894993596e-05,0.002998019629893396,0.021822222222222222,0.9000000000000001,6.546666666666667,6.546666666666667,0.022473447524470298,0.007542965739639217
4.5667519337107364e-05,0.004025992282015286,0.09911111111111111,0.8999999999999999,29.733333333333334,29.733333333333334,0.10020983583318202,0.0031809237353445114,2.6532086892190487e-05,0.0031367233329107785,0.022533333333333332,0.8999999999999956,6.76,6.76,0.7502419458618969,0.010400664407084023,2.486391758068088e-05,0.0031478817522844083,0.022044444444444443,0.8999999999999992,6.613333333333333,6.613333333333333,0.02196878329288235,0.007371813576949263
4.914151694726717e-05,0.004452992945227539,0.0985111111111111,0.9000000000000019,29.553333333333335,29.553333333333335,0.09794352029056191,0.0031827568404749615,2.1497961424511087e-05,0.0029331758827287908,0.022422222222222222,0.900000000000002,6.726666666666667,6.726666666666667,0.7552864474831092,0.010776189086664723,1.7010246877790155e-05,0.0024239497735036434,0.02191111111111111,0.9000000000000016,6.573333333333333,6.573333333333333,0.021106057395290617,0.007545808923106852
5.390614808767523e-05,0.004407109065912544,0.09826666666666667,0.8999999999999986,29.48,29.48,0.09824957762442023,0.0031899770300704063,2.2332560798228743e-05,0.003001216759687789,0.022155555555555557,0.9000000000000048,6.6466666666666665,6.6466666666666665,0.7545895769635913,0.011548038577510425,1.7797007369927987e-05,0.0024867494119849586,0.021877777777777777,0.8999999999999995,6.5633333333333335,6.5633333333333335,0.02233816081238906,0.007472933641594278
4.582028511185361e-05,0.00395417092658936,0.09916666666666667,0.899999999999999,29.75,29.75,0.09880921166346471,0.0031798014260809707,3.0175431009547915e-05,0.003409765036852591,0.022222222222222223,0.9000000000000021,6.666666666666667,6.666666666666667,0.7543296502643277,0.010966008993438242,1.8405150440185748e-05,0.0025730698826084866,0.021611111111111112,0.9000000000000004,6.483333333333333,6.483333333333333,0.023332798262237046,0.007523662020306316
6.0788066161391796e-05,0.004955191445847189,0.09924444444444444,0.9000000000000011,29.773333333333333,29.773333333333333,0.09946128105263463,0.0031668948695502534,2.9761544851093572e-05,0.003319822904114032,0.022355555555555556,0.8999999999999969,6.706666666666667,6.706666666666667,0.7481156460808444,0.010291875229138138,2.5161054608283084e-05,0.0028828270583881846,0.0228,0.8999999999999994,6.84,6.84,0.023276612014975506,0.007261640217578356
3.808110841279539e-05,0.003629394843972944,0.09888888888888889,0.9000000000000021,29.666666666666668,29.666666666666668,0.09931427011327376,0.003177893500332952,2.7071446593487836e-05,0.0033381993225186798,0.022466666666666666,0.9000000000000064,6.74,6.74,0.7528352826013502,0.011107195498791644,1.915340708395614e-05,0.0026540301906085324,0.022455555555555555,0.9000000000000039,6.736666666666666,6.736666666666666,0.025840637717799916,0.007432193815327753
3.6355766241091186e-05,0.003820627042324636,0.09961111111111111,0.8999999999999985,29.883333333333333,29.883333333333333,0.10059469889066895,0.00317389059729299,2.451521670584037e-05,0.002879022539788723,0.0224,0.8999999999999996,6.72,6.72,0.7553764052328181,0.012231749380859388,2.657212820079058e-05,0.0030136797286243774,0.02266666666666667,0.9000000000000026,6.8,6.8,0.022808100687368445,0.007372561783124958
4.573861000277179e-05,0.004158198914121574,0.10054444444444445,0.9000000000000007,30.163333333333334,30.163333333333334,0.10052540478466983,0.0031532401068438422,2.3451678701469804e-05,0.0030100509628125985,0.02251111111111111,0.9000000000000075,6.753333333333333,6.753333333333333,0.7596326401465138,0.010790479824620473,2.0427767149399005e-05,0.002614089414941532,0.022566666666666665,0.8999999999999999,6.77,6.77,0.02140142397894701,0.0073704668058330175
5.4715951776420935e-05,0.004207478239465702,0.10043333333333333,0.8999999999999987,30.13,30.13,0.10156610967711945,0.0031670071004766074,3.1581601913349575e-05,0.0033492153148903694,0.022644444444444443,0.8999999999999977,6.793333333333333,6.793333333333333,0.7569984766340906,0.010341780581056921,2.0896136666880752e-05,0.0027035584143267712,0.022,0.8999999999999998,6.6,6.6,0.022958173247066796,0.00749545464748266
4.694399424032828e-05,0.004427350023805752,0.10078888888888889,0.8999999999999987,30.236666666666668,30.236666666666668,0.10155921183997585,0.00316375240361234,3.0069571756271722e-05,0.0031920596610280545,0.022533333333333332,0.8999999999999961,6.76,6.76,0.7560280377236108,0.011521028334567867,2.295626796540497e-05,0.0026681169834279913,0.02267777777777778,0.9000000000000012,6.803333333333334,6.803333333333334,0.02122187628932321,0.007286592893537742
4.8879184722663134e-05,0.004354360340279681,0.0976888888888889,0.9000000000000009,29.30666666666667,29.30666666666667,0.09717427313399052,0.0031918101352008564,2.8166663599779566e-05,0.003084712816973619,0.022355555555555556,0.900000000000005,6.706666666666667,6.706666666666667,0.7553017367512043,0.01140430817115965,2.2018220359491117e-05,0.0027649060202255995,0.022333333333333334,0.9000000000000012,6.7,6.7,0.021745226819140196,0.007414162046493532
3.8541453008574984e-05,0.003969803019847778,0.09883333333333333,0.9000000000000004,29.65,29.65,0.09848313454232824,0.003185487793016244,2.9139502901656797e-05,0.003279708360328154,0.022377777777777778,0.900000000000001,6.713333333333333,6.713333333333333,0.7596654355101814,0.01027833269735809,2.133735738955851e-05,0.0028240865739042856,0.022355555555555556,0.8999999999999995,6.706666666666667,6.706666666666667,0.02304645844681341,0.007325911128070451
3.816409844923911e-05,0.0037808131513726376,0.09934444444444444,0.8999999999999986,29.803333333333335,29.803333333333335,0.10056015847140459,0.0031751625477916697,3.0580386200878666e-05,0.0033421512982775956,0.022333333333333334,0.9000000000000007,6.7,6.7,0.7576645468502948,0.011734641197728435,1.8607075609949257e-05,0.0025859076553923057,0.022144444444444446,0.8999999999999982,6.6433333333333335,6.6433333333333335,0.02134806835822861,0.007422878648440366
5.144336242465515e-05,0.004130128372385122,0.09964444444444444,0.9000000000000018,29.893333333333334,29.893333333333334,0.10067562779306884,0.00317157115814834,2.3399092325360706e-05,0.0024339174863043686,0.022333333333333334,0.9000000000000067,6.7,6.7,0.7506660256918194,0.011759481642761468,2.1946812108076905e-05,0.0028031542986767972,0.02178888888888889,0.8999999999999992,6.536666666666667,6.536666666666667,0.02248726254441553,0.007528899463536174
3.945418553815815e-05,0.003840399101813516,0.09876666666666667,0.9000000000000006,29.63,29.63,0.09924554917217296,0.003180699273491804,2.4423367451665175e-05,0.0031034098035724856,0.022466666666666666,0.9000000000000041,6.74,6.74,0.7549346476406213,0.010929646173299501,2.461519677751753e-05,0.0028140905199260644,0.0224,0.8999999999999991,6.72,6.72,0.022145302008975222,0.007369943061510031
6.039231091939393e-05,0.0043911649427344135,0.10115555555555555,0.9000000000000002,30.346666666666668,30.346666666666668,0.10163513072492975,0.0031549983913567226,1.990178649014303e-05,0.0027696159013988475,0.022466666666666666,0.9000000000000001,6.74,6.74,0.7565077523626063,0.010430742295346912,1.8966953738208612e-05,0.0028478384001280697,0.02217777777777778,0.8999999999999976,6.653333333333333,6.653333333333333,0.020456685514891496,0.0074273678854945265
3.392964929962516e-05,0.003446414320585801,0.1000111111111111,0.9,30.003333333333334,30.003333333333334,0.10131711606601874,0.003171159644751708,3.427433511014355e-05,0.003271494483529409,0.022466666666666666,0.8999999999999987,6.74,6.74,0.7617540105329064,0.012256140902187006,1.8190288587427386e-05,0.002594413609887352,0.022033333333333332,0.900000000000003,6.61,6.61,0.021698758596520047,0.007440760776039445
3.84249994797214e-05,0.0037292783330377024,0.09953333333333333,0.9000000000000015,29.86,29.86,0.09989309155262172,0.003174189879763268,2.7032284157486503e-05,0.003189028122304749,0.022555555555555554,0.9000000000000091,6.766666666666667,6.766666666666667,0.7545808081049034,0.011385228913679452,1.850588248944319e-05,0.00268018218186727,0.02252222222222222,0.9000000000000018,6.756666666666667,6.756666666666667,0.021704299479089716,0.007344803334006719
3.1120480739848375e-05,0.0033079964028202937,0.10018888888888888,0.9000000000000008,30.05666666666667,30.05666666666667,0.09974788943789913,0.003162779735583938,3.141258905613384e-05,0.003476148822563866,0.022644444444444443,0.9000000000000052,6.793333333333333,6.793333333333333,0.7556133237551411,0.010284617629233913,1.9198821490207004e-05,0.002646481187181507,0.022944444444444444,0.8999999999999997,6.883333333333334,6.883333333333334,0.022601453543713228,0.007253597001189648
4.9658287535837647e-05,0.00411966275988704,0.09846666666666666,0.9000000000000017,29.54,29.54,0.09925134376786798,0.0031820086342992672,3.758279581259678e-05,0.004059422430098062,0.022222222222222223,0.900000000000002,6.666666666666667,6.666666666666667,0.7542621785050232,0.01178821275990813,2.297980826122755e-05,0.0028943304542242117,0.021833333333333333,0.8999999999999997,6.55,6.55,0.021535820423002897,0.007461186804635886
4.00513337102519e-05,0.003757614989300696,0.10046666666666666,0.8999999999999987,30.14,30.14,0.10055760199130481,0.0031608343995271336,3.0073823636306738e-05,0.003335805964149352,0.02231111111111111,0.899999999999995,6.693333333333333,6.693333333333333,0.7549591259138847,0.012320112530208848,2.0979610955066442e-05,0.002775648665144858,0.021777777777777778,0.900000000000002,6.533333333333333,6.533333333333333,0.022362790788017995,0.007435560743118373
3.39709532385019e-05,0.0035075955826407907,0.0986888888888889,0.9000000000000014,29.606666666666666,29.606666666666666,0.09919622873582326,0.003182794250783746,2.741910333437914e-05,0.0029581937877281223,0.022422222222222222,0.900000000000008,6.726666666666667,6.726666666666667,0.7551458313563542,0.01074072411393684,1.4183996946263075e-05,0.0022541802137690434,0.023577777777777777,0.899999999999999,7.073333333333333,7.073333333333333,0.02313573895599871,0.007065797251090511
4.4896561753230614e-05,0.003984847102770056,0.10094444444444445,0.8999999999999997,30.283333333333335,30.283333333333335,0.1002957949851017,0.0031532026965350574,2.2703925733821783e-05,0.0029555981861558085,0.022377777777777778,0.9000000000000057,6.713333333333333,6.713333333333333,0.7485567314771447,0.010522472372486958,1.6630851480937433e-05,0.0023764477933687807,0.022444444444444444,0.8999999999999991,6.733333333333333,6.733333333333333,0.022266791323217364,0.007433278714282507
5.323676493128853e-05,0.004062824147184,0.09991111111111112,0.9000000000000011,29.973333333333333,29.973333333333333,0.10043782753548526,0.0031631538386717845,3.49352747565797e-05,0.003716024971057521,0.022355555555555556,0.9000000000000007,6.706666666666667,6.706666666666667,0.7572246244230604,0.012319738427120974,2.531042671207704e-05,0.0030608364750616163,0.022533333333333332,0.9000000000000008,6.76,6.76,0.0209604459255608,0.007301669247977973
3.48510428084751e-05,0.0034803965553750317,0.09822222222222222,0.8999999999999979,29.466666666666665,29.466666666666665,0.09843323762473076,0.003189789978526483,2.241031436086194e-05,0.0027826513764679095,0.022155555555555557,0.9000000000000001,6.6466666666666665,6.6466666666666665,0.7556227243650361,0.012272975541140119,2.2856729759319826e-05,0.0029181221427571342,0.02192222222222222,0.9000000000000006,6.576666666666667,6.576666666666667,0.021741617194032312,0.007349479622604805
4.028395566421781e-05,0.003824736112899231,0.10111111111111111,0.8999999999999984,30.333333333333332,30.333333333333332,0.1011382925992777,0.003151182539860684,2.770815836857445e-05,0.003467925665506192,0.022577777777777776,0.8999999999999966,6.773333333333333,6.773333333333333,0.756852705151913,0.010257083641968394,1.8160124606993864e-05,0.002721600296756024,0.023088888888888888,0.9000000000000026,6.926666666666667,6.926666666666667,0.023157288879446066,0.007209976581146701
3.809992969428511e-05,0.00391668402814096,0.09905555555555555,0.8999999999999998,29.716666666666665,29.716666666666665,0.09972501436682385,0.0031770704735396885,1.9853731267521564e-05,0.0027578985356100437,0.02251111111111111,0.9000000000000028,6.753333333333333,6.753333333333333,0.7553337981761188,0.011264318795687336,2.3814637827621664e-05,0.0029039081779429583,0.021611111111111112,0.9000000000000007,6.483333333333333,6.483333333333333,0.020671786334660797,0.007436159308058929
5.087448871939305e-05,0.004438634024754181,0.09883333333333333,0.8999999999999996,29.65,29.65,0.09951322383236866,0.0031882561558663107,2.2725489757670007e-05,0.0031617540492700725,0.022155555555555557,0.9000000000000066,6.6466666666666665,6.6466666666666665,0.7508936144434843,0.012465414169528538,2.1988850784303966e-05,0.0028790882938673976,0.023077777777777777,0.899999999999999,6.923333333333333,6.923333333333333,0.023017998796563525,0.007161904334358377
4.9255488621980525e-05,0.004133999574894617,0.10162222222222222,0.8999999999999992,30.486666666666668,30.486666666666668,0.10285598516947159,0.003146992585276799,3.2412059056726076e-05,0.003334483861126242,0.022377777777777778,0.8999999999999948,6.713333333333333,6.713333333333333,0.7585361750505414,0.010578961938751841,2.0392934243138394e-05,0.002737094978079808,0.021611111111111112,0.9000000000000006,6.483333333333333,6.483333333333333,0.021322075308369295,0.007520669195603542
4.073640867613168e-05,0.0035330023656029164,0.1009111111111111,0.8999999999999996,30.273333333333333,30.273333333333333,0.10070720041744191,0.0031580286263682826,2.5834148987025096e-05,0.0030094338728579723,0.022466666666666666,0.9000000000000064,6.74,6.74,0.7629978703756612,0.01056287550597443,2.5141115215615852e-05,0.0028204719272791542,0.02301111111111111,0.8999999999999999,6.903333333333333,6.903333333333333,0.023575984924491276,0.007300733990258355
5.5527279089486275e-05,0.004409860791649426,0.09906666666666666,0.9000000000000014,29.72,29.72,0.09906141209488441,0.0031765093189079184,2.409492338493215e-05,0.0028829313812655487,0.0226,0.9000000000000077,6.78,6.78,0.7534223274224218,0.011091483169102079,1.934545862874678e-05,0.0025700182143997556,0.022755555555555557,0.8999999999999991,6.826666666666667,6.826666666666667,0.021421988718403617,0.007271142436009666
5.172698991634038e-05,0.004453743724332096,0.09953333333333333,0.9000000000000007,29.86,29.86,0.09975501220801787,0.003173553904513928,2.5690363585430822e-05,0.0031411255697264455,0.022355555555555556,0.8999999999999885,6.706666666666667,6.706666666666667,0.7543612432699905,0.01189296162450525,1.92919262023491e-05,0.0026467219821432273,0.0226,0.8999999999999988,6.78,6.78,0.02229872059164071,0.007351649420514317
4.923628973510446e-05,0.004133780696593847,0.09805555555555556,0.8999999999999989,29.416666666666668,29.416666666666668,0.09745778661705858,0.003188069104322387,2.8068252782862086e-05,0.003349431222289549,0.022555555555555554,0.9000000000000035,6.766666666666667,6.766666666666667,0.7580482775637467,0.010638893253424906,2.607836672857585e-05,0.0030946172675929183,0.021822222222222222,0.8999999999999999,6.546666666666667,6.546666666666667,0.021878310228466494,0.007479218573470106
4.2085791389858344e-05,0.003957142173399186,0.09852222222222222,0.9000000000000017,29.55666666666667,29.55666666666667,0.09834752859474184,0.0031880316940136027,3.881568207588963e-05,0.0038338191694790628,0.02228888888888889,0.9000000000000051,6.6866666666666665,6.6866666666666665,0.757179486973295,0.011072553552857025,1.906650539545056e-05,0.0026762116993047057,0.022577777777777776,0.8999999999999992,6.773333333333333,6.773333333333333,0.022650229061188232,0.007361675383268613
3.4952831178754865e-05,0.003404751676483306,0.09855555555555555,0.9000000000000002,29.566666666666666,29.566666666666666,0.0993277920467824,0.0031862734095007223,2.42093232257889e-05,0.002956280852972232,0.02251111111111111,0.8999999999999946,6.753333333333333,6.753333333333333,0.7534953480291099,0.01235303360193934,2.2321261119056582e-05,0.0027528416322189454,0.021966666666666666,0.8999999999999989,6.59,6.59,0.022098701809334653,0.00748221139817288
4.074394483017704e-05,0.003859697295208657,0.10043333333333333,0.8999999999999992,30.13,30.13,0.09996654648405101,0.0031611710923061965,2.5616160000424202e-05,0.0031985522650258944,0.022577777777777776,0.8999999999999957,6.773333333333333,6.773333333333333,0.754452137851894,0.011199224858401984,1.8098879556005518e-05,0.002438767523797859,0.021833333333333333,0.8999999999999986,6.55,6.55,0.023283151860287635,0.007473943719931464
3.647813263460353e-05,0.0037172761568131907,0.09996666666666666,0.8999999999999988,29.99,29.99,0.10043935812668735,0.0031659596118306364,2.8493029390222172e-05,0.003278473429883304,0.022244444444444445,0.8999999999999966,6.673333333333333,6.673333333333333,0.7533473693508266,0.010620188099032559,2.1302817693024348e-05,0.002810441623984935,0.022111111111111113,0.8999999999999997,6.633333333333334,6.633333333333334,0.020625173250398626,0.007436271538985283
6.477037515296394e-05,0.004574102910586205,0.09915555555555555,0.9000000000000004,29.746666666666666,29.746666666666666,0.09998695725400938,0.0031741150591456982,2.6263944279668068e-05,0.003129303343491316,0.022244444444444445,0.8999999999999999,6.673333333333333,6.673333333333333,0.7539598054260077,0.011815447464703385,1.6968492799338277e-05,0.0023839690953297073,0.0226,0.8999999999999987,6.78,6.78,0.023188497735716206,0.007280981347220041
3.675630017289918e-05,0.003661853920602362,0.09977777777777778,0.8999999999999977,29.933333333333334,29.933333333333334,0.09973885957615587,0.003171346696295631,1.600506363751745e-05,0.0024206942247291647,0.02251111111111111,0.8999999999999975,6.753333333333333,6.753333333333333,0.7563235349084361,0.012120266660681035,2.7109593065902497e-05,0.0031083665465110426,0.022933333333333333,0.8999999999999997,6.88,6.88,0.02331044403646521,0.00721603705116982
4.6384607048473584e-05,0.00430139367723987,0.10003333333333334,0.8999999999999985,30.01,30.01,0.09995241121074402,0.003172618646794311,2.1955579372969216e-05,0.0030591411869136443,0.02217777777777778,0.8999999999999971,6.653333333333333,6.653333333333333,0.7500764432892335,0.0107249369636297,2.231079620301609e-05,0.0030313074058319948,0.022233333333333334,0.8999999999999981,6.67,6.67,0.018801711317866787,0.007403425287872326
4.4238243164129686e-05,0.003886603847390329,0.09937777777777777,0.9000000000000002,29.813333333333333,29.813333333333333,0.09952984565419666,0.0031751625477916697,2.138201556085889e-05,0.0026912005391162112,0.022466666666666666,0.9000000000000051,6.74,6.74,0.7590815787496832,0.010703687908240002,2.3176848151038923e-05,0.0029679309904544586,0.022366666666666667,0.8999999999999995,6.71,6.71,0.020931535965034647,0.007391453989061227
3.714210474556062e-05,0.003880595793682062,0.09936666666666667,0.900000000000001,29.81,29.81,0.10069000768325852,0.003178342424038368,2.3338923733604394e-05,0.002985892495146953,0.022266666666666667,0.9000000000000019,6.68,6.68,0.7567747532202371,0.012396803663217429,2.2185859045932918e-05,0.002756686164945038,0.022466666666666666,0.9000000000000012,6.74,6.74,0.02163929419964522,0.0073079541798538004
4.089202087540062e-05,0.0037677328940327382,0.10015555555555555,0.9000000000000018,30.046666666666667,30.046666666666667,0.1003031614366412,0.003162891966510292,2.7848576280189928e-05,0.00317624988443971,0.022466666666666666,0.9000000000000047,6.74,6.74,0.7556579101134084,0.010980823475716973,2.5741276005609237e-05,0.0031532343983913533,0.021877777777777777,0.8999999999999988,6.5633333333333335,6.5633333333333335,0.022088079486347646,0.007488608560975063
4.4001829100457764e-05,0.003983560012266243,0.09982222222222223,0.900000000000001,29.946666666666665,29.946666666666665,0.10072978641651144,0.0031700373354881673,2.9355401154682087e-05,0.003576197595208426,0.022533333333333332,0.9000000000000004,6.76,6.76,0.7572726740389106,0.010285216194174473,1.3606492943092876e-05,0.0022319808688231963,0.02278888888888889,0.9000000000000006,6.836666666666667,6.836666666666667,0.02362740227714335,0.007231562329315467
