mse_rand,mae_rand,dens_rand,spec_rad_rand,av_in_degree_rand,av_out_degree_rand,clustering_coeff_rand,av_betweenness_rand,mse_vg,mae_vg,dens_vg,spec_rad_vg,av_in_degree_vg,av_out_degree_vg,clustering_coeff_vg,av_betweenness_vg,mse_dens,mae_dens,dens_dens,spec_rad_dens,av_in_degree_dens,av_out_degree_dens,clustering_coeff_dens,av_betweenness_dens
0.0001432671596953686,0.007004252883937544,0.100012,0.9000000000000018,50.006,50.006,0.10022016007241934,0.0018187539738110758,0.00012224808276557536,0.00636969157313478,0.106608,0.8999999999999971,53.304,53.304,0.6674103547146687,0.005586675358749627,0.0001249345723538599,0.0067192375183466,0.106084,0.9,53.042,53.042,0.10617287650395978,0.0018005891300673636
8.756455064007906e-05,0.005757788830024216,0.10034,0.9000000000000011,50.17,50.17,0.10067793220896899,0.0018175386918415143,8.454470273707641e-05,0.0054460053698088574,0.100912,0.8999999999999999,50.456,50.456,0.6744549017635587,0.006601315079959117,0.00010441550322396395,0.00592971946835069,0.099212,0.8999999999999997,49.606,49.606,0.09894100749556287,0.0018214098880491908
0.00014009031559622067,0.0068087707710232,0.099672,0.8999999999999998,49.836,49.836,0.09990094798295562,0.0018197439054816458,0.00011951811507009098,0.006001599194370667,0.09592,0.9000000000000009,47.96,47.96,0.6529883223528319,0.007792114349180298,8.997365194942094e-05,0.005561260019650787,0.095948,0.8999999999999999,47.974,47.974,0.09615868337624076,0.0018325727760742363
0.00013669958265751127,0.006709322465388275,0.099548,0.8999999999999992,49.774,49.774,0.09981175554525236,0.001820114123829989,0.00011736373708301524,0.006064050926173056,0.098568,0.900000000000002,49.284,49.284,0.6544548273359616,0.006906101359345198,0.00013990913955411188,0.007016896015045885,0.098296,0.8999999999999991,49.148,49.148,0.09827701071315774,0.0018243796830609007
0.00011301927761851098,0.006132831563713791,0.10126,0.9000000000000006,50.63,50.63,0.10166187231646286,0.0018153254299764184,7.51428251675767e-05,0.004912374309644054,0.105224,0.9000000000000001,52.612,52.612,0.6553740212301858,0.006570876693145325,9.769574598198475e-05,0.005750884598641203,0.104724,0.9000000000000009,52.362,52.362,0.10516864162554512,0.0018052007629717265
0.00011957156852085778,0.00665647416776121,0.100704,0.8999999999999997,50.352,50.352,0.10080073854272624,0.0018158646610490054,0.000104718725414799,0.005954994954624905,0.109192,0.9000000000000056,54.596,54.596,0.644280490776536,0.006813852604808004,0.00015003008412107325,0.0072465499747764684,0.108748,0.8999999999999996,54.374,54.374,0.108795871453003,0.0017938447175475448
9.812906403049939e-05,0.005947121257257175,0.100132,0.8999999999999997,50.066,50.066,0.10045373281360914,0.0018186654433364718,8.76304431132553e-05,0.005494525723561691,0.119936,0.8999999999999986,59.968,59.968,0.6421803941052724,0.006255498949706642,0.00023285312396317234,0.009103687576250087,0.119184,0.900000000000001,59.592,59.592,0.1194602842256252,0.0017695229817063845
8.878795460129889e-05,0.005716945048314572,0.099456,0.8999999999999998,49.728,49.728,0.09943624539428465,0.00182070164425236,0.00010424263716883642,0.005895037518026485,0.129392,0.9000000000000011,64.696,64.696,0.621403815389502,0.005078928942221792,0.00012672088394399903,0.006643800047423864,0.128852,0.9000000000000015,64.426,64.426,0.129121516900259,0.0017491609725475042
0.00013557114589837953,0.007069084053989721,0.098628,0.899999999999999,49.314,49.314,0.09911752716121354,0.0018240416576124133,0.0001405948527570428,0.007173957375589702,0.126936,0.8999999999999957,63.468,63.468,0.654784761467361,0.00588895059194695,0.00011648856828824654,0.006425752180231241,0.126244,0.9000000000000016,63.122,63.122,0.12637492331500202,0.0017546659584228692
0.00013217159448898584,0.006584152191483254,0.099924,0.9000000000000024,49.962,49.962,0.09991056315025691,0.001819100047484527,0.00012690949879564793,0.006209438084038701,0.123816,0.9000000000000019,61.908,61.908,0.6619131002359674,0.0075873996989963815,0.00010698376199939245,0.006208535386155724,0.124084,0.8999999999999995,62.042,62.042,0.12455906465062737,0.0017591407715028446
0.00013850220414401962,0.007005869234216755,0.10054,0.8999999999999996,50.27,50.27,0.10043823110798444,0.0018167741104699354,0.00011247341458418131,0.006250918772486964,0.124376,0.9000000000000015,62.188,62.188,0.6330826566027081,0.00770483939767084,0.00012056618288134686,0.006567382343595752,0.12596,0.8999999999999992,62.98,62.98,0.12605392630954293,0.0017551086107958885
9.155304567621798e-05,0.00540477027091128,0.099544,0.9000000000000004,49.772,49.772,0.1001070310136952,0.0018197519537066099,0.00010912404312789987,0.006100291022163665,0.124168,0.8999999999999972,62.084,62.084,0.6158507310294482,0.00784291474515295,0.00014010745546747774,0.007193919912529592,0.123748,0.9,61.874,61.874,0.12397091491277938,0.0017598248706247833
0.00010039698834058032,0.005925835682255611,0.099436,0.8999999999999999,49.718,49.718,0.09943741663645299,0.0018194461211579784,0.0001186652243230985,0.006381888726984717,0.122736,0.8999999999999995,61.368,61.368,0.6768048654360338,0.00853715463054623,0.00011485641956644552,0.006262342639083987,0.121984,0.8999999999999994,60.992,60.992,0.12226641616524984,0.0017633902342838283
9.763144644768183e-05,0.005847566748942613,0.099704,0.900000000000001,49.852,49.852,0.09961252871568788,0.0018192449155338788,8.638528676784602e-05,0.005495301363791724,0.125432,0.9,62.716,62.716,0.6668073217274486,0.009284319643302662,0.00012145929396603186,0.006454068727940326,0.126348,0.9000000000000002,63.174,63.174,0.12651980448703518,0.0017544567045738057
0.00010637456865532759,0.006014041352589579,0.100376,0.9000000000000005,50.188,50.188,0.10043291239011605,0.001816629242420584,0.00013099112183212493,0.006684599476363231,0.133832,0.9000000000000015,66.916,66.916,0.6218509161197969,0.008094824186525648,0.00011258180645942197,0.006420265092060178,0.13304,0.9000000000000006,66.52,66.52,0.13333887872819433,0.0017405896129608607
0.00018601261352336652,0.008090299237719773,0.099308,0.8999999999999997,49.654,49.654,0.09992604273279454,0.0018216513347981103,0.0001769828551393707,0.0074159659689759655,0.146624,0.8999999999999961,73.312,73.312,0.6551998668969389,0.005529726118904461,0.00014617614605071005,0.0072808422564197995,0.147092,0.8999999999999991,73.546,73.546,0.14754414357590226,0.0017120828001384286
8.371652532814338e-05,0.00544070019786754,0.100672,0.8999999999999997,50.336,50.336,0.10058091897479249,0.0018160658666731052,8.866343166991826e-05,0.005698159728328039,0.15216,0.9000000000000002,76.08,76.08,0.6624090933283713,0.0053165125431585995,0.0002462625321195393,0.009511825712551948,0.151904,0.8999999999999998,75.952,75.952,0.15228558955742655,0.001702400785506756
9.152271657447892e-05,0.005756838282417755,0.09916,0.9000000000000004,49.58,49.58,0.09950516669446936,0.0018208143194018557,0.00011731640736173737,0.006194328675309077,0.148336,0.9000000000000004,74.168,74.168,0.6483857370900659,0.006616268681942194,0.00011599032614143834,0.006048928046949977,0.147936,0.8999999999999996,73.968,73.968,0.1484355337527805,0.001710424865795848
0.00015851307515475288,0.007583018699314503,0.0998,0.9000000000000005,49.9,49.9,0.1004801486495954,0.0018193736871333023,0.00021394504652304057,0.008735124688991874,0.150136,0.9000000000000024,75.068,75.068,0.64712719475921,0.0061384294693805274,0.00017343661899680505,0.007938482759474686,0.1502,0.9000000000000009,75.1,75.1,0.1506241800461077,0.001705877618691197
0.00010866359879249245,0.0062339457386330534,0.099036,0.9000000000000004,49.518,49.518,0.09932465022575497,0.001822150324745877,9.4601947787644e-05,0.005702583657719577,0.149384,0.9000000000000066,74.692,74.692,0.651328498053133,0.006053279249261574,0.00016898765042072227,0.007711165386774606,0.149276,0.9000000000000015,74.638,74.638,0.14954593484400203,0.0017077126139829852
0.00010741633281279573,0.0063010503332544335,0.10008,0.8999999999999999,50.04,50.04,0.09991413985276291,0.0018178767172900014,0.00011884614317065188,0.006315085410351876,0.137736,0.8999999999999991,68.868,68.868,0.6309705503801564,0.008667584164312563,0.00011673091699128353,0.006404774716610984,0.13664,0.8999999999999978,68.32,68.32,0.13670461489804425,0.0017332335353437793
0.00012403139156930625,0.006591446431997361,0.100376,0.899999999999999,50.188,50.188,0.100619985417781,0.0018173777273422344,0.00012420900597545355,0.006265559481010159,0.131176,0.9000000000000027,65.588,65.588,0.6528309707879484,0.011134300729974005,0.00010048317634538561,0.005965031561629182,0.130844,0.8999999999999997,65.422,65.422,0.13100704512031286,0.001745136860065512
0.0001375167990733418,0.006710990861592179,0.099172,0.8999999999999989,49.586,49.586,0.09935026998566979,0.001821715720597822,0.00017494003535839707,0.007682037024971918,0.13436,0.9000000000000006,67.18,67.18,0.6385106929407348,0.0075026036007758545,0.00010552082881045563,0.0062188141499397755,0.13364,0.9000000000000014,66.82,66.82,0.13387253961414816,0.0017393582345413714
0.00014620510220267883,0.007307049495598052,0.100464,0.9000000000000017,50.232,50.232,0.10062862085396342,0.0018169028820693594,0.0002549959533832456,0.009486306220524706,0.14064,0.9000000000000009,70.32,70.32,0.6186641744949152,0.006660775365993031,0.00013374739069955241,0.006825056894788149,0.14108,0.8999999999999978,70.54,70.54,0.14138509393297213,0.0017242195233841166
0.00016965968330627775,0.007494335077727107,0.100376,0.899999999999999,50.188,50.188,0.1001465119529291,0.0018179008619648932,0.0002545848518335108,0.00939515697072609,0.139264,0.900000000000004,69.632,69.632,0.6014498714870344,0.006853127942632256,9.389853906663903e-05,0.006041970859804394,0.139124,0.9,69.562,69.562,0.13968469700525094,0.0017281631536164692
0.00011787440440663649,0.00655595949789172,0.099884,0.9000000000000008,49.942,49.942,0.09971495976203254,0.0018193978318081945,0.00012250913664653854,0.006487453336066784,0.1362,0.8999999999999995,68.1,68.1,0.6036252475403104,0.00709686038744155,7.812571753594223e-05,0.0052826754402060085,0.136844,0.8999999999999994,68.422,68.422,0.13734607864275805,0.0017328230758706159
0.00010899345762587383,0.005987381189608787,0.099196,0.900000000000001,49.598,49.598,0.09928390245042842,0.001821305261124659,0.00012176625956450615,0.006627379651086206,0.140192,0.9000000000000014,70.096,70.096,0.5766889941307437,0.005146373067419981,0.00011928432807539897,0.006413979736171441,0.140756,0.9000000000000008,70.378,70.378,0.14098339700354626,0.0017249116707310193
9.237894986345407e-05,0.00566248489679849,0.099868,0.8999999999999967,49.934,49.934,0.09991878869401594,0.0018180054888894252,0.00014204266675699604,0.00690791005337114,0.1368,0.8999999999999969,68.4,68.4,0.5709465556489076,0.005817224811067915,0.00010459935108718807,0.005846711513700261,0.136716,0.899999999999999,68.358,68.358,0.13662057398037283,0.0017330564743945715
9.864953571105731e-05,0.0058206641705385856,0.0999,0.9000000000000012,49.95,49.95,0.10005222298003001,0.0018188907936354636,0.00012762634693935663,0.006608306379395651,0.12096,0.9000000000000005,60.48,60.48,0.5391014674506194,0.009465935887839937,0.00012647074609629407,0.006385288068363839,0.121036,0.9000000000000011,60.518,60.518,0.12120002974359342,0.0017656195925988519
0.00013901254246001467,0.00684379864610924,0.099728,0.9000000000000012,49.864,49.864,0.10025975630214862,0.001819261011983807,0.0001399421366284762,0.0071988305390591825,0.110648,0.9000000000000015,55.324,55.324,0.5155754884606562,0.014691954189503503,0.00012047537463487739,0.006609924319905275,0.109956,0.9000000000000009,54.978,54.978,0.11024739788934824,0.0017909473565605105
0.00013270992745395877,0.006934632779194758,0.0998,0.900000000000001,49.9,49.9,0.09967575122140541,0.0018189873723350313,0.0001587518487951226,0.007723697931946464,0.108632,0.900000000000006,54.316,54.316,0.5773465495677065,0.012183145407280426,0.00018285437445838128,0.007845457514053225,0.108392,0.8999999999999998,54.196,54.196,0.1084544090930683,0.0017950519512921423
0.0001206263056973452,0.0065462829045753275,0.100188,0.8999999999999986,50.094,50.094,0.1005891121549518,0.0018177881868153977,0.0002164038035458449,0.008656861690803874,0.106632,0.899999999999999,53.316,53.316,0.5592204235667175,0.008826005424503628,0.00011061002112947383,0.00630989730821231,0.106772,0.8999999999999999,53.386,53.386,0.10689381162814866,0.0017991484977988104
9.79846518152748e-05,0.005679922022482765,0.09948,0.9000000000000009,49.74,49.74,0.09956076596947684,0.0018208062711768918,0.00013048990053264782,0.006529009180138037,0.102816,0.8999999999999992,51.408,51.408,0.5203414726369936,0.009783695905867959,0.0001106890100219868,0.006240967875583614,0.102928,0.9000000000000007,51.464,51.464,0.10282059766356991,0.001809514611552422
0.00010258251798503914,0.006123178884999194,0.100604,0.8999999999999999,50.302,50.302,0.10064867554773653,0.0018167982551448275,0.00010560508064671389,0.006322599049743251,0.104216,0.9000000000000002,52.108,52.108,0.5284735689145337,0.009229897546096207,0.00010626592199739594,0.006144905244678833,0.103984,0.8999999999999994,51.992,51.992,0.10495779068658949,0.001806874793764235
0.0001619395211012015,0.007622676846270037,0.099344,0.8999999999999984,49.672,49.672,0.09963755810853941,0.0018209430910012796,0.0001319462590015078,0.006912147120794247,0.110176,0.899999999999999,55.088,55.088,0.5534596273290177,0.00746542080144224,0.00010248775155479395,0.006029018260510358,0.109448,0.899999999999999,54.724,54.724,0.10967435494982102,0.00179229945835446
0.00020652373357469298,0.008754120487170426,0.099304,0.8999999999999995,49.652,49.652,0.09973800941017376,0.0018202509436543767,0.00011780596534230682,0.006113957850660554,0.120952,0.8999999999999976,60.476,60.476,0.5308647939689365,0.005109962897682916,0.0001244577218012664,0.00670910742829585,0.12048,0.9000000000000002,60.24,60.24,0.12033188001999384,0.0017667785369936658
0.00012020458479652698,0.006547655276157848,0.099952,0.9000000000000019,49.976,49.976,0.10036973744522315,0.001818174501613669,6.736229270557515e-05,0.005083980120826685,0.120976,0.9000000000000018,60.488,60.488,0.5316346352387777,0.005070027605411625,0.0002377498382159588,0.009182923588342893,0.121,0.9000000000000014,60.5,60.5,0.12131545026659216,0.001765651785498708
0.000112740104746354,0.006395631477532404,0.100136,0.8999999999999998,50.068,50.068,0.10032606721030089,0.0018186412986615798,8.288208066784816e-05,0.005335243081254487,0.111456,0.9000000000000015,55.728,55.728,0.5497856131999235,0.007139870101649084,0.00012040828757244465,0.006348888574253124,0.110868,0.8999999999999989,55.434,55.434,0.11129681842605184,0.0017887019017955588
0.00016005030004337422,0.007160765097074828,0.099984,0.8999999999999992,49.992,49.992,0.10049266216190456,0.0018184320448125164,0.00013188685333247467,0.0065463939609261695,0.106168,0.8999999999999994,53.084,53.084,0.5510574036022261,0.007456133149833806,0.00011188882233533059,0.0064687815292594954,0.105136,0.9000000000000001,52.568,52.568,0.1050900254134675,0.001803397960579794
0.0001210330229282162,0.00637187558485359,0.099688,0.8999999999999997,49.844,49.844,0.10013094784432966,0.0018194783140578342,0.00014993321934133726,0.006928826662366163,0.10436,0.8999999999999938,52.18,52.18,0.5538629831311853,0.007360407562112174,0.00010908053927241887,0.006185109021672563,0.10536,0.9,52.68,52.68,0.10602205542461708,0.001802568993408504
0.00012677107725320185,0.00671652007399532,0.099924,0.9000000000000004,49.962,49.962,0.10029021182686886,0.0018191161439344552,7.942213435805642e-05,0.005332160483748072,0.095984,0.9000000000000006,47.992,47.992,0.5889358901966264,0.008586409767325809,9.922043008622823e-05,0.0058537682815282205,0.095256,0.8999999999999989,47.628,47.628,0.09518807557126752,0.0018346009287651607
0.00011402248036314092,0.0062113511559878844,0.100156,0.8999999999999996,50.078,50.078,0.10016322182478885,0.001817941103089713,9.96703076078972e-05,0.005857400824389655,0.095408,0.8999999999999952,47.704,47.704,0.5727965916285667,0.01062969312118212,0.00010969871126091943,0.00642561210448444,0.095296,0.9000000000000009,47.648,47.648,0.09545191918915699,0.0018355184264110549
0.0001346920814498383,0.00675197349413236,0.1,0.8999999999999995,50.0,50.0,0.10009996265405986,0.001818649346886544,0.00010502157726841347,0.006075601484309594,0.105736,0.9000000000000027,52.868,52.868,0.5804929294071635,0.007925425147483716,0.00011868954292994616,0.0063588124446179155,0.105168,0.9000000000000008,52.584,52.584,0.10523077176132453,0.0018034542981545418
0.0001138247527165021,0.006136091172708332,0.099272,0.8999999999999989,49.636,49.636,0.09949952400799969,0.0018209833321260992,0.00010017132928773044,0.005613480012185588,0.116592,0.8999999999999986,58.296,58.296,0.5938695669161077,0.006875003018084359,0.00010644308287324429,0.006116009992591173,0.11646,0.8999999999999982,58.23,58.23,0.11658437445378328,0.001775768404278436
0.00010660812252261665,0.006145924113933112,0.099216,0.9000000000000006,49.608,49.608,0.09913661204547462,0.0018202026543045929,0.00014328078460636618,0.007017517957718402,0.11444,0.8999999999999997,57.22,57.22,0.5695840626750095,0.007136232303965357,9.442766646141556e-05,0.005867730382954091,0.11408,0.9000000000000016,57.04,57.04,0.11452936078338155,0.001780935364705314
0.00010936481828776684,0.006180418594478172,0.098076,0.8999999999999998,49.038,49.038,0.09813350468162763,0.0018247820943091,0.00014459484990751885,0.006826123018046746,0.116808,0.9000000000000075,58.404,58.404,0.5951675630335058,0.006518933449227772,0.00012605303991269578,0.006772199071251121,0.11752,0.9000000000000001,58.76,58.76,0.11773281464728763,0.001773321743889385
0.00012050958469811442,0.006607975182078741,0.099436,0.8999999999999997,49.718,49.718,0.09949499252707629,0.0018199209664308538,0.0001133844781199134,0.006168724277384087,0.1126,0.8999999999999964,56.3,56.3,0.6176591300168468,0.00657501348077682,0.00012953821007639525,0.006703441661172411,0.112592,0.9000000000000001,56.296,56.296,0.11238035113109385,0.0017846294999637829
8.427085246769143e-05,0.00523893053471018,0.099964,0.8999999999999992,49.982,49.982,0.10058839668147487,0.0018190839510345991,0.00010991456896548726,0.0060940430222103,0.10828,0.899999999999999,54.14,54.14,0.5864937259721428,0.008068248947694591,0.00013176020785141837,0.0067981893202037,0.1073,0.9000000000000005,53.65,53.65,0.10711712318598338,0.0017974583705563736
0.00014784302409132343,0.007272023469265679,0.099576,0.9000000000000002,49.788,49.788,0.09961362458293159,0.0018203314259040166,0.00011285354168937475,0.00628983519588182,0.106848,0.9000000000000026,53.424,53.424,0.5712754189825849,0.01073684718835261,0.00011692876333759641,0.006548357875404921,0.107004,0.900000000000001,53.502,53.502,0.10728082204408985,0.0017979815051790326
0.0001550207487536652,0.007147958071717825,0.099396,0.8999999999999989,49.698,49.698,0.1001913053455181,0.001821643286573146,0.0001418573525976567,0.006780858010599983,0.104256,0.8999999999999987,52.128,52.128,0.639304063727143,0.012267861023251317,0.00011141320084920584,0.006366960707037112,0.103064,0.8999999999999975,51.532,51.532,0.10332305681490321,0.0018092490201286108
8.112604836917302e-05,0.005171621732272881,0.099772,0.8999999999999997,49.886,49.886,0.10018565698481406,0.0018200738827051693,7.60346447212175e-05,0.005064288235243661,0.103992,0.8999999999999992,51.996,51.996,0.6139002097641494,0.013769128618683155,8.18514895575105e-05,0.005427920703099418,0.103328,0.8999999999999991,51.664,51.664,0.1038883839022535,0.0018083798118325
0.00010551674423066094,0.006132106931964112,0.100436,0.8999999999999999,50.218,50.218,0.10015879183796508,0.0018165326637210161,9.752624909121575e-05,0.005964691914867906,0.107232,0.8999999999999986,53.616,53.616,0.5639842535932543,0.010582949030591319,0.00016218706892064455,0.007469779351958037,0.10734,0.9000000000000008,53.67,53.67,0.10787715442116629,0.001797361791856806
0.00014210341634295125,0.006851974980185598,0.100168,0.9000000000000002,50.084,50.084,0.09994527107696712,0.0018184964306122281,0.00014233985836842653,0.006776772799022777,0.10764,0.8999999999999954,53.82,53.82,0.5865924787014795,0.008511368117761639,0.00012173277905237451,0.006788668877828568,0.107744,0.8999999999999992,53.872,53.872,0.10798959705885335,0.00179633966728638
0.00010033427585505372,0.005663178136657055,0.09964,0.9000000000000022,49.82,49.82,0.0998385377217287,0.0018198324359562496,0.0001039074014481799,0.005758606291287014,0.110528,0.9000000000000072,55.264,55.264,0.6294595974716762,0.007305357703358535,0.00013413727099458478,0.006814427058432072,0.109792,0.899999999999999,54.896,54.896,0.11035500038652357,0.0017910519834850422
0.00010407794771490857,0.005867696949125668,0.099576,0.900000000000001,49.788,49.788,0.09974117851169796,0.0018196875679068977,9.091975250970867e-05,0.005971292144311578,0.111944,0.900000000000003,55.972,55.972,0.6099516655346979,0.006683745000040243,9.985196115640036e-05,0.006054453974553414,0.110956,0.8999999999999999,55.478,55.478,0.11108156133095941,0.0017883638763470714
0.00011212484148894856,0.006473542541484565,0.099956,0.8999999999999996,49.978,49.978,0.10016725061532249,0.0018192127226340227,9.466086340998487e-05,0.0054775986182988845,0.110944,0.899999999999997,55.472,55.472,0.5855183279744254,0.007143411320633234,0.00011075969074524133,0.0062553803480655664,0.110204,0.8999999999999992,55.102,55.102,0.11043440367750944,0.0017895389171918132
0.00012325069108060852,0.006540173466425796,0.099156,0.9000000000000007,49.578,49.578,0.09916266423953614,0.0018210316214758832,0.00015220297960689548,0.007058038469114662,0.108288,0.9000000000000027,54.144,54.144,0.597533191963566,0.00857140787599295,8.867415237373052e-05,0.00560465364952754,0.108744,0.8999999999999987,54.372,54.372,0.10896285816780286,0.001793675704823301
0.00010781024110217686,0.006043797352569473,0.100248,0.8999999999999992,50.124,50.124,0.10047429579714842,0.0018170236054438193,8.809651934205552e-05,0.005396651080789791,0.102864,0.8999999999999984,51.432,51.432,0.6434462806373334,0.008552269197028601,0.00010987769098061164,0.0061413979090020705,0.103336,0.9,51.668,51.668,0.10371569374537001,0.0018081303168586164
0.00010494698295893386,0.005963781483701483,0.099464,0.9000000000000006,49.732,49.732,0.0995263890575158,0.001820210702529557,0.00011140488650085705,0.006391219561649449,0.101528,0.9000000000000012,50.764,50.764,0.6644243701124822,0.008025802609234533,8.874089260006119e-05,0.005669708444361499,0.101712,0.9000000000000004,50.856,50.856,0.1020396151680798,0.0018132650843856386
0.00010345015189733317,0.006161406785782265,0.100836,0.9000000000000009,50.418,50.418,0.1010308511970281,0.0018157358894495817,0.00012499406126669914,0.006474776682545024,0.09952,0.9000000000000035,49.76,49.76,0.6208151753145096,0.009434563906930335,0.00011180393422846369,0.006179352488821395,0.100004,0.9000000000000011,50.002,50.002,0.10049817408704144,0.0018183113214380567
0.00011209133622073869,0.006315652484625069,0.09892,0.9000000000000002,49.46,49.46,0.09911422047492283,0.0018225044466442925,0.00011407842690542956,0.006231333051375386,0.100544,0.9000000000000025,50.272,50.272,0.6396231598702344,0.008211442966253799,8.890354186477283e-05,0.005623446657067674,0.100472,0.9000000000000004,50.236,50.236,0.10058804027687239,0.0018167580140200077
0.00013146150446758634,0.006825748145614546,0.100348,0.8999999999999995,50.174,50.174,0.10032668228130444,0.0018175467400664781,0.00010751916067880485,0.005917010615293141,0.106552,0.899999999999999,53.276,53.276,0.6638511817837028,0.0075709652236199305,0.00011001134094679892,0.006125189865658448,0.106852,0.8999999999999984,53.426,53.426,0.10696798601249637,0.001798866809925071
0.00011312084185360716,0.006143859674629675,0.098636,0.9000000000000008,49.318,49.318,0.09885636662819021,0.001822504446644292,0.00012084884699261142,0.006204196997905342,0.113816,0.9000000000000035,56.908,56.908,0.6492439291495862,0.005468366451779058,0.00010616660786973868,0.006385718685907397,0.112508,0.8999999999999988,56.254,56.254,0.11261457651659158,0.0017845651141640709
0.00015822034252764688,0.007505740303270533,0.10072,0.8999999999999985,50.36,50.36,0.10057728033597932,0.0018165487601709443,0.00012530891120215344,0.006484710454457938,0.110976,0.8999999999999924,55.488,55.488,0.6263441429033766,0.005923525766392225,0.00010220534526551353,0.006095560477710644,0.11046,0.8999999999999997,55.23,55.23,0.1107097514709922,0.001789579158316633
0.0001191860599755068,0.006086755432563242,0.099552,0.8999999999999995,49.776,49.776,0.09955128351905276,0.001820645306677612,9.52939311028547e-05,0.005546208601267062,0.11272,0.8999999999999981,56.36,56.36,0.6352742645124227,0.005606876403409229,0.000152918259977981,0.007243408750817622,0.11262,0.9000000000000001,56.31,56.31,0.11298008082569519,0.001784452439014575
0.00010510999682562224,0.006041886187348702,0.099108,0.8999999999999999,49.554,49.554,0.09928632941763764,0.0018219652155717055,0.00010341292061546914,0.006120913742450824,0.108464,0.899999999999995,54.232,54.232,0.6646556144197662,0.006162445372673062,0.00011765981469543863,0.006405571016633425,0.107756,0.8999999999999998,53.878,53.878,0.10788070289834327,0.0017966535480599753
