mse_rand,mae_rand,dens_rand,spec_rad_rand,av_in_degree_rand,av_out_degree_rand,clustering_coeff_rand,av_betweenness_rand,mse_vg,mae_vg,dens_vg,spec_rad_vg,av_in_degree_vg,av_out_degree_vg,clustering_coeff_vg,av_betweenness_vg,mse_dens,mae_dens,dens_dens,spec_rad_dens,av_in_degree_dens,av_out_degree_dens,clustering_coeff_dens,av_betweenness_dens
0.00031612386462658015,0.012827478732521573,0.0892,0.8999999999999999,4.46,4.46,0.07982683527086512,0.03214285714285715,0.0006390850457745372,0.01771470698358619,0.5424,0.8999999999999992,27.12,27.12,0.7455503259265847,0.04748299319727891,0.0004956093517104218,0.014708485844489453,0.5468,0.9000000000000002,27.34,27.34,0.5586356372183306,0.009209183673469387
0.0001943823605191132,0.009498633941382402,0.098,0.8999999999999995,4.9,4.9,0.10515309222612594,0.033937074829931975,0.0005199833031980571,0.014943932035406152,0.2816,0.9000000000000002,14.08,14.08,0.7176195087648177,0.1359183673469388,0.0005286446779664108,0.014551022590811244,0.2856,0.8999999999999991,14.28,14.28,0.2886487989521269,0.015008503401360545
0.0003992530907452522,0.013168810169689134,0.1012,0.8999999999999986,5.06,5.06,0.10915296566209488,0.030960884353741495,0.0006243323808231396,0.016817386578078457,0.824,0.8999999999999981,41.2,41.2,0.9111533866421495,0.0052721088435374154,0.0005704206561316326,0.016132681224568405,0.8164,0.8999999999999999,40.82,40.82,0.8326084325934103,0.0034778911564625845
0.0002514339246740315,0.010194386422283543,0.0908,0.8999999999999992,4.54,4.54,0.09688720816900664,0.036828231292517014,0.00029832488636575205,0.011153604383516272,0.4144,0.8999999999999985,20.72,20.72,0.6850824652964788,0.05710884353741496,0.0007782820038576229,0.02013412940335175,0.4112,0.8999999999999994,20.56,20.56,0.41327025163300424,0.012091836734693879
0.0004235545154785955,0.01407892102486122,0.0988,0.8999999999999988,4.94,4.94,0.09802986425614164,0.03229591836734694,0.0007463448935393423,0.017998630667601014,0.2552,0.8999999999999981,12.76,12.76,0.6256914279819381,0.12277210884353741,0.00040296114719612396,0.013260246994983705,0.2548,0.8999999999999992,12.74,12.74,0.2599418687566039,0.01586734693877551
0.000300487713015927,0.012180381787511992,0.098,0.9000000000000009,4.9,4.9,0.09688747950222858,0.03099489795918367,0.0005199130812017918,0.014934123055395055,0.6704,0.9000000000000021,33.52,33.52,0.6602974490962334,0.006581632653061225,0.0007439885506189724,0.017607544675435762,0.6516,0.9000000000000005,32.58,32.58,0.6669786726276224,0.006981292517006802
0.00040330575605195397,0.012603503803473434,0.1028,0.9000000000000008,5.14,5.14,0.08787053390964282,0.030068027210884352,0.0005027538004128295,0.013916451249787958,0.2656,0.8999999999999996,13.28,13.28,0.7655072381590082,0.091156462585034,0.0006432191672574828,0.01585697753118356,0.2576,0.8999999999999999,12.88,12.88,0.253739038616634,0.01566326530612245
0.0002483878867511088,0.010581834264111589,0.1,0.8999999999999995,5.0,5.0,0.12456166705862454,0.030739795918367344,0.0006614078032503035,0.017422852329072754,0.6488,0.9000000000000006,32.44,32.44,0.7194385558264403,0.00892857142857143,0.0006704899811795771,0.017888946053219407,0.636,0.8999999999999997,31.8,31.8,0.6479487512988017,0.007312925170068028
0.0003921843860984204,0.012687776513628743,0.0992,0.9000000000000005,4.96,4.96,0.10118547921966613,0.0327125850340136,0.00045381748819548097,0.01341644391630071,0.256,0.9000000000000007,12.8,12.8,0.6847465006538905,0.14775510204081632,0.0005774950352963879,0.016124263997942857,0.2472,0.9000000000000002,12.36,12.36,0.25827051162491255,0.016284013605442176
0.0003998500401647166,0.012597503375859435,0.1124,0.8999999999999991,5.62,5.62,0.1087184866904681,0.02858843537414966,0.0006138016883682681,0.01679472964390403,0.5416,0.8999999999999995,27.08,27.08,0.7394375238387623,0.04698979591836734,0.0004713817422175219,0.01517692036071967,0.5224,0.9000000000000002,26.12,26.12,0.5342458279035269,0.009727891156462585
0.000297510922579156,0.01127084836956778,0.1012,0.9,5.06,5.06,0.09874123285630244,0.031462585034013606,0.0005854543369944908,0.01699090167285983,0.4552,0.8999999999999999,22.76,22.76,0.7210456726005222,0.04289115646258504,0.0008834993999991854,0.02005050438400104,0.4596,0.8999999999999989,22.98,22.98,0.46812881055961014,0.011062925170068025
0.0003558388516927212,0.012559518782218143,0.1028,0.9000000000000016,5.14,5.14,0.10890043536542196,0.03079081632653061,0.00042638522546976216,0.013808625610851473,0.1664,0.9000000000000012,8.32,8.32,0.5275852725593606,0.18590136054421766,0.0003708102753723519,0.01228240458174141,0.1672,0.9000000000000007,8.36,8.36,0.16594158410478194,0.02119897959183674
0.00046018056047388494,0.015126381868758008,0.1032,0.9000000000000004,5.16,5.16,0.09618261063513422,0.030833333333333334,0.0009651182773343155,0.020049724913114127,0.636,0.9000000000000018,31.8,31.8,0.5829940257817833,0.007312925170068026,0.0006192812658133873,0.015872235300874424,0.6204,0.900000000000001,31.02,31.02,0.633133622888682,0.007644557823129252
0.00020519633564583065,0.008925204704089302,0.1,0.9,5.0,5.0,0.10644153123564887,0.033605442176870746,0.0005443873685044472,0.014054043820254651,0.2064,0.899999999999999,10.32,10.32,0.6499582524981636,0.13862244897959183,0.0004907189179529007,0.014957645228816024,0.2076,0.8999999999999992,10.38,10.38,0.2185529545666396,0.018477891156462586
0.0003628614761890555,0.012670739416135817,0.0952,0.9000000000000004,4.76,4.76,0.11041424145621653,0.03605442176870748,0.0010365065683942962,0.020984350694156547,0.4152,0.899999999999997,20.76,20.76,0.5699177193064996,0.04535714285714285,0.0004454422994395152,0.014239939686125332,0.398,0.9000000000000006,19.9,19.9,0.4040156277189155,0.012372448979591838
0.0003031311163880734,0.012156596743702926,0.104,0.9000000000000008,5.2,5.2,0.11602422457712361,0.031198979591836727,0.0008528208862790832,0.01926835207348723,0.2536,0.9000000000000025,12.68,12.68,0.6258284069499845,0.1583843537414966,0.0004278145322158002,0.013129317843451196,0.2472,0.8999999999999998,12.36,12.36,0.2541899470287903,0.016275510204081634
0.00023592598129391475,0.010797297712977386,0.098,0.9000000000000012,4.9,4.9,0.11236727757200328,0.03112244897959184,0.0005578602911973659,0.01674329048847964,0.4392,0.9000000000000012,21.96,21.96,0.6701007353634403,0.07163265306122449,0.000381940086311288,0.01407535727946083,0.4316,0.8999999999999985,21.58,21.58,0.442357899182001,0.011658163265306125
0.0002679985494575009,0.01128985390445482,0.0944,0.9000000000000008,4.72,4.72,0.09675002137231362,0.03264455782312925,0.0010818759998789827,0.02188433850119327,0.4584,0.9000000000000018,22.92,22.92,0.7085557920747242,0.049268707482993196,0.0005532508176083709,0.015016883208597738,0.448,0.8999999999999994,22.4,22.4,0.4608993325904153,0.01130952380952381
0.00022619796818489435,0.009666933785245394,0.0916,0.8999999999999997,4.58,4.58,0.0949172994609936,0.034149659863945574,0.00039050239551184716,0.013230193853059718,0.068,0.9000000000000006,3.4,3.4,0.2813333333333333,0.3029931972789116,0.00032366628760325183,0.012896320938663289,0.078,0.9000000000000006,3.9,3.9,0.08143515743515745,0.03808673469387754
0.0002957596398833477,0.012113671972210825,0.11,0.899999999999998,5.5,5.5,0.10835287259389592,0.030187074829931975,0.0008760189380009702,0.020414187371028767,0.5184,0.8999999999999992,25.92,25.92,0.6818541602678507,0.010068027210884355,0.000527301373584463,0.0157609162122398,0.5056,0.9000000000000001,25.28,25.28,0.5199722708878699,0.010085034013605441
0.0003827972610890865,0.012762043903509929,0.0984,0.8999999999999997,4.92,4.92,0.11389614946369324,0.032525510204081634,0.0010593261766950375,0.021377617318329017,0.3872,0.8999999999999998,19.36,19.36,0.7777884766025696,0.020187074829931973,0.0004154776961867484,0.013811066995973204,0.368,0.9000000000000005,18.4,18.4,0.3696832083276624,0.013010204081632653
0.0004683071899517544,0.014434744925468928,0.098,0.8999999999999984,4.9,4.9,0.10317137090721996,0.03275510204081633,0.0005685157877446581,0.01630550040152067,0.052,0.8999999999999948,2.6,2.6,0.13247619047619047,0.3203231292517007,0.0003233621671478202,0.01238442145305108,0.0512,0.9000000000000011,2.56,2.56,0.04146057157377912,0.051828231292517
0.0003134425061706513,0.012022917602648647,0.0972,0.8999999999999995,4.86,4.86,0.0997667453641183,0.03287414965986394,0.00045227641327766783,0.014644001103756292,0.4144,0.8999999999999995,20.72,20.72,0.6534574390213068,0.07193877551020407,0.0005804718873425854,0.015192765831343666,0.4008,0.9000000000000005,20.04,20.04,0.4121250238284325,0.012312925170068028
0.0004510838996609462,0.01512345683164206,0.1044,0.9000000000000002,5.22,5.22,0.1220289037578889,0.03110544217687075,0.000961320713942988,0.02080523610602457,0.384,0.8999999999999996,19.2,19.2,0.6293988118150788,0.08903061224489793,0.0002771531177124181,0.01104697831238755,0.3676,0.9000000000000011,18.38,18.38,0.3786127138910299,0.013018707482993197
0.00025351383716419774,0.011812971958885402,0.0988,0.8999999999999992,4.94,4.94,0.10615960537341969,0.030153061224489786,0.00042832373318187983,0.014417766630690276,0.0488,0.9000000000000001,2.44,2.44,0.11800000000000001,0.3240136054421769,0.0003787555047760926,0.01208428398801283,0.0504,0.9000000000000018,2.52,2.52,0.046048731402356574,0.035739795918367345
0.0002617720503748094,0.009807693343830198,0.0984,0.8999999999999991,4.92,4.92,0.09920528090075725,0.02857142857142857,0.00031988430437224013,0.011387785754715557,0.1072,0.9000000000000002,5.36,5.36,0.31161412443765385,0.24578231292517003,0.00037574822977753995,0.013001912787429282,0.1016,0.8999999999999992,5.08,5.08,0.09139841285241639,0.03179421768707483
0.00042265274106971306,0.014627740780361779,0.1028,0.9000000000000005,5.14,5.14,0.096679055630492,0.031284013605442175,0.0008979962066049515,0.020601496404091115,0.6424,0.8999999999999999,32.12,32.12,0.6094557313082768,0.0071768707482993185,0.000544283246199783,0.014861436338258127,0.6308,0.9000000000000011,31.54,31.54,0.6406139085364216,0.007423469387755101
0.00022411243726886676,0.010323729991176173,0.0988,0.8999999999999994,4.94,4.94,0.09197817671157203,0.03228741496598639,0.0008896704904010938,0.021279484576035367,0.2408,0.8999999999999984,12.04,12.04,0.527354558330289,0.12848639455782312,0.0002859780322872151,0.010286301342814832,0.2376,0.8999999999999986,11.88,11.88,0.23805130855815596,0.016598639455782313
0.00020971491534111029,0.008770253013549245,0.0932,0.8999999999999981,4.66,4.66,0.09267044081223949,0.03439625850340136,0.0002595042591776273,0.009713443155982205,0.2792,0.8999999999999984,13.96,13.96,0.5462755654874123,0.12734693877551018,0.0004641940333510004,0.01430247425241023,0.2864,0.9000000000000004,14.32,14.32,0.2918743536383371,0.014948979591836734
0.0002486650208216832,0.0120312751511309,0.0976,0.9,4.88,4.88,0.10469075452974756,0.03255102040816326,0.0005467800898251569,0.01640398063189496,0.908,0.8999999999999999,45.4,45.4,0.9480430769581767,0.0015306122448979587,0.0004740351877354593,0.01479699466758314,0.8916,0.9000000000000015,44.58,44.58,0.9096696879237187,0.001879251700680272
0.0006943563494026085,0.01664160736359382,0.1116,0.900000000000001,5.58,5.58,0.11383044151942619,0.02962585034013605,0.0013709051239107057,0.025098637563303182,0.36,0.9000000000000025,18.0,18.0,0.7104529221038522,0.10687074829931975,0.0005197376673035961,0.014811497729184215,0.3652,0.9000000000000004,18.26,18.26,0.3692847825478778,0.013078231292517006
0.0004739253881554756,0.014729842602695583,0.0872,0.9000000000000012,4.36,4.36,0.08407628174556306,0.03608843537414966,0.0011614401930883937,0.021143891873525604,0.3608,0.9000000000000022,18.04,18.04,0.6965382214096013,0.10967687074829931,0.00049752278038574,0.014145830644977249,0.3588,0.9000000000000001,17.94,17.94,0.3594928015851131,0.01320578231292517
0.0005428148461495159,0.015114890688495261,0.0988,0.8999999999999968,4.94,4.94,0.11672742333328022,0.032950680272108845,0.0007311591055489593,0.017742205987349956,0.9528,0.8999999999999959,47.64,47.64,0.9768807091598746,0.0005782312925170067,0.0010076735168907094,0.020511443623955974,0.9308,0.9000000000000001,46.54,46.54,0.9502561064835313,0.0010459183673469387
0.000426875006380335,0.01377563914180153,0.0916,0.8999999999999992,4.58,4.58,0.09241340602921405,0.03229591836734693,0.0005670415241196749,0.015415993145661314,0.3368,0.8999999999999992,16.84,16.84,0.6138232092384868,0.09003401360544216,0.0004007377720905172,0.013509469388044463,0.3312,0.8999999999999976,16.56,16.56,0.3364845509068959,0.013835034013605441
0.0003119987012132968,0.011632306359099051,0.1052,0.9000000000000007,5.26,5.26,0.10137959687953163,0.030637755102040812,0.0009585390875010382,0.020518155273103213,0.2952,0.9000000000000006,14.76,14.76,0.5717521712828113,0.1088095238095238,0.0008022030720082527,0.02013226563447287,0.294,0.900000000000001,14.7,14.7,0.3033231668972729,0.014821428571428572
0.00027592806962403054,0.010187232319188288,0.1004,0.9000000000000008,5.02,5.02,0.1053395168455089,0.0320578231292517,0.0003458420591072625,0.011186345514614837,0.936,0.9000000000000008,46.8,46.8,0.9668387383580779,0.0009353741496598639,0.00035960601783880953,0.013015761218641828,0.9236,0.9000000000000002,46.18,46.18,0.9422212505611641,0.001198979591836735
0.0003465979377019405,0.011306449773088744,0.0936,0.8999999999999999,4.68,4.68,0.08995086719723204,0.03346938775510203,0.0009206799478326275,0.020117390006193475,0.548,0.8999999999999997,27.4,27.4,0.7429353066358938,0.05314625850340136,0.0007927134583309701,0.01863262719320147,0.528,0.899999999999999,26.4,26.4,0.5365116423170251,0.009608843537414966
0.000249658150646159,0.010375000089388298,0.1036,0.8999999999999997,5.18,5.18,0.09435834772330623,0.031692176870748295,0.0003563868237390958,0.011237435728095387,0.244,0.8999999999999984,12.2,12.2,0.681251529859889,0.1511734693877551,0.00032430244221454623,0.011380596660860576,0.2396,0.9000000000000012,11.98,11.98,0.23986409518446977,0.016403061224489795
0.0003696624298394711,0.013383016525053772,0.0956,0.8999999999999987,4.78,4.78,0.09057673248416498,0.033027210884353744,0.00048576162512247475,0.01379942288007517,0.7736,0.8999999999999991,38.68,38.68,0.8600371792994241,0.006445578231292516,0.0005140552565630687,0.014682139929439264,0.7628,0.9000000000000011,38.14,38.14,0.7790218521879164,0.00461734693877551
0.0004617930843782122,0.014381807853492062,0.1004,0.9000000000000004,5.02,5.02,0.10463441309793357,0.029710884353741494,0.0005276402562974662,0.015470898821277007,0.3504,0.9000000000000012,17.52,17.52,0.6084780019180149,0.09841836734693875,0.0004860690868083235,0.015063593655764486,0.3376,0.8999999999999995,16.88,16.88,0.3423223105104981,0.0136734693877551
0.0003279285767886043,0.012678792464874487,0.1072,0.9000000000000001,5.36,5.36,0.12203305488430118,0.03047619047619048,0.00044584942778449685,0.014722018916831827,0.0752,0.9000000000000014,3.76,3.76,0.2706341436341436,0.2858843537414966,0.0003087918810319071,0.011370602976634342,0.0796,0.8999999999999981,3.98,3.98,0.10024069806145836,0.03664965986394558
0.0002587449825311386,0.011440915678068125,0.0952,0.9000000000000005,4.76,4.76,0.09325630464322725,0.03471938775510204,0.0007585638701426593,0.01810612787447834,0.5736,0.9000000000000009,28.68,28.68,0.58777606392493,0.008656462585034014,0.0006986524063504498,0.017960223401858114,0.5544,0.9000000000000005,27.72,27.72,0.5638891191249837,0.009047619047619047
0.0003091880156892016,0.011798106648825352,0.092,0.8999999999999988,4.6,4.6,0.09646507580765915,0.03596938775510204,0.0010756891427437586,0.02120973922328634,0.2928,0.8999999999999986,14.64,14.64,0.6541153923072299,0.05969387755102041,0.0003334632095456385,0.01257390260227503,0.304,0.9000000000000015,15.2,15.2,0.31319186404247157,0.014455782312925169
0.0003418061686957089,0.013160687473237245,0.0948,0.9000000000000002,4.74,4.74,0.0980617479746262,0.034914965986394556,0.0010531940093382096,0.021566357887535855,0.1424,0.9,7.12,7.12,0.3539071446269588,0.23506802721088435,0.0004940396223943319,0.01410130955377139,0.1276,0.8999999999999984,6.38,6.38,0.12719216879660222,0.026947278911564624
0.00033778993388345707,0.011199758503907956,0.0996,0.8999999999999975,4.98,4.98,0.10864120082230669,0.03105442176870748,0.000797822022307401,0.018197436161828468,0.6712,0.8999999999999998,33.56,33.56,0.8073339712763269,0.011139455782312922,0.0007547459704164112,0.018809641075241575,0.6724,0.8999999999999997,33.62,33.62,0.6832842482547261,0.006539115646258504
0.00044158393974866864,0.014375566075261836,0.1008,0.8999999999999992,5.04,5.04,0.10345171512762624,0.030841836734693876,0.000697641791377296,0.018084588902967966,0.3224,0.8999999999999991,16.12,16.12,0.6140938847414941,0.12465986394557822,0.00044810847258946833,0.012717036639624889,0.3272,0.8999999999999994,16.36,16.36,0.3336206692964857,0.013937074829931973
0.00023011978827288128,0.009212171093934973,0.098,0.900000000000001,4.9,4.9,0.11253866122034267,0.03329081632653061,0.0005573654441428312,0.015733259578675454,0.1136,0.9000000000000035,5.68,5.68,0.3953070263070263,0.1925850340136054,0.00040361802509171414,0.015175038396026113,0.1128,0.8999999999999992,5.64,5.64,0.10253672327855971,0.028903061224489792
0.0003791136500223901,0.012400619340097287,0.0924,0.9000000000000004,4.62,4.62,0.09701783786778657,0.03215136054421769,0.0006286484896547352,0.016569802348695695,0.6664,0.9000000000000026,33.32,33.32,0.8714513110078924,0.006666666666666665,0.00028218676823571953,0.01181708501639964,0.6636,0.9000000000000009,33.18,33.18,0.6777152472731655,0.006726190476190476
0.00018928246472899504,0.009110379253268464,0.0928,0.899999999999999,4.64,4.64,0.09631987751055827,0.03347789115646258,0.00034975636406772747,0.013065207728778921,0.5128,0.8999999999999971,25.64,25.64,0.721971607407205,0.02147959183673469,0.0006763426429677682,0.016627407367658362,0.5112,0.8999999999999998,25.56,25.56,0.5204687431432792,0.009965986394557822
0.0002743880581719439,0.010386340978072313,0.0876,0.9000000000000021,4.38,4.38,0.07588641713198928,0.03537414965986395,0.00036025960639457863,0.011512801081213678,0.1552,0.9000000000000016,7.76,7.76,0.5137842185334446,0.2054931972789116,0.0004103655615618017,0.01327712093704359,0.144,0.9000000000000001,7.2,7.2,0.15272713191960177,0.024608843537414965
