mse_rand,mae_rand,dens_rand,spec_rad_rand,av_in_degree_rand,av_out_degree_rand,clustering_coeff_rand,av_betweenness_rand,mse_vg,mae_vg,dens_vg,spec_rad_vg,av_in_degree_vg,av_out_degree_vg,clustering_coeff_vg,av_betweenness_vg,mse_dens,mae_dens,dens_dens,spec_rad_dens,av_in_degree_dens,av_out_degree_dens,clustering_coeff_dens,av_betweenness_dens
6.427244660635387e-05,0.00578738972902369,0.09892222222222222,0.9000000000000019,29.676666666666666,29.676666666666666,0.09867885974608254,0.003187358308455478,6.51611581471056e-05,0.0058882157539183995,0.46775555555555554,0.9000000000000014,140.32666666666665,140.32666666666665,0.5581196296004117,0.0022841238131579527,4.212203901788211e-05,0.004786080063776388,0.4648888888888889,0.8999999999999991,139.46666666666667,139.46666666666667,0.4665699272306522,0.001790457378435201
4.679431645216322e-05,0.005046549954046387,0.09974444444444444,0.8999999999999992,29.923333333333332,29.923333333333332,0.10030231970364263,0.0031709725932077843,4.743464431009888e-05,0.005056217544887704,0.3827777777777778,0.8999999999999951,114.83333333333333,114.83333333333333,0.5916578651215277,0.009527732261902082,6.864659128569053e-05,0.0060611957667217895,0.3789,0.8999999999999997,113.67,113.67,0.3801362769871961,0.0020799757581199067
3.3627815126961244e-05,0.004392503312149456,0.0961111111111111,0.9,28.833333333333332,28.833333333333332,0.09668635938345055,0.0032220002543900997,4.882231684478595e-05,0.0053411603434341945,0.29144444444444445,0.8999999999999966,87.43333333333334,87.43333333333334,0.6248884914626079,0.02489925403844283,5.795120150329111e-05,0.005706576940194417,0.28807777777777777,0.9000000000000019,86.42333333333333,86.42333333333333,0.2887569463090248,0.002385767622125953
5.768835771511102e-05,0.005434257671362952,0.0979,0.8999999999999988,29.37,29.37,0.09793978191290063,0.003195551166079325,4.962333614463453e-05,0.005050153507312395,0.20437777777777777,0.8999999999999976,61.31333333333333,61.31333333333333,0.595804740838053,0.048869236006674,4.633269106753325e-05,0.005028353711542762,0.20372222222222222,0.9000000000000001,61.11666666666667,61.11666666666667,0.20392897101129306,0.0026697866864193102
3.849259397893633e-05,0.004678431896751398,0.1002,0.9000000000000011,30.06,30.06,0.10052194172910829,0.0031684286922104257,2.8484027646970078e-05,0.0038853359689611433,0.1534,0.9000000000000001,46.02,46.02,0.5790546506992963,0.08148107412478581,5.9122659376351284e-05,0.005529886568781301,0.15147777777777777,0.8999999999999994,45.443333333333335,45.443333333333335,0.15171524778056836,0.0028478971665432127
4.849884262162483e-05,0.005047991196619291,0.09936666666666667,0.9000000000000012,29.81,29.81,0.09952959110236678,0.003178192782803229,5.865128472117531e-05,0.005777943947121009,0.14322222222222222,0.9000000000000007,42.96666666666667,42.96666666666667,0.6060984529120603,0.0896689187672555,3.892372637114265e-05,0.004573538085765113,0.1428222222222222,0.8999999999999994,42.846666666666664,42.846666666666664,0.14328757421676885,0.0028803319042595378
5.472483947342897e-05,0.005367903902403062,0.0995111111111111,0.8999999999999996,29.85333333333333,29.85333333333333,0.10028974500191822,0.003177145294157258,4.606677704512241e-05,0.004823357317577916,0.1662888888888889,0.8999999999999964,49.88666666666666,49.88666666666666,0.6073319364233617,0.07438568531944664,2.921488410022201e-05,0.003922445056578945,0.16726666666666667,0.900000000000001,50.18,50.18,0.16792644722359018,0.0027930536538648587
3.95169419983256e-05,0.004589526989015408,0.09791111111111112,0.9000000000000012,29.373333333333335,29.373333333333335,0.09860761342682536,0.003193381368169813,2.2464301732954743e-05,0.003306321494037278,0.21302222222222222,0.9000000000000001,63.906666666666666,63.906666666666666,0.6463405334198259,0.05051162338293941,4.724504582042534e-05,0.005013635267501519,0.213,0.8999999999999997,63.9,63.9,0.21348332101617445,0.002638549078584095
5.432534627871598e-05,0.0055790005346622665,0.09975555555555556,0.9000000000000002,29.926666666666666,29.926666666666666,0.10021743591449925,0.003170486259193584,4.2955607121547525e-05,0.004819179077038122,0.26304444444444447,0.9000000000000052,78.91333333333333,78.91333333333333,0.6358305362386151,0.03416967819652384,6.802926232100813e-05,0.006081202203630296,0.26403333333333334,0.8999999999999998,79.21,79.21,0.26483103913155454,0.002466723530336019
5.756731319464647e-05,0.005702334774922712,0.09928888888888888,0.9000000000000005,29.786666666666665,29.786666666666665,0.0994222290560167,0.003176584139525488,5.8764779420973836e-05,0.005740382473850635,0.3035111111111111,0.8999999999999995,91.05333333333333,91.05333333333333,0.5981265436139547,0.02695854189580482,3.75776895069097e-05,0.0043853726592206045,0.3029222222222222,0.8999999999999986,90.87666666666667,90.87666666666667,0.3038981002270605,0.0023357874495896084
4.300788848363458e-05,0.004890538718522281,0.09815555555555555,0.8999999999999995,29.446666666666665,29.446666666666665,0.0982887636299656,0.0031893410548210666,3.2280562334296426e-05,0.00415193872928978,0.3214222222222222,0.9000000000000036,96.42666666666666,96.42666666666666,0.5729860153658467,0.02349487104666562,4.230198091303174e-05,0.0047750274439436104,0.3199777777777778,0.8999999999999997,95.99333333333334,95.99333333333334,0.3214402055068314,0.002278362625605111
5.226161982542956e-05,0.0051812314677175154,0.09961111111111111,0.9000000000000008,29.883333333333333,29.883333333333333,0.0999264387924912,0.003173853186984206,5.528159168091242e-05,0.0053387744331133465,0.32233333333333336,0.8999999999999987,96.7,96.7,0.5051016920156562,0.02226107906294659,6.053604732036482e-05,0.00557880403656967,0.3210222222222222,0.9000000000000012,96.30666666666667,96.30666666666667,0.32204795790667284,0.0022748460565793507
4.8961263432238135e-05,0.00525037278506691,0.09993333333333333,0.9000000000000005,29.98,29.98,0.10049524719628432,0.0031679049478874404,4.986003394173718e-05,0.005274227249779435,0.3225777777777778,0.9000000000000019,96.77333333333333,96.77333333333333,0.4261034509935617,0.022283749710070105,6.243985756113636e-05,0.005746525870171338,0.32147777777777775,0.8999999999999995,96.44333333333333,96.44333333333333,0.3225472855401392,0.002273312233919178
4.368679709567153e-05,0.004914137283822542,0.09881111111111111,0.8999999999999994,29.643333333333334,29.643333333333334,0.09865660750683602,0.003176808601378196,5.2433000069558967e-05,0.005464779801581312,0.3231777777777778,0.8999999999999975,96.95333333333333,96.95333333333333,0.3547244049795625,0.019765587005155134,5.994131418598824e-05,0.00571015900087716,0.3236888888888889,0.8999999999999984,97.10666666666667,97.10666666666667,0.32510115723916605,0.0022658675824710245
4.7318681639247505e-05,0.004949878293279471,0.099,0.9000000000000012,29.7,29.7,0.0991200143322052,0.003177369756009966,5.059995976605839e-05,0.005052715888215928,0.3241111111111111,0.8999999999999991,97.23333333333333,97.23333333333333,0.29378618341645424,0.011535319072523625,3.420307118768492e-05,0.004298954070138421,0.3246888888888889,0.8999999999999991,97.40666666666667,97.40666666666667,0.3255390949434515,0.002262500654680403
4.3664593456243864e-05,0.0047707310565073754,0.10211111111111111,0.8999999999999999,30.633333333333333,30.633333333333333,0.10240017283408828,0.0031416803214293736,6.21877126730902e-05,0.005768714767351815,0.3241111111111111,0.9000000000000011,97.23333333333333,97.23333333333333,0.29378618341645424,0.010189071700597817,5.083051627503764e-05,0.00517884014600573,0.3222111111111111,0.9000000000000008,96.66333333333333,96.66333333333333,0.3230004828032269,0.002270843153539389
2.729285382237021e-05,0.003663650520371213,0.1009,0.8999999999999988,30.27,30.27,0.10149777701112189,0.003156756675869603,5.178356044949243e-05,0.005177357745494077,0.30248888888888886,0.900000000000002,90.74666666666667,90.74666666666667,0.3055316211717508,0.02368932983172843,4.717597581948356e-05,0.005100168657556536,0.3030555555555556,0.9000000000000014,90.91666666666667,90.91666666666667,0.30484390296551683,0.0023353385258841927
6.44737386696501e-05,0.005873419908613619,0.09925555555555556,0.8999999999999978,29.776666666666667,29.776666666666667,0.09945454486880048,0.0031811107868884355,7.499342827405388e-05,0.006366404108857474,0.24382222222222222,0.8999999999999976,73.14666666666666,73.14666666666666,0.34024558251447934,0.059684855558797795,5.355948705995091e-05,0.005418115129850921,0.24433333333333335,0.9,73.3,73.3,0.24529413384639354,0.002533052007811272
6.185513210415423e-05,0.005817583974848521,0.09984444444444444,0.8999999999999991,29.953333333333333,29.953333333333333,0.10062380043690897,0.003172805698338234,7.533120043696358e-05,0.006341892072118232,0.18208888888888888,0.8999999999999991,54.626666666666665,54.626666666666665,0.3827493505722272,0.11024862891218305,5.085283446994922e-05,0.005185632823219797,0.18143333333333334,0.9000000000000019,54.43,54.43,0.18218164112584004,0.002744943996767749
3.6203634859497925e-05,0.004347666821151461,0.10007777777777778,0.8999999999999997,30.023333333333333,30.023333333333333,0.10048025672310312,0.003166632997388761,5.983933134630139e-05,0.005748345421276511,0.12128888888888889,0.8999999999999998,36.38666666666666,36.38666666666666,0.4375748860329853,0.1671391588666173,4.944800298595561e-05,0.005262205566011951,0.1218888888888889,0.9,36.56666666666667,36.56666666666667,0.12241445269185207,0.002976738269997681
5.121206067898545e-05,0.005291269311888065,0.10003333333333334,0.9000000000000004,30.01,30.01,0.10008335119615253,0.0031673812035644543,6.083783710497335e-05,0.005762379978284654,0.06588888888888889,0.8999999999999991,19.766666666666666,19.766666666666666,0.32277619178570544,0.23373743948882558,5.5249626756040844e-05,0.0053416990143458935,0.06641111111111112,0.9000000000000001,19.923333333333332,19.923333333333332,0.06730581316732782,0.003964295601295893
4.664774265886266e-05,0.005018982824534308,0.09876666666666667,0.8999999999999988,29.63,29.63,0.09805069615657487,0.003183018712636454,7.216071669962775e-05,0.006271539009611634,0.034666666666666665,0.8999999999999997,10.4,10.4,0.2789353018001563,0.2876414296723605,3.424491112684342e-05,0.004075061944044945,0.03417777777777778,0.9000000000000008,10.253333333333334,10.253333333333334,0.033052980363120266,0.0056964677186445494
2.0525675260657717e-05,0.0031894190639258826,0.1001,0.899999999999997,30.03,30.03,0.10093904814061885,0.0031665207664624065,5.1641404917029854e-05,0.0053479118847932685,0.03882222222222222,0.8999999999999971,11.646666666666667,11.646666666666667,0.27406827016857604,0.28399257779473713,4.1412308626454656e-05,0.00479825693930758,0.038733333333333335,0.9000000000000001,11.62,11.62,0.03955912190358861,0.0053331013894188685
4.0489648778080126e-05,0.004694503027225126,0.09838888888888889,0.8999999999999979,29.516666666666666,29.516666666666666,0.09902919208969145,0.0031900892609967603,4.78242834459313e-05,0.0050923187601163685,0.07333333333333333,0.9000000000000024,22.0,22.0,0.32109520833379024,0.23524761883384585,3.828159916984168e-05,0.004401471716802791,0.07277777777777777,0.9000000000000006,21.833333333333332,21.833333333333332,0.07343770099092724,0.0037407315959985935
6.528571924363715e-05,0.005954748315523359,0.10076666666666667,0.8999999999999992,30.23,30.23,0.10134231409359565,0.0031600487830426554,2.8819679808609117e-05,0.003780103264124633,0.12695555555555554,0.9000000000000002,38.086666666666666,38.086666666666666,0.4216052284711143,0.17869535289144275,2.995620151371556e-05,0.004070451205898996,0.12697777777777777,0.9000000000000005,38.093333333333334,38.093333333333334,0.12799196655673345,0.002953543878551174
4.1250757646261e-05,0.004590679844254469,0.09913333333333334,0.9000000000000018,29.74,29.74,0.10056744587790051,0.003176733780760627,5.7366794754471916e-05,0.005728347978729025,0.18137777777777778,0.900000000000002,54.413333333333334,54.413333333333334,0.36717519913458585,0.1295038644848975,4.4351919785852676e-05,0.004996009965509155,0.1822,0.9000000000000001,54.66,54.66,0.1831032654975803,0.0027424000957703906
5.266788632067711e-05,0.0054302135418252875,0.10064444444444444,0.9,30.19333333333333,30.19333333333333,0.10105804620779815,0.003158552370691268,6.302625644760881e-05,0.005882074990184207,0.22615555555555555,0.9000000000000024,67.84666666666666,67.84666666666666,0.31449701893901943,0.09065812215214024,7.609770764647062e-05,0.00636512105699154,0.22473333333333334,0.8999999999999987,67.42,67.42,0.22574432956814736,0.002599043792507463
5.99111056588352e-05,0.005683122666854637,0.10106666666666667,0.8999999999999998,30.32,30.32,0.1012791126530153,0.0031523048491242252,5.7379788681948e-05,0.005764738181086319,0.25324444444444444,0.8999999999999962,75.97333333333333,75.97333333333333,0.297821732831321,0.062473794078696326,6.778499131767058e-05,0.005930030062912659,0.25143333333333334,0.8999999999999995,75.43,75.43,0.25219798261069004,0.002509146820497856
6.46542081748877e-05,0.00604466250027271,0.09733333333333333,0.8999999999999996,29.2,29.2,0.09823937003883614,0.0031997785309719946,6.069239289038588e-05,0.005859666204902982,0.25324444444444444,0.8999999999999966,75.97333333333333,75.97333333333333,0.2977702866929184,0.04357657516105138,6.033598425231636e-05,0.005560048906815155,0.2514222222222222,0.900000000000002,75.42666666666666,75.42666666666666,0.2521226905532296,0.0025091842308066405
5.0859386905178355e-05,0.005250454555588475,0.09777777777777778,0.9000000000000017,29.333333333333332,29.333333333333332,0.0978377106206756,0.0031905755950109613,5.054232099808903e-05,0.005233916579610569,0.25751111111111114,0.9000000000000024,77.25333333333333,77.25333333333333,0.3707275016373792,0.03104322387076983,4.159805851810947e-05,0.00473563092577735,0.2538,0.9000000000000025,76.14,76.14,0.25489930230826,0.0025011784247267175
6.579637685113651e-05,0.005840006168676914,0.1007,0.8999999999999981,30.21,30.21,0.09986218692173716,0.0031520429769627324,6.761506078005809e-05,0.005943922498711093,0.27366666666666667,0.8999999999999976,82.1,82.1,0.45736050797211714,0.01486543511930148,7.458756224727579e-05,0.006372397177472598,0.27176666666666666,0.8999999999999994,81.53,81.53,0.27296575019498287,0.002440685955421876
5.953120177658908e-05,0.00561753838099381,0.10005555555555555,0.8999999999999992,30.016666666666666,30.016666666666666,0.10021079581767407,0.003167755306652301,6.264024551316734e-05,0.005849045943179207,0.3106,0.8999999999999972,93.18,93.18,0.5270181685131458,0.0038581999655825155,5.616502963906912e-05,0.005531970349370192,0.30665555555555557,0.9000000000000004,91.99666666666667,91.99666666666667,0.3078176052685387,0.0023232175858379535
3.263646609715242e-05,0.004260624596681216,0.09878888888888888,0.8999999999999994,29.636666666666667,29.636666666666667,0.09889813631274989,0.003184627355914196,2.7894814160870108e-05,0.0038511006523906997,0.3525111111111111,0.8999999999999992,105.75333333333333,105.75333333333333,0.5707371600026597,0.0031951396526826927,7.02737329310078e-05,0.006104411609015546,0.3534888888888889,0.8999999999999987,106.04666666666667,106.04666666666667,0.35499902047215404,0.0021655331343104897
4.934504012953081e-05,0.005065892881210803,0.09945555555555556,0.8999999999999999,29.836666666666666,29.836666666666666,0.09948631532388695,0.0031708603622814307,5.291337303798023e-05,0.005237752985689502,0.36373333333333335,0.9000000000000008,109.12,109.12,0.5598071106443172,0.0030440020051925505,5.604503768090445e-05,0.0056105535070482635,0.36152222222222224,0.8999999999999977,108.45666666666666,108.45666666666666,0.36267089040220907,0.00213848548105916
6.57410360880108e-05,0.005962776064885553,0.09966666666666667,0.8999999999999998,29.9,29.9,0.09997693495014176,0.00316854092313678,5.845663138394609e-05,0.005497614854304913,0.3334888888888889,0.8999999999999996,100.04666666666667,100.04666666666667,0.5826997471530809,0.0033060986285380796,4.343632326119308e-05,0.004744190420899369,0.33394444444444443,0.9000000000000002,100.18333333333334,100.18333333333334,0.33480411466737164,0.002231337867462757
3.710772290226034e-05,0.0043773131646744545,0.09898888888888889,0.8999999999999999,29.696666666666665,29.696666666666665,0.09943340929327005,0.003177631628171459,3.0455984712338196e-05,0.003819796736363084,0.27395555555555556,0.900000000000004,82.18666666666667,82.18666666666667,0.6277441080337139,0.009831129866145923,6.525468900189068e-05,0.005944075369583042,0.2737888888888889,0.9000000000000015,82.13666666666667,82.13666666666667,0.2746066271751128,0.0024338772792230627
2.9897063119703547e-05,0.004047272965568017,0.09982222222222223,0.8999999999999998,29.946666666666665,29.946666666666665,0.09984379181655681,0.0031661466633745596,2.550769006872082e-05,0.0035231947437485023,0.22166666666666668,0.8999999999999984,66.5,66.5,0.6164644294038287,0.033418479196127275,5.74665219466964e-05,0.00563422761266811,0.2209111111111111,0.9,66.27333333333333,66.27333333333333,0.22168566063654224,0.0026119129387293964
5.905971053286843e-05,0.005716353502243422,0.10016666666666667,0.8999999999999996,30.05,30.05,0.10139475559054158,0.0031676430757259476,6.260822622821644e-05,0.005919179412217222,0.1884222222222222,0.9,56.526666666666664,56.526666666666664,0.6147792150692998,0.05551869393129969,5.6057432362808806e-05,0.005512805555433748,0.18717777777777778,0.8999999999999992,56.153333333333336,56.153333333333336,0.1881693112217264,0.0027256402774348504
5.336255809404941e-05,0.005273204652069487,0.09944444444444445,0.8999999999999999,29.833333333333332,29.833333333333332,0.09919813511237423,0.003172843108647019,5.147157177289114e-05,0.005282344506038905,0.18104444444444445,0.9000000000000017,54.31333333333333,54.31333333333333,0.6153241332978621,0.059709247080125406,6.525918194226946e-05,0.005858332497675644,0.1791,0.8999999999999999,53.73,53.73,0.17991692051495398,0.002752800161612534
4.67071226816942e-05,0.004880654598866059,0.09947777777777778,0.8999999999999997,29.843333333333334,29.843333333333334,0.09916428441005593,0.003169775463326675,5.792804920424556e-05,0.005576642744624311,0.20064444444444443,0.9000000000000025,60.193333333333335,60.193333333333335,0.6116912248578723,0.04724645163221178,3.524716535362746e-05,0.004241753075100707,0.19706666666666667,0.9000000000000005,59.12,59.12,0.19797169301151843,0.0026921954613813386
6.287600005139911e-05,0.005821999410050773,0.0988,0.9000000000000002,29.64,29.64,0.09927106152030195,0.003186123768265584,3.4243390028462846e-05,0.004172780604050301,0.2434888888888889,0.9000000000000004,73.04666666666667,73.04666666666667,0.632240316254491,0.018630258954157406,6.8029321194422e-05,0.0061816748509288515,0.24335555555555555,0.8999999999999996,73.00666666666666,73.00666666666666,0.2441875231890366,0.002536344114984325
2.4158943226104215e-05,0.0035403663090588754,0.10016666666666667,0.8999999999999979,30.05,30.05,0.1008821172330567,0.0031641265067001868,2.3776153725026497e-05,0.003503903447408314,0.2982,0.9000000000000012,89.46,89.46,0.5898054179376294,0.006185944198783418,5.5952452170308976e-05,0.005494141244905001,0.2978222222222222,0.8999999999999977,89.34666666666666,89.34666666666666,0.29853865358927395,0.0023529587813217808
4.7702880713537125e-05,0.0049484828855852845,0.10132222222222222,0.8999999999999987,30.39666666666667,30.39666666666667,0.10127278192720873,0.00315290341406478,3.0789384901858845e-05,0.003912856953172973,0.3486222222222222,0.8999999999999989,104.58666666666667,104.58666666666667,0.5479504429237996,0.003166258894300913,5.969508210879157e-05,0.005686747145475862,0.3468,0.900000000000002,104.04,104.04,0.3479388798987335,0.002188054140198872
5.066624535291515e-05,0.0052463230225580455,0.09886666666666667,0.8999999999999994,29.66,29.66,0.09877416604289602,0.003176621549834273,3.8783877916170274e-05,0.004569984836821019,0.34871111111111114,0.9000000000000037,104.61333333333333,104.61333333333333,0.5594350040014938,0.0031780805518768747,7.396828926313068e-05,0.006250245033433434,0.34684444444444446,0.8999999999999999,104.05333333333333,104.05333333333333,0.3483526399162178,0.0021879044989637332
4.802417176682713e-05,0.005117738226331384,0.10012222222222222,0.8999999999999995,30.036666666666665,30.036666666666665,0.10142894673542706,0.003164650251023172,3.4049696240215064e-05,0.004164392955944084,0.30875555555555556,0.899999999999997,92.62666666666667,92.62666666666667,0.5696619865727022,0.0036987572295421717,2.9726083011800904e-05,0.0038764660868455952,0.3068,0.9000000000000015,92.04,92.04,0.30786915655837277,0.002322731251823752
4.356406860564049e-05,0.004825458580363835,0.09885555555555556,0.8999999999999982,29.656666666666666,29.656666666666666,0.09979400204923611,0.0031790158095964926,4.681362211802312e-05,0.004989711612909615,0.2674,0.9000000000000001,80.22,80.22,0.5683977953013714,0.007917293289338812,7.257651682874632e-05,0.006187001032736621,0.26676666666666665,0.900000000000002,80.03,80.03,0.26816015957038625,0.002457520594374986
4.847887978964279e-05,0.005152872189775054,0.1001,0.9000000000000008,30.03,30.03,0.100235621407561,0.003161994119099459,5.4908882844934063e-05,0.005525171473971373,0.2727777777777778,0.8999999999999989,81.83333333333333,81.83333333333333,0.5537539927850467,0.013907581573178304,3.607444435955934e-05,0.004395139324860864,0.2740666666666667,0.9000000000000012,82.22,82.22,0.27553535371314686,0.0024329420215034453
4.4513453198387156e-05,0.005067595451433707,0.10188888888888889,0.9000000000000017,30.566666666666666,30.566666666666666,0.10366915024742264,0.0031462069687923206,4.982474569626243e-05,0.005322193615966816,0.3076,0.9000000000000034,92.28,92.28,0.539359253562312,0.011874406111348044,5.5390189138787426e-05,0.005429773586497388,0.30895555555555554,0.8999999999999996,92.68666666666667,92.68666666666667,0.31012576001823117,0.0023154736519195225
3.910862567178585e-05,0.004558797228505496,0.09798888888888889,0.900000000000001,29.39666666666667,29.39666666666667,0.09723886227369792,0.0031895281063649902,3.854340385640461e-05,0.004561588281014028,0.3381777777777778,0.900000000000002,101.45333333333333,101.45333333333333,0.5026982177326341,0.004378727002012675,6.801163897995842e-05,0.0059061945455715385,0.3395444444444444,0.9000000000000006,101.86333333333333,101.86333333333333,0.3407923049715123,0.0022124830718352737
2.92757718902537e-05,0.004026254607989143,0.1002,0.900000000000002,30.06,30.06,0.10121093129118368,0.0031631912489805693,2.864934517713017e-05,0.003986124178426441,0.3257111111111111,0.9000000000000006,97.71333333333334,97.71333333333334,0.4940298159851303,0.0076315533508413596,5.32873970162264e-05,0.005191340562691075,0.32514444444444446,0.8999999999999996,97.54333333333334,97.54333333333334,0.3262798815086766,0.002260966832020231
5.196911767463598e-05,0.005267284386627453,0.09952222222222222,0.9000000000000006,29.856666666666666,29.856666666666666,0.09894171599232104,0.003170336617958445,4.977202484553352e-05,0.005112295582302074,0.2668,0.9000000000000011,80.04,80.04,0.5098607390783326,0.020566840998705593,4.2513403410569765e-05,0.004754181915325517,0.2660111111111111,0.8999999999999992,79.80333333333333,79.80333333333333,0.26681222612509053,0.0024600644953723444
6.349107193943768e-05,0.005856075536142005,0.09873333333333334,0.8999999999999988,29.62,29.62,0.09920733218650493,0.0031836172775770093,7.122743293266059e-05,0.006120654856343617,0.2053111111111111,0.8999999999999995,61.593333333333334,61.593333333333334,0.5712527205812743,0.041173411745340546,4.112888678766967e-05,0.004371203836023518,0.20433333333333334,0.8999999999999996,61.3,61.3,0.20482087148456526,0.0026677291194361517
5.7103740284302024e-05,0.0055736283874019635,0.10003333333333334,0.8999999999999997,30.01,30.01,0.10018740511148765,0.003160909220144703,4.0262605238848495e-05,0.004514898957396924,0.1504888888888889,0.9000000000000007,45.14666666666667,45.14666666666667,0.5562037006363032,0.08010721794497694,5.2793729820357415e-05,0.005418835292319694,0.14938888888888888,0.9000000000000004,44.81666666666667,44.81666666666667,0.14968249445422857,0.002856239665402198
