mse_rand,mae_rand,dens_rand,spec_rad_rand,av_in_degree_rand,av_out_degree_rand,clustering_coeff_rand,av_betweenness_rand,mse_vg,mae_vg,dens_vg,spec_rad_vg,av_in_degree_vg,av_out_degree_vg,clustering_coeff_vg,av_betweenness_vg,mse_dens,mae_dens,dens_dens,spec_rad_dens,av_in_degree_dens,av_out_degree_dens,clustering_coeff_dens,av_betweenness_dens
9.020037763103931e-05,0.006458154098432797,0.100092,0.900000000000001,50.046,50.046,0.1002709655830333,0.0018178847655149655,6.233553441004465e-05,0.005036488078548567,0.111424,0.8999999999999982,55.712,55.712,0.5239529183659919,0.010187314387811772,6.992169398128975e-05,0.005490293814315689,0.11088,0.9000000000000004,55.44,55.44,0.11117478559116478,0.0017888226251700186
8.163376692812484e-05,0.005936883787540764,0.099428,0.8999999999999985,49.714,49.714,0.09977289171130363,0.0018197278090317179,4.629781707553791e-05,0.004296913045567111,0.114904,0.8999999999999957,57.452,57.452,0.5650318784867662,0.008595021368037279,5.6884042108504644e-05,0.00507829723578248,0.114188,0.8999999999999997,57.094,57.094,0.11477316522664711,0.001780814641330854
6.871700939604504e-05,0.005494379377611939,0.100356,0.8999999999999992,50.178,50.178,0.1005066270489853,0.0018178606208400735,8.15080866935102e-05,0.006090089069093601,0.116888,0.9000000000000006,58.444,58.444,0.6046752074782102,0.008291410129495937,8.237911263441227e-05,0.005829346700802809,0.116308,0.9000000000000006,58.154,58.154,0.1164614323821843,0.0017757362113785802
6.39710284911512e-05,0.004990051080024685,0.099592,0.9000000000000001,49.796,49.796,0.09949575157418089,0.001820114123829989,5.54674709240103e-05,0.004491643185922145,0.113656,0.900000000000001,56.828,56.828,0.6398483956851575,0.008738215386596483,7.05878394043132e-05,0.005635179447447908,0.112912,0.9,56.456,56.456,0.11338405452523778,0.0017837441952177446
6.55362803242029e-05,0.005441646051274032,0.099216,0.8999999999999999,49.608,49.608,0.09927214621712774,0.001821715720597822,3.7968611839411004e-05,0.003989985727308893,0.108496,0.8999999999999992,54.248,54.248,0.6163945960303379,0.011244336061681591,8.596999770774707e-05,0.006101595431791125,0.107328,0.9000000000000016,53.664,53.664,0.1078074710542337,0.0017971444897827784
7.240026904902837e-05,0.005789868303020955,0.10004,0.9000000000000005,50.02,50.02,0.10037805693283007,0.0018180698746891372,5.7216762628870145e-05,0.00501303850202662,0.105648,0.8999999999999981,52.824,52.824,0.5730561550033508,0.013712678368785756,8.585358339306618e-05,0.006137581845931464,0.105436,0.9000000000000012,52.718,52.718,0.10552647314993023,0.0018028828741820991
9.259937504845067e-05,0.006285722394357245,0.09876,0.899999999999999,49.38,49.38,0.09946199399146156,0.0018214662256239385,7.455767900132055e-05,0.005552714355116606,0.107464,0.8999999999999968,53.732,53.732,0.600108135139695,0.013901682883839962,5.508268441464475e-05,0.004869657619519625,0.106736,0.8999999999999997,53.368,53.368,0.10688567078048047,0.0017994704267973699
0.0001113171080525003,0.00707421292507655,0.099884,0.9000000000000004,49.942,49.942,0.10002793911834813,0.0018193575906833746,5.960490640011472e-05,0.005138762998585631,0.1092,0.9000000000000034,54.6,54.6,0.6387716477688065,0.015261446587955018,5.0840685805197565e-05,0.0048086989707210905,0.10982,0.899999999999999,54.91,54.91,0.10992412516794885,0.00179118880330943
5.67986639350323e-05,0.005059465719507082,0.099664,0.8999999999999978,49.832,49.832,0.09975898639454586,0.0018197680501565378,6.548352625712206e-05,0.005386422103742092,0.108528,0.9000000000000004,54.264,54.264,0.7009122116567319,0.01646246710288044,9.877471314020081e-05,0.006432076490878101,0.10854,0.8999999999999991,54.27,54.27,0.10876805680858587,0.0017944805273196996
5.3169906969136714e-05,0.004811586654587872,0.098264,0.9000000000000001,49.132,49.132,0.09821729544118757,0.0018245889369099641,7.278104125263357e-05,0.0053349013746353995,0.113608,0.9000000000000005,56.804,56.804,0.6854411205972307,0.017099854327128138,4.939775899833593e-05,0.004701606093632391,0.112724,0.8999999999999977,56.362,56.362,0.11309503973776167,0.0017841948958157276
7.904436187101438e-05,0.0059353628881684,0.099348,0.9000000000000005,49.674,49.674,0.09999927665348456,0.001820178509629701,6.218286710849131e-05,0.00519196086640334,0.12084,0.9000000000000007,60.42,60.42,0.6415767909366128,0.01444311917006703,0.0001192408299448181,0.007448214989943766,0.120156,0.9,60.078,60.078,0.12027123260579456,0.0017675431183652441
6.036587098533949e-05,0.004955637364341903,0.098564,0.8999999999999994,49.282,49.282,0.09864568853055383,0.0018241382363119812,4.170366085304126e-05,0.003824090632434252,0.123264,0.8999999999999961,61.632,61.632,0.6409632136386445,0.012950463175346663,7.249683436985023e-05,0.005655605538040085,0.123452,0.900000000000001,61.726,61.726,0.12356208106315977,0.0017603077641226224
6.980233090159293e-05,0.0054022252647812335,0.098096,0.9000000000000009,49.048,49.048,0.09797981663931303,0.0018248625765587398,8.154536590555566e-05,0.005013894052329868,0.119592,0.9000000000000049,59.796,59.796,0.6637440896687048,0.014774013891236278,8.338664422572908e-05,0.005986824872793069,0.119896,0.8999999999999989,59.948,59.948,0.1202136503936182,0.0017680018671881912
7.263257891154409e-05,0.005727532440133967,0.099608,0.8999999999999992,49.804,49.804,0.10003280468777978,0.0018194219764830865,6.419247536566033e-05,0.005097380502834911,0.113888,0.8999999999999975,56.944,56.944,0.7379087957552701,0.01616532663721015,7.40303878224533e-05,0.005704898959432624,0.114224,0.899999999999999,57.112,57.112,0.1143830283940909,0.0017807261108562504
5.1626542943367264e-05,0.004635460058075232,0.099568,0.9000000000000009,49.784,49.784,0.09973230814562378,0.0018203233776790525,3.6077688700976456e-05,0.0037932896285078777,0.112488,0.9000000000000022,56.244,56.244,0.7152071659636072,0.016664944346524366,6.587815837112236e-05,0.005524671679274783,0.112972,0.9000000000000004,56.486,56.486,0.1131306070729989,0.0017836476165181768
5.972163521789327e-05,0.005207194571391883,0.100024,0.9000000000000007,50.012,50.012,0.10010019330063714,0.0018183032732130928,3.971843308342687e-05,0.003805710663664445,0.1166,0.9000000000000008,58.3,58.3,0.6294318371769877,0.017880483859284826,8.032769763600912e-05,0.005934804787622751,0.116684,0.9,58.342,58.342,0.11714584420109359,0.0017751889320810291
5.4546938831833126e-05,0.004921093038485274,0.099352,0.8999999999999992,49.676,49.676,0.0992626840842538,0.0018205326315281162,4.787549062372414e-05,0.004560186488777603,0.116448,0.8999999999999971,58.224,58.224,0.6104134840778215,0.01385200923936226,8.99372827837146e-05,0.006405154668320852,0.114884,0.8999999999999994,57.442,57.442,0.11507883132983485,0.0017790118389389219
5.343363965767306e-05,0.004994735037073311,0.10058,0.8999999999999986,50.29,50.29,0.10085144394013432,0.001817104087693459,5.472407400310511e-05,0.0047461912134541,0.11784,0.9000000000000011,58.92,58.92,0.6531702549097774,0.011603142027025936,9.162615515115225e-05,0.006411775105550885,0.117124,0.9000000000000014,58.562,58.562,0.11687593324850074,0.0017740782770359993
5.8681079109787077e-05,0.004984693125076278,0.099892,0.9000000000000005,49.946,49.946,0.10022216684396627,0.0018197358572566821,3.2764783752506566e-05,0.0036613048033109414,0.12296,0.8999999999999969,61.48,61.48,0.6992652356494531,0.008266283571158384,7.408896384264005e-05,0.005475931787393467,0.122984,0.8999999999999997,61.492,61.492,0.12313768694834962,0.001761402322717724
5.8812505587440876e-05,0.0051273953091559325,0.100272,0.8999999999999999,50.136,50.136,0.10041686759073828,0.0018179411030897134,3.9038499906053525e-05,0.00394898225296984,0.128512,0.899999999999999,64.256,64.256,0.6801595187690569,0.008202284086244797,7.624519579751195e-05,0.005937255631302764,0.127968,0.8999999999999981,63.984,63.984,0.12851810240554487,0.0017509476784895086
6.273492432250735e-05,0.005216083624157023,0.099656,0.8999999999999982,49.828,49.828,0.09979468938732268,0.001819132240384383,3.887065004491782e-05,0.004002128490666321,0.12604,0.8999999999999975,63.02,63.02,0.6424732343965832,0.008329623101624951,7.177042780047121e-05,0.005599349914312839,0.125828,0.9000000000000016,62.914,62.914,0.12628689549396308,0.001755430539794448
5.2441817743388285e-05,0.00485330957423721,0.099792,0.8999999999999995,49.896,49.896,0.10023286846435206,0.001818665443336472,5.862437603880351e-05,0.0049135492125010945,0.120376,0.8999999999999978,60.188,60.188,0.6091253604909004,0.010035267321792187,5.514714059533445e-05,0.004772381148023269,0.120244,0.9000000000000009,60.122,60.122,0.12056681136682443,0.0017673097198412887
7.0807099057735e-05,0.0055612280600569755,0.1001,0.8999999999999984,50.05,50.05,0.10039857807074182,0.001818464237712372,9.569777941631388e-05,0.0066066751034532575,0.119728,0.8999999999999981,59.864,59.864,0.6154644158835677,0.00998467617966858,8.782371686889912e-05,0.006231857189950284,0.119732,0.9000000000000002,59.866,59.866,0.1196659068412545,0.0017683720855365345
7.031458322368823e-05,0.005550037592573046,0.100092,0.9000000000000006,50.046,50.046,0.10024363833614859,0.0018187539738110758,7.074233130470502e-05,0.005559286362681609,0.125328,0.9000000000000007,62.664,62.664,0.6440929857147597,0.0061655841804090184,9.705782976821767e-05,0.006666030510551352,0.124628,0.9000000000000004,62.314,62.314,0.12481671954426345,0.0017578208626087514
0.00011199540750759862,0.007061291436549735,0.099992,0.9000000000000011,49.996,49.996,0.10005689007773436,0.0018186654433364718,0.00012029112205104839,0.007279709480425917,0.137208,0.9000000000000007,68.604,68.604,0.6593135190016569,0.005444237873337048,7.84155974634073e-05,0.005604630525939517,0.137172,0.9000000000000007,68.586,68.586,0.1373976256699071,0.0017321228802987495
7.386730415963798e-05,0.005765819070020851,0.100324,0.8999999999999996,50.162,50.162,0.10041272892060012,0.0018178606208400735,5.6697419712111247e-05,0.004798282944665236,0.152448,0.9000000000000015,76.224,76.224,0.6239669402422376,0.005376359143990792,8.77027654760403e-05,0.0061866405895210815,0.152748,0.9000000000000024,76.374,76.374,0.15318086266342468,0.001700702610039355
9.215863529636506e-05,0.0065033220210827455,0.09988,0.9000000000000006,49.94,49.94,0.09995175102472932,0.0018190759028096353,8.646271634251302e-05,0.006275872097518565,0.17044,0.9000000000000004,85.22,85.22,0.5631315246101428,0.004975605830134162,7.794273146711697e-05,0.005465616548551245,0.16996,0.8999999999999998,84.98,84.98,0.16994497376016945,0.0016660630497943674
8.904125910911387e-05,0.006104660425754335,0.099624,0.8999999999999999,49.812,49.812,0.09995170803816021,0.001819220770858987,9.061949471760638e-05,0.006220465915620852,0.174816,0.899999999999998,87.408,87.408,0.5234195644287579,0.00400206034559078,9.712459849798317e-05,0.006428326868438454,0.174572,0.8999999999999995,87.286,87.286,0.175428436341235,0.0016567834464108935
7.726919533812536e-05,0.005859819807365026,0.098936,0.8999999999999994,49.468,49.468,0.09911164769989037,0.0018218042510724257,6.697568650170519e-05,0.005369953601178923,0.173176,0.9000000000000054,86.588,86.588,0.5543621947806374,0.005286766303691721,7.851449571673319e-05,0.005707479395891454,0.173932,0.9,86.966,86.966,0.17408950819460753,0.0016580711624051307
7.85159749146462e-05,0.005785980714721768,0.099328,0.899999999999999,49.664,49.664,0.09948710116880287,0.0018215789007734343,9.375803499394218e-05,0.006043673919304158,0.167784,0.8999999999999975,83.892,83.892,0.5830432492477406,0.007056249044273285,6.389656240606829e-05,0.005198074524317044,0.16818,0.8999999999999996,84.09,84.09,0.16845248860884116,0.0016696525581283042
6.557408453775881e-05,0.005482845015814718,0.099932,0.9000000000000004,49.966,49.966,0.1001076024100943,0.0018183998519126605,6.734732692091801e-05,0.005637197678885205,0.16768,0.8999999999999998,83.84,83.84,0.583416923321057,0.006704638192046744,9.831164961745122e-05,0.006604000532264398,0.165624,0.8999999999999992,82.812,82.812,0.16585452720796226,0.0016747953738802898
5.430355915685832e-05,0.005092078309896148,0.099856,0.9000000000000008,49.928,49.928,0.10017309841662426,0.0018190839510345991,7.001932745635284e-05,0.00575649215901513,0.17292,0.8999999999999995,86.46,86.46,0.5492158770657362,0.005306645419352762,7.523043952454816e-05,0.005546455908645163,0.174292,0.9000000000000009,87.146,87.146,0.17487668329634318,0.0016573468221583725
0.0001325451062228964,0.007644620351270643,0.101212,0.9000000000000009,50.606,50.606,0.101473487810567,0.0018148908258283634,0.00011461924966099901,0.00725159905663229,0.173872,0.9000000000000011,86.936,86.936,0.5176412163200399,0.004131910407159701,0.00011957008596450356,0.0070066280766929515,0.1732,0.8999999999999995,86.6,86.6,0.1731405227910391,0.00165954398757354
5.9193222243972866e-05,0.00517343494891022,0.100644,0.8999999999999996,50.322,50.322,0.10093711120652171,0.001816081963123033,5.309740954023902e-05,0.004743688512379584,0.171008,0.9000000000000012,85.504,85.504,0.5565126295555222,0.005052112256641797,0.00011998379054720622,0.007191519720783461,0.1708,0.8999999999999997,85.4,85.4,0.17120326893952995,0.0016643729225519306
7.014637149221773e-05,0.005376450390877518,0.099832,0.900000000000001,49.916,49.916,0.10032127905084859,0.0018194058800331586,6.721676219742005e-05,0.004702471408338377,0.151408,0.9000000000000029,75.704,75.704,0.6238587399380875,0.005307514627648875,5.0122925405924164e-05,0.004579019116697791,0.149972,0.9000000000000006,74.986,74.986,0.1504496747221643,0.0017062880781643602
7.730187047530604e-05,0.005774548459365517,0.099872,0.8999999999999999,49.936,49.936,0.10031535733579905,0.0018193173495585546,6.969749078238452e-05,0.005305121720837624,0.133184,0.9000000000000022,66.592,66.592,0.6297758450677999,0.005474386524052126,4.469528761620053e-05,0.004348804475240852,0.133,0.899999999999999,66.5,66.5,0.1333636884676083,0.0017406218058607168
5.321390779911351e-05,0.004725048710739966,0.10056,0.9000000000000001,50.28,50.28,0.1007107432559657,0.0018169914125439632,5.764422223210554e-05,0.004646202667259185,0.121384,0.9000000000000017,60.692,60.692,0.600965410808889,0.007595882528108427,0.00015027121921211715,0.008327647691219436,0.121116,0.8999999999999999,60.558,60.558,0.12117532390018201,0.0017654666763245363
9.484763344751689e-05,0.006426833915468896,0.099076,0.8999999999999975,49.538,49.538,0.09912630978105103,0.0018213615986994065,6.119103667397605e-05,0.0049230540711253205,0.116184,0.8999999999999968,58.092,58.092,0.573235760268256,0.01134450426958335,0.00012021343785477073,0.007121670985118439,0.116224,0.900000000000001,58.112,58.112,0.11599356336222588,0.0017761466708517434
0.00012011528446875547,0.007323945787803975,0.100028,0.9,50.014,50.014,0.10021270409743382,0.0018183596107878403,0.00012678997491688223,0.00755466230579073,0.117432,0.8999999999999984,58.716,58.716,0.5668597318027159,0.010574337429879847,9.049297767852455e-05,0.00621621181982921,0.118096,0.9000000000000002,59.048,59.048,0.11828447040987088,0.0017719374491955797
5.6565873777304605e-05,0.004406335857704435,0.100372,0.9000000000000005,50.186,50.186,0.10048262314049984,0.001817120184143387,5.551758422426309e-05,0.004817555421327842,0.123416,0.899999999999999,61.708,61.708,0.6066013340432012,0.008365582570764021,5.430732782636618e-05,0.004917062910307832,0.123432,0.9000000000000007,61.716,61.716,0.12358894642138776,0.0017605814037713976
6.193972298048495e-05,0.005351944224564197,0.0991,0.9000000000000006,49.55,49.55,0.09945613857979796,0.0018217801063975339,3.431610135837899e-05,0.0036805767653145492,0.124296,0.900000000000001,62.148,62.148,0.6309513631554533,0.007936901916282369,0.00011186145655431824,0.006849974188190786,0.124192,0.9000000000000002,62.096,62.096,0.12438942509134124,0.001758931517653781
5.815625432643697e-05,0.004931671571336372,0.100044,0.8999999999999995,50.022,50.022,0.10034404875764706,0.001819100047484527,6.063669049181269e-05,0.004995498302409593,0.11484,0.900000000000003,57.42,57.42,0.6459155547476204,0.009384455658304558,8.038492453371367e-05,0.005921653725073132,0.114744,0.8999999999999995,57.372,57.372,0.11460807539844803,0.0017796476487110767
9.323940591412166e-05,0.006603774584443118,0.100144,0.9000000000000004,50.072,50.072,0.10029160270611943,0.0018180215853393533,5.394500002393184e-05,0.004669532217117012,0.109776,0.8999999999999988,54.888,54.888,0.5987028219877917,0.013908894093407701,7.286326896981608e-05,0.005628785503768889,0.108648,0.900000000000001,54.324,54.324,0.10867161632988442,0.0017939815373719324
8.827711867861625e-05,0.006376657634334488,0.099648,0.900000000000002,49.824,49.824,0.09969024003923033,0.0018193253977835187,6.151616246254946e-05,0.004941539059463088,0.108432,0.9000000000000005,54.216,54.216,0.5572120398619442,0.0169536985617822,8.743084416732298e-05,0.006341882993013996,0.107832,0.9000000000000016,53.916,53.916,0.10798898929163983,0.0017960257865127845
5.870443190429878e-05,0.005323201979558219,0.1002,0.900000000000001,50.1,50.1,0.100472246697139,0.0018178042832653256,3.557767062629512e-05,0.003906819601104799,0.10872,0.899999999999999,54.36,54.36,0.5812744131096612,0.021596445903855906,7.902123613135813e-05,0.005795518186041806,0.10814,0.8999999999999996,54.07,54.07,0.10838992174489549,0.0017956877610642969
7.043096164623319e-05,0.005513297987907356,0.100084,0.8999999999999999,50.042,50.042,0.10038366628828839,0.0018178686690650374,4.6729388284411594e-05,0.004034591049372807,0.105384,0.9000000000000007,52.692,52.692,0.6765790820977227,0.018371731414636508,5.432883147743582e-05,0.004483218874244342,0.104944,0.8999999999999986,52.472,52.472,0.10531782768847828,0.0018040176739020208
9.633304384138632e-05,0.00679628982724094,0.09914,0.9,49.57,49.57,0.09942359516142969,0.0018215547560985423,5.5694364094809375e-05,0.004553141710678876,0.107632,0.8999999999999967,53.816,53.816,0.6979185860742178,0.018176610248609677,0.00010732869178426775,0.006742322241155486,0.107772,0.8999999999999997,53.886,53.886,0.1080468467752243,0.001796387956636164
0.00010094157986606443,0.0065818399142484945,0.099592,0.9000000000000008,49.796,49.796,0.09977604706608097,0.0018209269945513515,9.5306230484661e-05,0.006343762112291846,0.11492,0.9000000000000035,57.46,57.46,0.6330325668697012,0.01701756927509639,8.54769915286032e-05,0.005891542208520987,0.113856,0.9000000000000009,56.928,56.928,0.11448922083942815,0.0017811365703294135
7.309342168136828e-05,0.005623808377344346,0.100104,0.900000000000001,50.052,50.052,0.09998960726706066,0.0018182710803132365,5.434474790363809e-05,0.004660655603454773,0.119536,0.8999999999999982,59.768,59.768,0.6060168157602132,0.014735833112007157,6.391618660488983e-05,0.005161886063664735,0.119292,0.8999999999999997,59.646,59.646,0.11968139455947918,0.0017695229817063843
7.916881777367848e-05,0.005656048767950416,0.10044,0.8999999999999996,50.22,50.22,0.10046627139030229,0.0018169189785192871,2.978286463545542e-05,0.0033569021019240696,0.116648,0.9000000000000022,58.324,58.324,0.6163506053373029,0.01608083637153826,7.888682920809519e-05,0.005976199235648392,0.1159,0.9000000000000008,57.95,57.95,0.11586089028753803,0.0017769595415731056
0.00011839161774963619,0.007472031475505607,0.099164,0.8999999999999997,49.582,49.582,0.09935472716779743,0.0018215467078735784,5.873445762312605e-05,0.004565372107968362,0.109488,0.9000000000000017,54.744,54.744,0.6798501504160689,0.01748179089101899,4.964263957752376e-05,0.004828454158193802,0.108036,0.8999999999999998,54.018,54.018,0.10808225752074213,0.0017959614007130727
7.36449282076291e-05,0.005688075009752533,0.10038,0.8999999999999982,50.19,50.19,0.10071026353585516,0.001816508519046124,7.912014193124558e-05,0.004984933287080942,0.105616,0.8999999999999991,52.808,52.808,0.672361547183727,0.01820949529581251,7.21777597266514e-05,0.005504677257775719,0.10564,0.9000000000000007,52.82,52.82,0.10619842629480601,0.0018020297623359167
