mse_rand,mae_rand,dens_rand,spec_rad_rand,av_in_degree_rand,av_out_degree_rand,clustering_coeff_rand,av_betweenness_rand,mse_vg,mae_vg,dens_vg,spec_rad_vg,av_in_degree_vg,av_out_degree_vg,clustering_coeff_vg,av_betweenness_vg,mse_dens,mae_dens,dens_dens,spec_rad_dens,av_in_degree_dens,av_out_degree_dens,clustering_coeff_dens,av_betweenness_dens
8.305464195169682e-05,0.0060316422726679475,0.098425,0.9000000000000026,19.685,19.685,0.09987496149696132,0.005207096086493072,0.00012764798925768807,0.007742710948412226,0.21135,0.9000000000000032,42.27,42.27,0.6869161480625564,0.02113750571037003,7.373608327337282e-05,0.005958213724792844,0.211825,0.9000000000000001,42.365,42.365,0.21284602631332836,0.003975686513374956
6.490815144524936e-05,0.0053339907131168115,0.101525,0.8999999999999986,20.305,20.305,0.10424119654538792,0.005102025277904675,0.00010058961476240744,0.006520731824299155,0.27815,0.8999999999999995,55.63,55.63,0.5635208711731505,0.016906502208009745,0.00017064995682359034,0.009508761167570242,0.271625,0.9000000000000005,54.325,54.325,0.2732807323385644,0.0036717679305619004
0.0001309784585129067,0.008283038736801357,0.099275,0.8999999999999985,19.855,19.855,0.09969009828929343,0.005173849043195777,0.00011833716617672844,0.007459361031670092,0.3386,0.8999999999999999,67.72,67.72,0.5098653778763724,0.00487056494594183,0.00012405085034084728,0.0074338768285116185,0.3406,0.9000000000000014,68.12,68.12,0.3416190522685877,0.003321658799045734
0.00011560110446961291,0.007452980845162971,0.09945,0.8999999999999991,19.89,19.89,0.09950052021639058,0.005191233947515354,0.00014315217434067058,0.00835900763913356,0.27825,0.899999999999999,55.65,55.65,0.5536368259795261,0.017200903507436173,9.321700053500223e-05,0.006558069618084701,0.277075,0.9000000000000009,55.415,55.415,0.2780560955533873,0.0036441043601847622
0.0001013274177165474,0.0070270137004496205,0.098125,0.8999999999999984,19.625,19.625,0.09896804826016227,0.005221435460128928,0.00021289854206479975,0.010158682308325177,0.24245,0.8999999999999958,48.49,48.49,0.594547183014678,0.041921476067204706,0.00014970061636647943,0.008448334879836431,0.2416,0.9000000000000006,48.32,48.32,0.24336196952752623,0.003824298258971626
0.00012174076310149695,0.007679140463393951,0.099325,0.8999999999999991,19.865,19.865,0.1005086778933769,0.005173214557636669,0.00022701395849807933,0.010675641593749816,0.27185,0.9000000000000004,54.37,54.37,0.5905961686400953,0.031691538500583726,0.0001025253455683094,0.006919590409891456,0.27195,0.8999999999999998,54.39,54.39,0.27247272955111457,0.0036701182681082183
9.373322113142245e-05,0.006710572916474655,0.098025,0.9,19.605,19.605,0.0998917913692908,0.005215978884320594,8.751430193264214e-05,0.006292855243369046,0.32495,0.9000000000000002,64.99,64.99,0.6506415457367648,0.01888812750621796,0.00018100351257456648,0.00929550924368577,0.325725,0.8999999999999981,65.145,65.145,0.32753152801826796,0.0033971625805796664
7.127559742376729e-05,0.0059727612416572255,0.098575,0.9000000000000014,19.715,19.715,0.09858631977039338,0.005201258819349272,7.96085070186435e-05,0.0063474898229026605,0.27275,0.9000000000000006,54.55,54.55,0.6943150968057045,0.02947210801482159,8.893650297824246e-05,0.006507955963818611,0.275225,0.8999999999999988,55.045,55.045,0.2776179300238684,0.00365349474645957
0.0001489957245511477,0.008216446048196374,0.100275,0.9000000000000019,20.055,20.055,0.10078469288095741,0.005176640779655855,0.00010318918819489659,0.00667370336437558,0.20765,0.9000000000000016,41.53,41.53,0.7318600332335465,0.049255113953606405,0.00014976588490062576,0.008418611450150581,0.205425,0.8999999999999991,41.085,41.085,0.20872799929045446,0.004007918379777676
0.00010040762886563737,0.007127758021950806,0.099925,0.8999999999999999,19.985,19.985,0.09960707478736847,0.005149357900614182,0.00013614696602175035,0.008097289042627754,0.1946,0.9000000000000042,38.92,38.92,0.7135663920659701,0.05516496624536825,9.485851396100795e-05,0.006565255754703666,0.190725,0.9000000000000014,38.145,38.145,0.1917184776250335,0.004085833206436223
0.00012588828007717453,0.007210159429412229,0.10005,0.8999999999999997,20.01,20.01,0.1007227941758472,0.005150246180396933,0.00010157196112800182,0.0070215855422310494,0.221,0.9000000000000027,44.2,44.2,0.646000534892163,0.03869448251357799,0.00010879478689547684,0.007374110592098441,0.21605,0.9000000000000022,43.21,43.21,0.2167330875517002,0.003954240901477083
6.99684154100437e-05,0.005602389065372923,0.098725,0.8999999999999998,19.745,19.745,0.09922169789210425,0.0052020202020202026,7.957819849595397e-05,0.005956978526893589,0.21775,0.8999999999999971,43.55,43.55,0.6166464445380727,0.02906857519922847,0.0001428252078241419,0.008093282903935252,0.21765,0.9000000000000007,43.53,43.53,0.2190021712217346,0.003946119486320492
0.00010964264293445138,0.006983887725222543,0.0984,0.8999999999999974,19.68,19.68,0.09851771253812576,0.005203289173138419,0.00011641007463459182,0.007121181725996382,0.23915,0.899999999999998,47.83,47.83,0.7383771014003928,0.02358078270138573,0.00012452864870696127,0.007890759762672284,0.23735,0.9000000000000008,47.47,47.47,0.2384186146565369,0.003845743870869499
5.79954301368299e-05,0.0053357326226676615,0.100275,0.9000000000000021,20.055,20.055,0.1015944747013236,0.005151261357291508,7.246328810530754e-05,0.005708221898447404,0.2426,0.9000000000000037,48.52,48.52,0.8336844449042166,0.022428556926044365,0.00013728069016020653,0.007867998919898334,0.242675,0.8999999999999992,48.535,48.535,0.24441176579334953,0.0038187147860514695
9.904285870019708e-05,0.006750878768198717,0.0963,0.9000000000000004,19.26,19.26,0.09711952719870248,0.005257728034109943,0.0001036982016480293,0.007046542473529129,0.2405,0.8999999999999994,48.1,48.1,0.7462863942655791,0.023434851022790717,0.0001889524196476912,0.009131129715535901,0.235375,0.9,47.075,47.075,0.23685973996832502,0.0038558956398152384
9.134826608700853e-05,0.006614453521868072,0.100725,0.8999999999999995,20.145,20.145,0.10076386296826463,0.0051489772092787175,0.00010852715143775814,0.007380229651607737,0.2185,0.8999999999999975,43.7,43.7,0.6230774594946467,0.02994086594589106,0.00010030039567498935,0.00681652583070836,0.214075,0.9,42.815,42.815,0.21435147559730122,0.003964392670422822
0.0001823287226309014,0.009622788923345449,0.1019,0.9000000000000008,20.38,20.38,0.10396034050422732,0.00509796457032638,9.352731453332833e-05,0.006436698960760604,0.21685,0.9000000000000017,43.37,43.37,0.5767044436216308,0.043553119131008566,0.00016850153972603,0.00868914259428652,0.2165,0.9000000000000012,43.3,43.3,0.21806258081646843,0.003951576062128826
8.946650779864913e-05,0.006274332467112216,0.101075,0.8999999999999995,20.215,20.215,0.10149772584832771,0.005102659763463784,0.00014741616015391293,0.008105356197004891,0.1871,0.8999999999999986,37.42,37.42,0.6152447361409623,0.0795246434191158,7.849890132457592e-05,0.0061053384588660616,0.184875,0.8999999999999992,36.975,36.975,0.18588971630098702,0.004117811278615299
0.00015892837140445455,0.008643085026084033,0.1004,0.9000000000000007,20.08,20.08,0.10040909352032439,0.0051458047814831745,0.00024770502554472603,0.010445672429770897,0.1869,0.900000000000001,37.38,37.38,0.7172179370239108,0.05575453022689203,0.00010008804137644447,0.006794295826585271,0.186125,0.8999999999999996,37.225,37.225,0.187648734957257,0.004109816760570529
8.683034420908157e-05,0.006383840428872828,0.098325,0.9000000000000026,19.665,19.665,0.09846476998967972,0.0051998629511192315,9.102644683458395e-05,0.00636906137111987,0.24745,0.9000000000000035,49.49,49.49,0.6969027762896544,0.03378838637632608,0.0001098876376065908,0.007498682873808018,0.248725,0.8999999999999998,49.745,49.745,0.2505027156379426,0.0037880056849906095
0.00010507599161364335,0.0074359880738500365,0.096725,0.8999999999999987,19.345,19.345,0.09804793311065095,0.0052555707832089744,5.909182473156372e-05,0.004936055924004201,0.30925,0.8999999999999975,61.85,61.85,0.6084686786288659,0.019340135018526976,9.366128787118922e-05,0.006642438161527459,0.3101,0.9000000000000005,62.02,62.02,0.31182435818932286,0.0034764732754682505
0.00011335341809829359,0.007180793300236565,0.100825,0.9000000000000001,20.165,20.165,0.10134241211261108,0.00511040048728491,9.04828188921471e-05,0.006416734710987274,0.2637,0.9000000000000025,52.74,52.74,0.5622868860851437,0.028544490127404693,0.0001306031916108984,0.007792519463984777,0.2636,0.8999999999999991,52.72,52.72,0.2644256737432416,0.0037125019034566775
0.0001451658230326544,0.008207508857299116,0.1005,0.9000000000000011,20.1,20.1,0.1020699126825895,0.0051345109385310395,0.00010891958375511934,0.007126144739624229,0.2286,0.8999999999999977,45.72,45.72,0.5491255701343835,0.042335160651743566,0.0001395533406956064,0.008051688699602221,0.2292,0.9000000000000015,45.84,45.84,0.2302889897180686,0.0038871123293233857
0.00010335308569141669,0.006870305801969017,0.097675,0.8999999999999967,19.535,19.535,0.09730919852059053,0.005233490685751994,0.00011411473416035742,0.007323539222881313,0.2602,0.8999999999999927,52.04,52.04,0.5245334994481129,0.019355870260392875,7.5912641639703e-05,0.0057293477809832105,0.26415,0.9000000000000002,52.83,52.83,0.26557869093474884,0.0037097101669965995
